['00160', '00160_0001778_cnn_inception100.csv', '0.00690046']
['00218', '00218_0016202_cnn_inception100.csv', '0.00491007']
['00288', '00288_0001286_cnn_inception100.csv', '0.00192337']
['00395', '00395_0002288_cnn_inception100.csv', '0.00276222']
['00881', '00881_0003207_cnn_inception100.csv', '0.00154485']
['00645', '00645_0004981_cnn_inception100.csv', '0.000197243']
['00809', '00809_0004703_cnn_inception100.csv', '0.0012096']
['00911', '00911_0001236_cnn_inception100.csv', '0.00272628']
['00582', '00582_0005644_cnn_inception100.csv', '0.00588123']
['00767', '00767_0002623_cnn_inception100.csv', '0.0022539']
['00932', '00932_0001675_cnn_inception100.csv', '0.00526972']
['01119', '01119_0006339_cnn_inception100.csv', '0.000540222']
['01383', '01383_0000903_cnn_inception100.csv', '0.00485853']
['01346', '01346_0003621_cnn_inception100.csv', '0.00224589']
['01168', '01168_0000532_cnn_inception100.csv', '0.00178335']
['01056', '01056_0009165_cnn_inception100.csv', '0.00242889']
['01253', '01253_0002288_cnn_inception100.csv', '0.000702256']
['01283', '01283_0008711_cnn_inception100.csv', '0.00134997']
['01100', '01100_0015463_cnn_inception100.csv', '0.0116949']
['01894', '01894_0005102_cnn_inception100.csv', '0.00151416']
['01625', '01625_0017822_cnn_inception100.csv', '0.0022814']
['01932', '01932_0001612_cnn_inception100.csv', '0.00671896']
['01959', '01959_0004362_cnn_inception100.csv', '0.00125453']
['02583', '02583_0006205_cnn_inception100.csv', '0.00494665']
['02857', '02857_0007995_cnn_inception100.csv', '0.00295072']
['02158', '02158_0000750_cnn_inception100.csv', '0.00156802']
['02159', '02159_0001449_cnn_inception100.csv', '0.00142446']
['02217', '02217_0002329_cnn_inception100.csv', '0.000705116']
['02280', '02280_0007850_cnn_inception100.csv', '0.0025105']
['02453', '02453_0001874_cnn_inception100.csv', '0.00150487']
['03087', '03087_0000240_cnn_inception100.csv', '0.00136312']
['03222', '03222_0002223_cnn_inception100.csv', '0.00118702']
['03380', '03380_0011069_cnn_inception100.csv', '0.00236362']
['03144', '03144_0008528_cnn_inception100.csv', '0.00214698']
['03385', '03385_0007198_cnn_inception100.csv', '0.00206358']
['03091', '03091_0003736_cnn_inception100.csv', '0.000508694']
['03733', '03733_0012175_cnn_inception100.csv', '0.00563594']
['03721', '03721_0000454_cnn_inception100.csv', '0.00480389']
['03577', '03577_0009379_cnn_inception100.csv', '0.000265976']
['03855', '03855_0005685_cnn_inception100.csv', '0.00562094']
['03681', '03681_0003776_cnn_inception100.csv', '0.00159199']
['03505', '03505_0003244_cnn_inception100.csv', '0.00755239']
['03900', '03900_0030026_cnn_inception100.csv', '0.00164195']
['03510', '03510_0009822_cnn_inception100.csv', '0.00270068']
['03724', '03724_0002937_cnn_inception100.csv', '0.00190323']
['03518', '03518_0003437_cnn_inception100.csv', '0.00449428']
['04294', '04294_0008116_cnn_inception100.csv', '0.00502588']
['04259', '04259_0002960_cnn_inception100.csv', '0.00319319']
['04439', '04439_0002645_cnn_inception100.csv', '0.0043334']
['04133', '04133_0001980_cnn_inception100.csv', '0.00524588']
['04301', '04301_0007897_cnn_inception100.csv', '0.00232869']
['04070', '04070_0005847_cnn_inception100.csv', '0.0027169']
['04425', '04425_0002390_cnn_inception100.csv', '0.00927997']
['04434', '04434_0001972_cnn_inception100.csv', '0.00242093']
['04493', '04493_0003889_cnn_inception100.csv', '0.516157']
['04343', '04343_0002747_cnn_inception100.csv', '0.00296724']
['04381', '04381_0001702_cnn_inception100.csv', '0.00397044']
['04114', '04114_0003334_cnn_inception100.csv', '0.00583778']
['04736', '04736_0047943_cnn_inception100.csv', '0.00444607']
['04505', '04505_0003314_cnn_inception100.csv', '0.00384813']
['04855', '04855_0001031_cnn_inception100.csv', '0.00323437']
['04711', '04711_0003142_cnn_inception100.csv', '0.00198915']
['04988', '04988_0005540_cnn_inception100.csv', '0.00542305']
['04933', '04933_0002909_cnn_inception100.csv', '0.0106953']
['04884', '04884_0001150_cnn_inception100.csv', '0.000558812']
['05477', '05477_0002712_cnn_inception100.csv', '0.00210982']
['05456', '05456_0005145_cnn_inception100.csv', '0.0012889']
['05060', '05060_0001037_cnn_inception100.csv', '0.0520335']
['05080', '05080_0000009_cnn_inception100.csv', '0.00222935']
['05072', '05072_0000756_cnn_inception100.csv', '0.00566804']
['05304', '05304_0005438_cnn_inception100.csv', '0.00166284']
['05913', '05913_0006435_cnn_inception100.csv', '0.010957']
['05724', '05724_0001985_cnn_inception100.csv', '0.00191296']
['05668', '05668_0003322_cnn_inception100.csv', '0.00157636']
['05819', '05819_0002244_cnn_inception100.csv', '0.00802783']
['05953', '05953_0000451_cnn_inception100.csv', '0.000610932']
['05594', '05594_0005112_cnn_inception100.csv', '0.00256491']
['05928', '05928_0029628_cnn_inception100.csv', '0.000805874']
['05614', '05614_0011414_cnn_inception100.csv', '0.00508676']
['05760', '05760_0001656_cnn_inception100.csv', '0.0096588']
['05509', '05509_0032654_cnn_inception100.csv', '0.00903335']
['06162', '06162_0004936_cnn_inception100.csv', '0.00230087']
['06045', '06045_0003120_cnn_inception100.csv', '0.00345997']
['06075', '06075_0001100_cnn_inception100.csv', '0.00075117']
['06328', '06328_0013708_cnn_inception100.csv', '0.00285212']
['06399', '06399_0005113_cnn_inception100.csv', '0.00472984']
['06497', '06497_0006712_cnn_inception100.csv', '0.00187714']
['06401', '06401_0003049_cnn_inception100.csv', '0.00129401']
['06233', '06233_0000734_cnn_inception100.csv', '0.00121687']
['06565', '06565_0002374_cnn_inception100.csv', '0.00157848']
['06870', '06870_0000658_cnn_inception100.csv', '0.000856891']
['06525', '06525_0000850_cnn_inception100.csv', '0.0023134']
['06943', '06943_0002739_cnn_inception100.csv', '0.000371325']
['06706', '06706_0005097_cnn_inception100.csv', '0.000747863']
['06764', '06764_0002770_cnn_inception100.csv', '0.00173862']
['06930', '06930_0003455_cnn_inception100.csv', '0.000902324']
['07000', '07000_0002286_cnn_inception100.csv', '0.002375']
['07075', '07075_0001542_cnn_inception100.csv', '0.00224384']
['07106', '07106_0003599_cnn_inception100.csv', '0.000375639']
['07206', '07206_0000134_cnn_inception100.csv', '0.017675']
['07352', '07352_0003308_cnn_inception100.csv', '0.00254618']
['07172', '07172_0002840_cnn_inception100.csv', '0.00280775']
['07379', '07379_0002091_cnn_inception100.csv', '0.00118891']
['07204', '07204_0005750_cnn_inception100.csv', '0.00336758']
