['00054', '00054_0000207_cnn_inception100.csv', '0.00397714']
['00126', '00126_0004936_cnn_inception100.csv', '0.00251629']
['00217', '00217_0010083_cnn_inception100.csv', '0.00238764']
['00163', '00163_0001298_cnn_inception100.csv', '0.00311353']
['00860', '00860_0001189_cnn_inception100.csv', '0.0458329']
['00946', '00946_0000735_cnn_inception100.csv', '0.0016035']
['00800', '00800_0013913_cnn_inception100.csv', '0.0105487']
['00929', '00929_0004239_cnn_inception100.csv', '0.0179509']
['00787', '00787_0002230_cnn_inception100.csv', '0.0425552']
['00967', '00967_0002938_cnn_inception100.csv', '0.00110803']
['00846', '00846_0005141_cnn_inception100.csv', '0.00138654']
['01111', '01111_0004895_cnn_inception100.csv', '0.00646608']
['01189', '01189_0003823_cnn_inception100.csv', '0.00130067']
['01104', '01104_0002145_cnn_inception100.csv', '0.00223578']
['01381', '01381_0002370_cnn_inception100.csv', '0.00121645']
['01402', '01402_0007492_cnn_inception100.csv', '0.00660832']
['01971', '01971_0006355_cnn_inception100.csv', '0.00154361']
['01510', '01510_0007227_cnn_inception100.csv', '0.00191569']
['01603', '01603_0003399_cnn_inception100.csv', '0.348602']
['01627', '01627_0004501_cnn_inception100.csv', '7.58438e-05']
['01909', '01909_0004021_cnn_inception100.csv', '0.000669455']
['01903', '01903_0019481_cnn_inception100.csv', '0.0031584']
['02536', '02536_0007981_cnn_inception100.csv', '0.00207175']
['02734', '02734_0000724_cnn_inception100.csv', '0.0257838']
['02836', '02836_0001135_cnn_inception100.csv', '0.00168712']
['02442', '02442_0010471_cnn_inception100.csv', '0.0012774']
['02492', '02492_0003025_cnn_inception100.csv', '0.00304449']
['02158', '02158_0000750_cnn_inception100.csv', '0.00485712']
['02286', '02286_0003863_cnn_inception100.csv', '0.00230932']
['02294', '02294_0033731_cnn_inception100.csv', '0.000368906']
['03225', '03225_0008523_cnn_inception100.csv', '0.0368711']
['03044', '03044_0009300_cnn_inception100.csv', '0.418611']
['03344', '03344_0008357_cnn_inception100.csv', '0.00200035']
['03336', '03336_0001040_cnn_inception100.csv', '0.00115902']
['03181', '03181_0002282_cnn_inception100.csv', '0.0176153']
['03064', '03064_0001869_cnn_inception100.csv', '0.00287264']
['03099', '03099_0001748_cnn_inception100.csv', '0.00229721']
['03562', '03562_0008349_cnn_inception100.csv', '0.000284017']
['03775', '03775_0005356_cnn_inception100.csv', '0.0598781']
['03576', '03576_0011843_cnn_inception100.csv', '0.00335883']
['03787', '03787_0006049_cnn_inception100.csv', '0.00150202']
['03862', '03862_0006820_cnn_inception100.csv', '0.00126212']
['03816', '03816_0029400_cnn_inception100.csv', '0.0016942']
['03738', '03738_0004664_cnn_inception100.csv', '0.00180621']
['04453', '04453_0000645_cnn_inception100.csv', '0.0212501']
['04091', '04091_0005325_cnn_inception100.csv', '0.00618945']
['04188', '04188_0000693_cnn_inception100.csv', '0.00198886']
['04195', '04195_0007145_cnn_inception100.csv', '0.00314736']
['04236', '04236_0002931_cnn_inception100.csv', '0.0033591']
['04803', '04803_0009778_cnn_inception100.csv', '0.00402664']
['04828', '04828_0011106_cnn_inception100.csv', '0.0020107']
['04607', '04607_0006176_cnn_inception100.csv', '0.0536479']
['04780', '04780_0057241_cnn_inception100.csv', '0.00261313']
['04942', '04942_0002997_cnn_inception100.csv', '0.000470733']
['04565', '04565_0007354_cnn_inception100.csv', '0.0285942']
['05227', '05227_0005086_cnn_inception100.csv', '0.00267312']
['05178', '05178_0003088_cnn_inception100.csv', '0.00202263']
['05291', '05291_0004362_cnn_inception100.csv', '0.0121344']
['05458', '05458_0000746_cnn_inception100.csv', '0.00186622']
['05832', '05832_0003925_cnn_inception100.csv', '0.00286983']
['05668', '05668_0003322_cnn_inception100.csv', '0.00156692']
['05550', '05550_0000183_cnn_inception100.csv', '0.0294434']
['05753', '05753_0005735_cnn_inception100.csv', '0.000591419']
['05636', '05636_0004105_cnn_inception100.csv', '0.00296527']
['05624', '05624_0003162_cnn_inception100.csv', '0.00294826']
['06332', '06332_0008539_cnn_inception100.csv', '0.00250356']
['06018', '06018_0001552_cnn_inception100.csv', '0.00236488']
['06461', '06461_0004606_cnn_inception100.csv', '0.00664385']
['06372', '06372_0007434_cnn_inception100.csv', '0.00369568']
['06098', '06098_0009120_cnn_inception100.csv', '0.0198735']
['06322', '06322_0006086_cnn_inception100.csv', '0.0422392']
['06715', '06715_0001244_cnn_inception100.csv', '0.00579494']
['07109', '07109_0002796_cnn_inception100.csv', '0.00530527']
['07366', '07366_0003608_cnn_inception100.csv', '0.00421468']
['07178', '07178_0001403_cnn_inception100.csv', '0.00018008']
['07387', '07387_0002602_cnn_inception100.csv', '0.00453183']
