['00244', '00244_0008179_cnn_inception100.csv', '0.00105338']
['00140', '00140_0000996_cnn_inception100.csv', '0.00249483']
['00639', '00639_0006205_cnn_inception100.csv', '0.000741626']
['00994', '00994_0003390_cnn_inception100.csv', '0.00277444']
['01474', '01474_0002406_cnn_inception100.csv', '0.000338286']
['01677', '01677_0004051_cnn_inception100.csv', '0.0201847']
['01877', '01877_0002166_cnn_inception100.csv', '0.00131532']
['02775', '02775_0009126_cnn_inception100.csv', '0.000562512']
['02781', '02781_0008575_cnn_inception100.csv', '0.0011789']
['02617', '02617_0004631_cnn_inception100.csv', '0.00224075']
['02483', '02483_0003262_cnn_inception100.csv', '0.00915599']
['03227', '03227_0009846_cnn_inception100.csv', '0.000323092']
['03662', '03662_0004101_cnn_inception100.csv', '0.000135202']
['03962', '03962_0004508_cnn_inception100.csv', '0.000437674']
['03990', '03990_0007039_cnn_inception100.csv', '0.0275623']
['04897', '04897_0001563_cnn_inception100.csv', '0.00131076']
['05111', '05111_0003957_cnn_inception100.csv', '0.00131287']
['05386', '05386_0016102_cnn_inception100.csv', '0.00223885']
['05051', '05051_0018555_cnn_inception100.csv', '0.00055695']
['05660', '05660_0003851_cnn_inception100.csv', '0.000599715']
['06214', '06214_0001093_cnn_inception100.csv', '0.0255678']
['06204', '06204_0002118_cnn_inception100.csv', '0.000794988']
['06379', '06379_0004207_cnn_inception100.csv', '0.000262272']
['06175', '06175_0000811_cnn_inception100.csv', '0.000137247']
['07036', '07036_0000994_cnn_inception100.csv', '0.000820691']
