['00132', '00132_0000788_cnn_inception100.csv', '0.000666352']
['00025', '00025_0012382_cnn_inception100.csv', '1.45455e-06']
['00290', '00290_0002955_cnn_inception100.csv', '9.07476e-06']
['00978', '00978_0003473_cnn_inception100.csv', '0.0965585']
['00900', '00900_0004932_cnn_inception100.csv', '0.00566733']
['00890', '00890_0000985_cnn_inception100.csv', '0.00628664']
['00563', '00563_0016909_cnn_inception100.csv', '0.000357108']
['00647', '00647_0000066_cnn_inception100.csv', '0.014526']
['01203', '01203_0004408_cnn_inception100.csv', '0.018971']
['01227', '01227_0006493_cnn_inception100.csv', '0.00395883']
['01344', '01344_0000702_cnn_inception100.csv', '0.00353789']
['01375', '01375_0002517_cnn_inception100.csv', '1.85736e-06']
['01941', '01941_0006801_cnn_inception100.csv', '0.000626546']
['01802', '01802_0005595_cnn_inception100.csv', '0.00107127']
['01582', '01582_0008673_cnn_inception100.csv', '0.00104349']
['01865', '01865_0002065_cnn_inception100.csv', '0.00104885']
['01756', '01756_0008271_cnn_inception100.csv', '0.00019066']
['02727', '02727_0007040_cnn_inception100.csv', '0.0003694']
['02907', '02907_0006975_cnn_inception100.csv', '0.000943929']
['02799', '02799_0003782_cnn_inception100.csv', '0.0204332']
['02551', '02551_0000188_cnn_inception100.csv', '0.00048332']
['02857', '02857_0007995_cnn_inception100.csv', '0.00261531']
['02912', '02912_0013672_cnn_inception100.csv', '0.0033702']
['02332', '02332_0005000_cnn_inception100.csv', '1.06304e-05']
['02275', '02275_0000606_cnn_inception100.csv', '0.00535692']
['02462', '02462_0002567_cnn_inception100.csv', '0.0022589']
['03469', '03469_0001212_cnn_inception100.csv', '0.00235731']
['03235', '03235_0004427_cnn_inception100.csv', '2.70292e-05']
['03678', '03678_0003862_cnn_inception100.csv', '0.000448495']
['03903', '03903_0001411_cnn_inception100.csv', '0.00211092']
['03554', '03554_0003980_cnn_inception100.csv', '0.00680039']
['03691', '03691_0005328_cnn_inception100.csv', '0.00136989']
['03845', '03845_0068485_cnn_inception100.csv', '0.00189721']
['03999', '03999_0000103_cnn_inception100.csv', '0.00336545']
['04406', '04406_0002865_cnn_inception100.csv', '0.00102154']
['04485', '04485_0005185_cnn_inception100.csv', '0.0016406']
['04092', '04092_0004647_cnn_inception100.csv', '0.00157185']
['04155', '04155_0005920_cnn_inception100.csv', '0.00190191']
['04199', '04199_0001453_cnn_inception100.csv', '0.00178303']
['04641', '04641_0001795_cnn_inception100.csv', '0.00154432']
['05186', '05186_0002041_cnn_inception100.csv', '0.00229832']
['05057', '05057_0010088_cnn_inception100.csv', '0.000836557']
['05278', '05278_0009789_cnn_inception100.csv', '0.0273753']
['05588', '05588_0000505_cnn_inception100.csv', '0.00270735']
['05881', '05881_0002924_cnn_inception100.csv', '0.00204841']
['05788', '05788_0005465_cnn_inception100.csv', '0.00361419']
['05655', '05655_0006588_cnn_inception100.csv', '0.00251258']
['05801', '05801_0003635_cnn_inception100.csv', '0.00610503']
['06361', '06361_0000166_cnn_inception100.csv', '0.00471106']
['06445', '06445_0004514_cnn_inception100.csv', '0.00126439']
['06296', '06296_0005662_cnn_inception100.csv', '0.000617894']
['06264', '06264_0011860_cnn_inception100.csv', '0.00319568']
['06104', '06104_0002250_cnn_inception100.csv', '6.10016e-06']
['06735', '06735_0001274_cnn_inception100.csv', '0.000709622']
['06997', '06997_0006592_cnn_inception100.csv', '0.00392406']
['06632', '06632_0004310_cnn_inception100.csv', '0.00372386']
['07010', '07010_0005782_cnn_inception100.csv', '0.000710516']
['07215', '07215_0008088_cnn_inception100.csv', '0.00108225']
['07400', '07400_0000507_cnn_inception100.csv', '0.00161498']
