['00054', '00054_0000207_cnn_inception100.csv', '0.0094511']
['00400', '00400_0005486_cnn_inception100.csv', '0.0031821']
['00211', '00211_0003562_cnn_inception100.csv', '0.000171858']
['00374', '00374_0003230_cnn_inception100.csv', '0.000343907']
['00185', '00185_0007428_cnn_inception100.csv', '0.0235268']
['00310', '00310_0002387_cnn_inception100.csv', '0.00854187']
['00153', '00153_0005788_cnn_inception100.csv', '0.00142486']
['00246', '00246_0000166_cnn_inception100.csv', '0.00167233']
['00222', '00222_0014217_cnn_inception100.csv', '0.01404']
['00429', '00429_0002126_cnn_inception100.csv', '0.00145306']
['00667', '00667_0005547_cnn_inception100.csv', '0.000631146']
['00730', '00730_0001986_cnn_inception100.csv', '0.00953758']
['00829', '00829_0001688_cnn_inception100.csv', '0.00370393']
['00681', '00681_0000572_cnn_inception100.csv', '0.0101435']
['00645', '00645_0004981_cnn_inception100.csv', '0.000206672']
['00768', '00768_0002784_cnn_inception100.csv', '0.00188776']
['00882', '00882_0001417_cnn_inception100.csv', '0.00343528']
['01464', '01464_0014497_cnn_inception100.csv', '0.00386257']
['01287', '01287_0004920_cnn_inception100.csv', '0.0023588']
['01425', '01425_0003705_cnn_inception100.csv', '0.000895459']
['01166', '01166_0010064_cnn_inception100.csv', '0.00210014']
['01318', '01318_0050291_cnn_inception100.csv', '0.00158039']
['01050', '01050_0008970_cnn_inception100.csv', '0.00100781']
['01138', '01138_0004770_cnn_inception100.csv', '0.00485718']
['01131', '01131_0000273_cnn_inception100.csv', '0.000802889']
['01915', '01915_0001556_cnn_inception100.csv', '0.00302027']
['01894', '01894_0005102_cnn_inception100.csv', '0.00335998']
['01859', '01859_0003911_cnn_inception100.csv', '0.00588768']
['01627', '01627_0004501_cnn_inception100.csv', '0.000826447']
['01821', '01821_0002356_cnn_inception100.csv', '0.00188135']
['01721', '01721_0007458_cnn_inception100.csv', '0.00517355']
['01781', '01781_0005085_cnn_inception100.csv', '0.0022585']
['01631', '01631_0007625_cnn_inception100.csv', '0.00320314']
['01647', '01647_0007839_cnn_inception100.csv', '0.00251282']
['01530', '01530_0004776_cnn_inception100.csv', '0.00165641']
['02956', '02956_0010101_cnn_inception100.csv', '0.00949179']
['02649', '02649_0004080_cnn_inception100.csv', '0.00191011']
['02691', '02691_0014662_cnn_inception100.csv', '0.0621359']
['02986', '02986_0000274_cnn_inception100.csv', '0.00322426']
['02360', '02360_0001345_cnn_inception100.csv', '0.000591528']
['02155', '02155_0003027_cnn_inception100.csv', '0.0030449']
['02138', '02138_0014127_cnn_inception100.csv', '0.0286972']
['02162', '02162_0001025_cnn_inception100.csv', '0.00365337']
['02429', '02429_0007268_cnn_inception100.csv', '0.0251184']
['02020', '02020_0003623_cnn_inception100.csv', '0.00140737']
['02080', '02080_0010257_cnn_inception100.csv', '0.00135418']
['02426', '02426_0005234_cnn_inception100.csv', '0.00236081']
['02055', '02055_0002597_cnn_inception100.csv', '0.0236127']
['03345', '03345_0005680_cnn_inception100.csv', '0.000746008']
['03183', '03183_0025547_cnn_inception100.csv', '0.00200293']
['03144', '03144_0008528_cnn_inception100.csv', '0.00872537']
['03268', '03268_0012675_cnn_inception100.csv', '0.0020371']
['03563', '03563_0000941_cnn_inception100.csv', '0.00274492']
['03992', '03992_0059316_cnn_inception100.csv', '0.000175718']
['03918', '03918_0012731_cnn_inception100.csv', '0.0242472']
['03547', '03547_0006714_cnn_inception100.csv', '0.0245257']
['03628', '03628_0001989_cnn_inception100.csv', '0.00772083']
['04256', '04256_0003992_cnn_inception100.csv', '0.015368']
['04294', '04294_0008116_cnn_inception100.csv', '0.0326159']
['04117', '04117_0005284_cnn_inception100.csv', '0.0011738']
['04384', '04384_0008953_cnn_inception100.csv', '0.00155303']
['04169', '04169_0001464_cnn_inception100.csv', '0.00988482']
['04192', '04192_0000651_cnn_inception100.csv', '0.00189928']
['04423', '04423_0015807_cnn_inception100.csv', '0.00379505']
['04415', '04415_0003703_cnn_inception100.csv', '0.00165065']
['04185', '04185_0004005_cnn_inception100.csv', '0.00262075']
['04282', '04282_0003119_cnn_inception100.csv', '0.000198984']
['04418', '04418_0000730_cnn_inception100.csv', '0.0173801']
['04867', '04867_0032196_cnn_inception100.csv', '0.00596916']
['04775', '04775_0005088_cnn_inception100.csv', '0.00173497']
['04905', '04905_0004114_cnn_inception100.csv', '0.00195257']
['04841', '04841_0005893_cnn_inception100.csv', '0.00174572']
['05452', '05452_0031539_cnn_inception100.csv', '0.00570148']
['05076', '05076_0006212_cnn_inception100.csv', '0.00264781']
['05014', '05014_0014676_cnn_inception100.csv', '0.00178095']
['05450', '05450_0001818_cnn_inception100.csv', '0.00677654']
['05282', '05282_0001581_cnn_inception100.csv', '0.00889076']
['05072', '05072_0000756_cnn_inception100.csv', '0.00399874']
['05895', '05895_0007485_cnn_inception100.csv', '0.00206844']
['05834', '05834_0002342_cnn_inception100.csv', '0.0134344']
['05908', '05908_0006487_cnn_inception100.csv', '0.000984996']
['05974', '05974_0000634_cnn_inception100.csv', '0.00268671']
['05576', '05576_0013493_cnn_inception100.csv', '0.00179215']
['05678', '05678_0003574_cnn_inception100.csv', '0.00276832']
['05614', '05614_0011414_cnn_inception100.csv', '0.00168994']
['05756', '05756_0040218_cnn_inception100.csv', '0.00365202']
['05501', '05501_0007806_cnn_inception100.csv', '0.00191319']
['05951', '05951_0002194_cnn_inception100.csv', '0.000778557']
['05732', '05732_0011853_cnn_inception100.csv', '0.00533766']
['06018', '06018_0001552_cnn_inception100.csv', '0.0132315']
['06411', '06411_0005038_cnn_inception100.csv', '0.00193827']
['06141', '06141_0003730_cnn_inception100.csv', '0.00285566']
['06182', '06182_0008279_cnn_inception100.csv', '0.00509794']
['06024', '06024_0014423_cnn_inception100.csv', '0.00910216']
['06098', '06098_0009120_cnn_inception100.csv', '0.002113']
['06257', '06257_0004961_cnn_inception100.csv', '0.0205764']
['06904', '06904_0005612_cnn_inception100.csv', '5.68163e-06']
['06536', '06536_0002405_cnn_inception100.csv', '0.00198945']
['06663', '06663_0021943_cnn_inception100.csv', '0.00241368']
['06728', '06728_0002362_cnn_inception100.csv', '0.0264468']
['06687', '06687_0002342_cnn_inception100.csv', '0.00179288']
['06642', '06642_0002512_cnn_inception100.csv', '0.0134223']
['06575', '06575_0003939_cnn_inception100.csv', '0.00288503']
['06984', '06984_0001365_cnn_inception100.csv', '0.00127692']
['07171', '07171_0009353_cnn_inception100.csv', '0.00204955']
['07033', '07033_0004511_cnn_inception100.csv', '0.000673255']
['07399', '07399_0040873_cnn_inception100.csv', '0.00393191']
['07134', '07134_0042168_cnn_inception100.csv', '0.00093938']
