['00399', '00399_0004386_cnn_inception100.csv', '0.0007501']
['00433', '00433_0005245_cnn_inception100.csv', '0.00723629']
['00867', '00867_0021635_cnn_inception100.csv', '0.00372774']
['00687', '00687_0004197_cnn_inception100.csv', '0.00254886']
['00767', '00767_0002623_cnn_inception100.csv', '0.00306643']
['01108', '01108_0000056_cnn_inception100.csv', '0.00100163']
['03539', '03539_0001969_cnn_inception100.csv', '0.00199659']
['03786', '03786_0004262_cnn_inception100.csv', '0.00305449']
['03561', '03561_0003795_cnn_inception100.csv', '0.00390928']
['04127', '04127_0007020_cnn_inception100.csv', '0.00186295']
['04801', '04801_0001309_cnn_inception100.csv', '0.00208546']
['04662', '04662_0007006_cnn_inception100.csv', '4.21442e-05']
['04830', '04830_0002589_cnn_inception100.csv', '0.00178553']
['04585', '04585_0006777_cnn_inception100.csv', '0.00373379']
['04967', '04967_0003960_cnn_inception100.csv', '0.00267687']
['04871', '04871_0004641_cnn_inception100.csv', '0.0165076']
['05334', '05334_0004336_cnn_inception100.csv', '0.00152902']
['05602', '05602_0003817_cnn_inception100.csv', '0.0112178']
['06359', '06359_0002735_cnn_inception100.csv', '0.010344']
['06226', '06226_0010894_cnn_inception100.csv', '0.00016605']
['06953', '06953_0005659_cnn_inception100.csv', '0.000849103']
['06976', '06976_0010873_cnn_inception100.csv', '0.00321522']
['07326', '07326_0008172_cnn_inception100.csv', '0.00148584']
