['00166', '00166_0013268_cnn_inception100.csv', '0.00090276']
['00151', '00151_0003855_cnn_inception100.csv', '0.000735227']
['00712', '00712_0012611_cnn_inception100.csv', '0.000888196']
['00846', '00846_0005141_cnn_inception100.csv', '0.00145155']
['01374', '01374_0001411_cnn_inception100.csv', '0.00277883']
['01948', '01948_0006988_cnn_inception100.csv', '0.00195907']
['02802', '02802_0006554_cnn_inception100.csv', '0.000357186']
['02658', '02658_0002205_cnn_inception100.csv', '0.000633789']
['03212', '03212_0003254_cnn_inception100.csv', '0.00145375']
['03178', '03178_0002218_cnn_inception100.csv', '0.00358677']
['03397', '03397_0009559_cnn_inception100.csv', '0.0230307']
['04257', '04257_0006679_cnn_inception100.csv', '0.000132495']
['04226', '04226_0004173_cnn_inception100.csv', '0.0026653']
['04068', '04068_0037709_cnn_inception100.csv', '0.00150623']
['04163', '04163_0004385_cnn_inception100.csv', '0.000499292']
['05118', '05118_0002679_cnn_inception100.csv', '0.00344723']
['05170', '05170_0006612_cnn_inception100.csv', '0.00231714']
['05749', '05749_0004047_cnn_inception100.csv', '0.00409673']
['07226', '07226_0005509_cnn_inception100.csv', '0.00353345']
['07202', '07202_0008404_cnn_inception100.csv', '0.000419842']
['07453', '07453_0001926_cnn_inception100.csv', '0.00109169']
['07091', '07091_0005372_cnn_inception100.csv', '0.00306824']
