['00427', '00427_0001447_cnn_inception100.csv', '0.252652']
['00746', '00746_0001028_cnn_inception100.csv', '0.0165403']
['00619', '00619_0004797_cnn_inception100.csv', '0.014649']
['00872', '00872_0003222_cnn_inception100.csv', '0.00251814']
['00773', '00773_0001593_cnn_inception100.csv', '0.00467151']
['00756', '00756_0001643_cnn_inception100.csv', '0.00591486']
['00933', '00933_0014408_cnn_inception100.csv', '0.00120858']
['00750', '00750_0009874_cnn_inception100.csv', '1.87258e-05']
['00670', '00670_0002020_cnn_inception100.csv', '0.000899819']
['01133', '01133_0016956_cnn_inception100.csv', '6.12817e-05']
['01290', '01290_0028137_cnn_inception100.csv', '0.00740693']
['01433', '01433_0004298_cnn_inception100.csv', '0.00162734']
['01101', '01101_0002021_cnn_inception100.csv', '0.00206924']
['01906', '01906_0001504_cnn_inception100.csv', '0.0141797']
['01909', '01909_0004021_cnn_inception100.csv', '0.000898601']
['01641', '01641_0010460_cnn_inception100.csv', '0.000179188']
['01951', '01951_0005645_cnn_inception100.csv', '0.00358011']
['02921', '02921_0001913_cnn_inception100.csv', '0.00501758']
['02974', '02974_0000756_cnn_inception100.csv', '0.00160344']
['02880', '02880_0007069_cnn_inception100.csv', '0.000129708']
['02667', '02667_0004088_cnn_inception100.csv', '0.000806034']
['02521', '02521_0000423_cnn_inception100.csv', '0.00345366']
['02066', '02066_0002668_cnn_inception100.csv', '0.00747659']
['02412', '02412_0004778_cnn_inception100.csv', '2.42507e-05']
['02447', '02447_0001741_cnn_inception100.csv', '0.00249141']
['02031', '02031_0000404_cnn_inception100.csv', '0.269997']
['03399', '03399_0003455_cnn_inception100.csv', '1.33472e-05']
['03119', '03119_0003580_cnn_inception100.csv', '0.00198468']
['03385', '03385_0007198_cnn_inception100.csv', '0.00368912']
['03257', '03257_0008381_cnn_inception100.csv', '0.0034327']
['03293', '03293_0006090_cnn_inception100.csv', '0.000983691']
['03646', '03646_0000492_cnn_inception100.csv', '0.00168277']
['03905', '03905_0000338_cnn_inception100.csv', '0.000950501']
['03855', '03855_0005685_cnn_inception100.csv', '0.00461643']
['03893', '03893_0004698_cnn_inception100.csv', '0.000827489']
['04346', '04346_0009867_cnn_inception100.csv', '0.00211901']
['04132', '04132_0000933_cnn_inception100.csv', '0.0145641']
['04109', '04109_0014308_cnn_inception100.csv', '0.00199465']
['04420', '04420_0000145_cnn_inception100.csv', '0.0013128']
['04628', '04628_0011776_cnn_inception100.csv', '0.00555359']
['04899', '04899_0001590_cnn_inception100.csv', '0.00153217']
['04555', '04555_0002383_cnn_inception100.csv', '0.00779909']
['05498', '05498_0007498_cnn_inception100.csv', '0.00142346']
['05103', '05103_0003403_cnn_inception100.csv', '0.00196046']
['05108', '05108_0005825_cnn_inception100.csv', '0.00247527']
['05860', '05860_0028735_cnn_inception100.csv', '8.52798e-05']
['05996', '05996_0005971_cnn_inception100.csv', '0.0011739']
['05563', '05563_0004013_cnn_inception100.csv', '0.0025652']
['06350', '06350_0006572_cnn_inception100.csv', '0.008559']
['06334', '06334_0001811_cnn_inception100.csv', '0.00242845']
['06419', '06419_0004527_cnn_inception100.csv', '4.11499e-05']
['06427', '06427_0001328_cnn_inception100.csv', '0.00330154']
['06321', '06321_0041987_cnn_inception100.csv', '8.78222e-06']
['06047', '06047_0001576_cnn_inception100.csv', '0.00329307']
['06030', '06030_0006806_cnn_inception100.csv', '0.00323471']
['06144', '06144_0004771_cnn_inception100.csv', '0.00185263']
['06613', '06613_0003614_cnn_inception100.csv', '0.000310928']
['06949', '06949_0004693_cnn_inception100.csv', '0.0296922']
['07073', '07073_0008064_cnn_inception100.csv', '0.0106047']
['07176', '07176_0001067_cnn_inception100.csv', '0.00169838']
['07182', '07182_0000295_cnn_inception100.csv', '0.00077879']
['07281', '07281_0003777_cnn_inception100.csv', '1.03987e-06']
['07347', '07347_0001965_cnn_inception100.csv', '0.00249503']
['07062', '07062_0002657_cnn_inception100.csv', '0.0036044']
