['00602', '00602_0011263_cnn_inception100.csv', '0.00200114']
['00561', '00561_0000402_cnn_inception100.csv', '0.000583882']
['00582', '00582_0005644_cnn_inception100.csv', '0.124274']
['00932', '00932_0001675_cnn_inception100.csv', '0.00351487']
['01168', '01168_0000532_cnn_inception100.csv', '0.00119306']
['01318', '01318_0050291_cnn_inception100.csv', '0.0023584']
['01833', '01833_0002855_cnn_inception100.csv', '0.00288361']
['01669', '01669_0001873_cnn_inception100.csv', '0.00775788']
['01754', '01754_0004159_cnn_inception100.csv', '7.00955e-05']
['01579', '01579_0005968_cnn_inception100.csv', '0.00173384']
['02649', '02649_0004080_cnn_inception100.csv', '0.00326025']
['02437', '02437_0003368_cnn_inception100.csv', '0.000166974']
['03488', '03488_0006027_cnn_inception100.csv', '9.3776e-05']
['03721', '03721_0000454_cnn_inception100.csv', '0.00688747']
['04434', '04434_0001972_cnn_inception100.csv', '0.00248872']
['04343', '04343_0002747_cnn_inception100.csv', '0.0030614']
['04381', '04381_0001702_cnn_inception100.csv', '0.0996295']
['04736', '04736_0047943_cnn_inception100.csv', '0.0278142']
['04917', '04917_0004184_cnn_inception100.csv', '0.001684']
['04933', '04933_0002909_cnn_inception100.csv', '0.0749175']
['05315', '05315_0007280_cnn_inception100.csv', '0.00473807']
['05412', '05412_0005161_cnn_inception100.csv', '0.00220951']
['05169', '05169_0006349_cnn_inception100.csv', '0.00392894']
['05851', '05851_0001943_cnn_inception100.csv', '0.0318697']
['05684', '05684_0005029_cnn_inception100.csv', '0.00316899']
['05509', '05509_0032654_cnn_inception100.csv', '0.00147513']
['05993', '05993_0005447_cnn_inception100.csv', '0.0108797']
['06159', '06159_0006877_cnn_inception100.csv', '0.00316793']
['06438', '06438_0005278_cnn_inception100.csv', '0.00405668']
['06613', '06613_0003614_cnn_inception100.csv', '0.0023782']
['06871', '06871_0002858_cnn_inception100.csv', '0.00546119']
['06522', '06522_0000124_cnn_inception100.csv', '0.000738025']
['07413', '07413_0002421_cnn_inception100.csv', '0.0150023']
