['00281', '00281_0001639_cnn_inception100.csv', '0.049539']
['00291', '00291_0002624_cnn_inception100.csv', '0.00185698']
['00059', '00059_0002581_cnn_inception100.csv', '0.00337862']
['00457', '00457_0003601_cnn_inception100.csv', '0.00238759']
['00303', '00303_0004492_cnn_inception100.csv', '0.000490585']
['00199', '00199_0015555_cnn_inception100.csv', '6.16226e-05']
['00086', '00086_0002197_cnn_inception100.csv', '0.000948547']
['00835', '00835_0000955_cnn_inception100.csv', '0.00314895']
['00737', '00737_0006353_cnn_inception100.csv', '0.0131366']
['00900', '00900_0004932_cnn_inception100.csv', '0.00313903']
['00988', '00988_0001394_cnn_inception100.csv', '0.00198165']
['00705', '00705_0000649_cnn_inception100.csv', '0.0633192']
['00536', '00536_0002656_cnn_inception100.csv', '0.00119181']
['00682', '00682_0004277_cnn_inception100.csv', '0.00180796']
['01008', '01008_0002570_cnn_inception100.csv', '0.000328608']
['01251', '01251_0002224_cnn_inception100.csv', '0.00233637']
['01031', '01031_0007238_cnn_inception100.csv', '0.00321131']
['01259', '01259_0002285_cnn_inception100.csv', '0.00145815']
['01227', '01227_0006493_cnn_inception100.csv', '0.00178796']
['01105', '01105_0001702_cnn_inception100.csv', '0.00445471']
['01072', '01072_0010567_cnn_inception100.csv', '0.00291746']
['01196', '01196_0002307_cnn_inception100.csv', '0.00187817']
['01573', '01573_0000254_cnn_inception100.csv', '0.00147036']
['01836', '01836_0004860_cnn_inception100.csv', '0.00410014']
['01902', '01902_0001548_cnn_inception100.csv', '0.0958577']
['02554', '02554_0011197_cnn_inception100.csv', '0.00149347']
['02935', '02935_0006083_cnn_inception100.csv', '0.0410602']
['02760', '02760_0006886_cnn_inception100.csv', '0.00539126']
['02986', '02986_0000274_cnn_inception100.csv', '0.00165496']
['02548', '02548_0015423_cnn_inception100.csv', '0.0010616']
['02773', '02773_0005531_cnn_inception100.csv', '0.00344572']
['02504', '02504_0007704_cnn_inception100.csv', '0.00113033']
['02796', '02796_0001829_cnn_inception100.csv', '0.00441855']
['02845', '02845_0000016_cnn_inception100.csv', '0.00505119']
['02941', '02941_0004548_cnn_inception100.csv', '0.00154879']
['02152', '02152_0009183_cnn_inception100.csv', '0.00295561']
['02044', '02044_0006666_cnn_inception100.csv', '0.0167958']
['02073', '02073_0000264_cnn_inception100.csv', '0.0127084']
['02208', '02208_0002205_cnn_inception100.csv', '0.0120709']
['02127', '02127_0007273_cnn_inception100.csv', '0.00191077']
['02377', '02377_0006967_cnn_inception100.csv', '0.018777']
['03061', '03061_0003958_cnn_inception100.csv', '0.00101069']
['03264', '03264_0000127_cnn_inception100.csv', '0.00143379']
['03468', '03468_0003039_cnn_inception100.csv', '0.0628742']
['03085', '03085_0005001_cnn_inception100.csv', '0.00596503']
['03371', '03371_0004487_cnn_inception100.csv', '0.00373489']
['03235', '03235_0004427_cnn_inception100.csv', '7.77077e-05']
['03407', '03407_0000990_cnn_inception100.csv', '0.00870865']
['03883', '03883_0003001_cnn_inception100.csv', '0.0009472']
['03981', '03981_0010563_cnn_inception100.csv', '0.0015761']
['03701', '03701_0004672_cnn_inception100.csv', '0.0104986']
['03558', '03558_0004283_cnn_inception100.csv', '0.00433394']
['03941', '03941_0008621_cnn_inception100.csv', '0.0131154']
['04127', '04127_0007020_cnn_inception100.csv', '0.00397501']
['04178', '04178_0007500_cnn_inception100.csv', '0.000137408']
['04310', '04310_0005741_cnn_inception100.csv', '0.00174623']
['04410', '04410_0007302_cnn_inception100.csv', '0.00123767']
['04524', '04524_0000107_cnn_inception100.csv', '0.000639348']
['04960', '04960_0007115_cnn_inception100.csv', '0.00118363']
['04760', '04760_0002311_cnn_inception100.csv', '0.000894965']
['05186', '05186_0002041_cnn_inception100.csv', '0.00564708']
['05440', '05440_0002958_cnn_inception100.csv', '0.534133']
['05023', '05023_0003932_cnn_inception100.csv', '0.00988617']
['05423', '05423_0004154_cnn_inception100.csv', '0.0032155']
['05221', '05221_0000918_cnn_inception100.csv', '0.000844816']
['05035', '05035_0002275_cnn_inception100.csv', '0.000289195']
['05069', '05069_0024023_cnn_inception100.csv', '0.000336475']
['05201', '05201_0004930_cnn_inception100.csv', '0.00280812']
['05836', '05836_0005573_cnn_inception100.csv', '0.151237']
['05647', '05647_0000727_cnn_inception100.csv', '0.00506053']
['05959', '05959_0002174_cnn_inception100.csv', '0.00123374']
['05994', '05994_0004843_cnn_inception100.csv', '0.0210056']
['06073', '06073_0037659_cnn_inception100.csv', '0.00167854']
['06088', '06088_0005439_cnn_inception100.csv', '0.00092782']
['06092', '06092_0005408_cnn_inception100.csv', '0.00841933']
['06004', '06004_0003632_cnn_inception100.csv', '0.00482994']
['06140', '06140_0000379_cnn_inception100.csv', '0.00425247']
['06052', '06052_0003349_cnn_inception100.csv', '0.00102067']
['06705', '06705_0007089_cnn_inception100.csv', '6.90771e-06']
['06655', '06655_0000676_cnn_inception100.csv', '0.0127193']
['06830', '06830_0004546_cnn_inception100.csv', '0.0184439']
['06728', '06728_0002362_cnn_inception100.csv', '0.000956539']
['06716', '06716_0003366_cnn_inception100.csv', '0.00297917']
['06583', '06583_0002046_cnn_inception100.csv', '0.00147554']
['06736', '06736_0000637_cnn_inception100.csv', '0.00291185']
['06595', '06595_0016682_cnn_inception100.csv', '0.00256854']
['06616', '06616_0002919_cnn_inception100.csv', '0.00579893']
['06844', '06844_0008417_cnn_inception100.csv', '0.27269']
['06881', '06881_0011905_cnn_inception100.csv', '0.0109294']
['06587', '06587_0005319_cnn_inception100.csv', '0.00443932']
['07139', '07139_0004292_cnn_inception100.csv', '0.00491723']
['07329', '07329_0001181_cnn_inception100.csv', '0.00635274']
['07274', '07274_0006142_cnn_inception100.csv', '0.000564165']
['07314', '07314_0002891_cnn_inception100.csv', '0.000165414']
['07001', '07001_0002740_cnn_inception100.csv', '0.00585455']
['07008', '07008_0000233_cnn_inception100.csv', '0.00629924']
['07431', '07431_0025111_cnn_inception100.csv', '0.00717244']
