['00440', '00440_0004247_cnn_inception100.csv', '0.000141972']
['00451', '00451_0003999_cnn_inception100.csv', '0.00428704']
['00466', '00466_0003473_cnn_inception100.csv', '0.000493284']
['00021', '00021_0007688_cnn_inception100.csv', '0.00307855']
['01243', '01243_0030171_cnn_inception100.csv', '0.00534033']
['01417', '01417_0001048_cnn_inception100.csv', '0.00340617']
['01746', '01746_0016972_cnn_inception100.csv', '0.00347864']
['01601', '01601_0003374_cnn_inception100.csv', '0.0279052']
['01733', '01733_0011285_cnn_inception100.csv', '1.78316e-05']
['02826', '02826_0033807_cnn_inception100.csv', '1.19769e-05']
['02832', '02832_0005772_cnn_inception100.csv', '1.38583e-07']
['02804', '02804_0007397_cnn_inception100.csv', '5.77705e-07']
['02417', '02417_0002783_cnn_inception100.csv', '0.00185921']
['02167', '02167_0012144_cnn_inception100.csv', '0.00244731']
['02250', '02250_0010925_cnn_inception100.csv', '0.000243984']
['02406', '02406_0000147_cnn_inception100.csv', '0.00151137']
['03073', '03073_0006004_cnn_inception100.csv', '0.00972254']
['03271', '03271_0006779_cnn_inception100.csv', '1.99515e-06']
['03171', '03171_0000213_cnn_inception100.csv', '0.012682']
['03066', '03066_0000366_cnn_inception100.csv', '0.0011773']
['03336', '03336_0001040_cnn_inception100.csv', '0.00249906']
['03339', '03339_0010352_cnn_inception100.csv', '6.64821e-07']
['03975', '03975_0001466_cnn_inception100.csv', '0.00120261']
['03724', '03724_0002937_cnn_inception100.csv', '0.00176789']
['04225', '04225_0016651_cnn_inception100.csv', '0.00306712']
['04850', '04850_0048841_cnn_inception100.csv', '0.002404']
['04898', '04898_0042921_cnn_inception100.csv', '0.000483242']
['04523', '04523_0011095_cnn_inception100.csv', '0.00155592']
['04745', '04745_0008686_cnn_inception100.csv', '0.00014464']
['05370', '05370_0009510_cnn_inception100.csv', '0.00288548']
['05390', '05390_0014385_cnn_inception100.csv', '0.000103332']
['05474', '05474_0000630_cnn_inception100.csv', '0.000174614']
['05719', '05719_0004173_cnn_inception100.csv', '3.35818e-05']
['05564', '05564_0001799_cnn_inception100.csv', '5.65799e-07']
['05967', '05967_0037578_cnn_inception100.csv', '0.00250512']
['06369', '06369_0015644_cnn_inception100.csv', '0.00637228']
['06432', '06432_0001883_cnn_inception100.csv', '0.00140793']
['06326', '06326_0000035_cnn_inception100.csv', '0.000558799']
['06671', '06671_0027122_cnn_inception100.csv', '0.000288049']
['07459', '07459_0020816_cnn_inception100.csv', '0.00196116']
