['00406', '00406_0001974_cnn_inception100.csv', '0.000921493']
['00103', '00103_0003866_cnn_inception100.csv', '0.00376904']
['00051', '00051_0003431_cnn_inception100.csv', '0.000129416']
['00850', '00850_0003915_cnn_inception100.csv', '0.00101216']
['00777', '00777_0000753_cnn_inception100.csv', '0.00255342']
['00594', '00594_0004169_cnn_inception100.csv', '9.88556e-05']
['00700', '00700_0000982_cnn_inception100.csv', '0.00844664']
['00674', '00674_0003441_cnn_inception100.csv', '0.00168453']
['00855', '00855_0002077_cnn_inception100.csv', '0.00173815']
['00981', '00981_0002392_cnn_inception100.csv', '0.0116926']
['00814', '00814_0000427_cnn_inception100.csv', '0.000292265']
['01357', '01357_0004507_cnn_inception100.csv', '0.00035723']
['01970', '01970_0001452_cnn_inception100.csv', '0.000395114']
['01755', '01755_0005917_cnn_inception100.csv', '0.000613506']
['01916', '01916_0000666_cnn_inception100.csv', '0.00232668']
['01698', '01698_0001248_cnn_inception100.csv', '3.46861e-06']
['02699', '02699_0005038_cnn_inception100.csv', '0.00109012']
['02926', '02926_0001851_cnn_inception100.csv', '0.00673763']
['02843', '02843_0005148_cnn_inception100.csv', '0.00136326']
['02856', '02856_0000884_cnn_inception100.csv', '0.00457952']
['02588', '02588_0002221_cnn_inception100.csv', '0.000167407']
['02387', '02387_0005371_cnn_inception100.csv', '0.00198674']
['02436', '02436_0002286_cnn_inception100.csv', '0.00314001']
['03486', '03486_0001750_cnn_inception100.csv', '1.30145e-05']
['03480', '03480_0075101_cnn_inception100.csv', '0.00619981']
['03392', '03392_0010886_cnn_inception100.csv', '0.000303042']
['03113', '03113_0001764_cnn_inception100.csv', '0.0397328']
['03274', '03274_0011597_cnn_inception100.csv', '0.00364426']
['03040', '03040_0003361_cnn_inception100.csv', '1.66286e-05']
['03401', '03401_0003547_cnn_inception100.csv', '0.000291316']
['03563', '03563_0000941_cnn_inception100.csv', '0.00850359']
['03921', '03921_0004032_cnn_inception100.csv', '0.0201529']
['03534', '03534_0001170_cnn_inception100.csv', '0.000432691']
['03701', '03701_0004672_cnn_inception100.csv', '0.00452304']
['03543', '03543_0001941_cnn_inception100.csv', '0.000330578']
['03949', '03949_0001148_cnn_inception100.csv', '0.001495']
['04455', '04455_0001288_cnn_inception100.csv', '0.00107389']
['04490', '04490_0002896_cnn_inception100.csv', '0.00508177']
['04323', '04323_0001426_cnn_inception100.csv', '0.000489962']
['04469', '04469_0003245_cnn_inception100.csv', '0.00160576']
['04182', '04182_0005717_cnn_inception100.csv', '0.00432153']
['04332', '04332_0002140_cnn_inception100.csv', '0.00439124']
['04131', '04131_0011307_cnn_inception100.csv', '0.000184199']
['04165', '04165_0005230_cnn_inception100.csv', '0.00832137']
['04016', '04016_0004839_cnn_inception100.csv', '0.00160191']
['04658', '04658_0009925_cnn_inception100.csv', '0.00148159']
['04667', '04667_0006997_cnn_inception100.csv', '0.000614819']
['04799', '04799_0003403_cnn_inception100.csv', '0.000685154']
['04816', '04816_0004028_cnn_inception100.csv', '0.00153185']
['04663', '04663_0002488_cnn_inception100.csv', '0.000115752']
['04670', '04670_0004277_cnn_inception100.csv', '0.0185015']
['05063', '05063_0002352_cnn_inception100.csv', '0.00694776']
['05397', '05397_0000535_cnn_inception100.csv', '9.82381e-05']
['05301', '05301_0000455_cnn_inception100.csv', '0.0739657']
['05131', '05131_0004111_cnn_inception100.csv', '0.00178659']
['05163', '05163_0004734_cnn_inception100.csv', '0.00028177']
['05351', '05351_0005962_cnn_inception100.csv', '0.00158638']
['05580', '05580_0009102_cnn_inception100.csv', '0.0166141']
['05516', '05516_0005547_cnn_inception100.csv', '0.00413855']
['05930', '05930_0006278_cnn_inception100.csv', '0.000476063']
['05592', '05592_0015033_cnn_inception100.csv', '0.00220583']
['05781', '05781_0002308_cnn_inception100.csv', '0.000658921']
['06303', '06303_0005068_cnn_inception100.csv', '0.00696037']
['06199', '06199_0004338_cnn_inception100.csv', '0.000138873']
['06026', '06026_0003116_cnn_inception100.csv', '0.00182022']
['06067', '06067_0015395_cnn_inception100.csv', '0.000201362']
['06311', '06311_0003310_cnn_inception100.csv', '0.0207146']
['06147', '06147_0000242_cnn_inception100.csv', '0.00133369']
['06339', '06339_0004140_cnn_inception100.csv', '0.00792602']
['06280', '06280_0002215_cnn_inception100.csv', '0.0024625']
['06950', '06950_0002018_cnn_inception100.csv', '0.00178438']
['06951', '06951_0021345_cnn_inception100.csv', '0.0407309']
['06623', '06623_0001648_cnn_inception100.csv', '0.000442789']
['06512', '06512_0003606_cnn_inception100.csv', '0.0316901']
['06827', '06827_0012354_cnn_inception100.csv', '0.00284947']
['06894', '06894_0002380_cnn_inception100.csv', '0.00413365']
['07239', '07239_0007014_cnn_inception100.csv', '0.271799']
['07456', '07456_0002475_cnn_inception100.csv', '0.000560207']
['07076', '07076_0002429_cnn_inception100.csv', '0.00698789']
