['00382', '00382_0000003_cnn_inception100.csv', '0.000823518']
['00184', '00184_0004376_cnn_inception100.csv', '0.00178997']
['00574', '00574_0001860_cnn_inception100.csv', '0.00111303']
['00784', '00784_0012691_cnn_inception100.csv', '0.0511804']
['00601', '00601_0002747_cnn_inception100.csv', '0.00485311']
['00891', '00891_0000130_cnn_inception100.csv', '0.000936806']
['00786', '00786_0002801_cnn_inception100.csv', '0.134986']
['01153', '01153_0000786_cnn_inception100.csv', '0.00100841']
['01981', '01981_0002130_cnn_inception100.csv', '0.0386605']
['01855', '01855_0001846_cnn_inception100.csv', '0.00176391']
['01838', '01838_0012363_cnn_inception100.csv', '0.000855819']
['02601', '02601_0000302_cnn_inception100.csv', '0.00111487']
['02914', '02914_0019948_cnn_inception100.csv', '0.000119735']
['02428', '02428_0004660_cnn_inception100.csv', '0.002652']
['02432', '02432_0000608_cnn_inception100.csv', '0.0012606']
['02071', '02071_0006039_cnn_inception100.csv', '0.0033121']
['02322', '02322_0008291_cnn_inception100.csv', '0.0050663']
['03359', '03359_0003953_cnn_inception100.csv', '0.0014779']
['03647', '03647_0006578_cnn_inception100.csv', '2.09528e-05']
['03824', '03824_0005087_cnn_inception100.csv', '0.017821']
['03878', '03878_0002126_cnn_inception100.csv', '0.0264252']
['03767', '03767_0003664_cnn_inception100.csv', '0.000661294']
['03959', '03959_0003356_cnn_inception100.csv', '0.0154573']
['03788', '03788_0007207_cnn_inception100.csv', '0.000592135']
['03872', '03872_0000828_cnn_inception100.csv', '0.0389461']
['04350', '04350_0005406_cnn_inception100.csv', '0.000490485']
['04087', '04087_0001044_cnn_inception100.csv', '0.00129452']
['05188', '05188_0005004_cnn_inception100.csv', '0.00245253']
['05330', '05330_0004055_cnn_inception100.csv', '0.000621837']
['05434', '05434_0002755_cnn_inception100.csv', '0.00373514']
['05075', '05075_0000614_cnn_inception100.csv', '0.000627035']
['05573', '05573_0005715_cnn_inception100.csv', '0.0108681']
['05971', '05971_0001641_cnn_inception100.csv', '0.000328791']
['05954', '05954_0001443_cnn_inception100.csv', '0.00258357']
['05625', '05625_0000797_cnn_inception100.csv', '0.00153352']
['06335', '06335_0005413_cnn_inception100.csv', '0.00395903']
['06472', '06472_0002779_cnn_inception100.csv', '0.00240188']
['06456', '06456_0001825_cnn_inception100.csv', '0.000731636']
['06313', '06313_0005054_cnn_inception100.csv', '0.00927669']
['06744', '06744_0004848_cnn_inception100.csv', '0.0025955']
['06571', '06571_0003595_cnn_inception100.csv', '0.00113194']
['06505', '06505_0002235_cnn_inception100.csv', '0.00114919']
['06930', '06930_0003455_cnn_inception100.csv', '0.00623153']
['06859', '06859_0007716_cnn_inception100.csv', '0.0012315']
['07196', '07196_0006135_cnn_inception100.csv', '0.00407665']
['07060', '07060_0000318_cnn_inception100.csv', '0.000129507']
['07118', '07118_0005634_cnn_inception100.csv', '0.00507479']
