['00458', '00458_0011253_cnn_inception100.csv', '0.205654']
['00316', '00316_0004420_cnn_inception100.csv', '0.00281589']
['00108', '00108_0007691_cnn_inception100.csv', '0.000987192']
['00985', '00985_0000765_cnn_inception100.csv', '0.00511539']
['01364', '01364_0004852_cnn_inception100.csv', '0.00696099']
['01263', '01263_0006178_cnn_inception100.csv', '0.00141035']
['01588', '01588_0000074_cnn_inception100.csv', '0.000407957']
['02447', '02447_0001741_cnn_inception100.csv', '0.00383737']
['02229', '02229_0006437_cnn_inception100.csv', '0.000127628']
['03433', '03433_0000455_cnn_inception100.csv', '0.00133306']
['03220', '03220_0002919_cnn_inception100.csv', '0.000319901']
['03992', '03992_0059316_cnn_inception100.csv', '0.000155161']
['03752', '03752_0000043_cnn_inception100.csv', '0.014474']
['04507', '04507_0037927_cnn_inception100.csv', '0.00138955']
['05387', '05387_0002179_cnn_inception100.csv', '0.0185648']
['05457', '05457_0003677_cnn_inception100.csv', '0.0214642']
['06100', '06100_0004828_cnn_inception100.csv', '0.0170051']
['06896', '06896_0001268_cnn_inception100.csv', '0.000882376']
['06819', '06819_0005713_cnn_inception100.csv', '0.00204565']
['07185', '07185_0002407_cnn_inception100.csv', '0.00704825']
