['00628', '00628_0000325_cnn_inception100.csv', '0.00373412']
['00903', '00903_0000792_cnn_inception100.csv', '0.00160484']
['01172', '01172_0003386_cnn_inception100.csv', '0.00191225']
['01037', '01037_0004832_cnn_inception100.csv', '0.00116152']
['01978', '01978_0014563_cnn_inception100.csv', '0.00372633']
['01946', '01946_0002390_cnn_inception100.csv', '0.00127019']
['01864', '01864_0002529_cnn_inception100.csv', '0.0016173']
['02916', '02916_0000710_cnn_inception100.csv', '0.00122414']
['02561', '02561_0001850_cnn_inception100.csv', '0.00210483']
['02196', '02196_0002491_cnn_inception100.csv', '0.000963971']
['02316', '02316_0004114_cnn_inception100.csv', '0.0110476']
['03214', '03214_0000711_cnn_inception100.csv', '0.0061753']
['03494', '03494_0001120_cnn_inception100.csv', '0.00597355']
['03840', '03840_0008363_cnn_inception100.csv', '0.00632809']
['03957', '03957_0006790_cnn_inception100.csv', '0.00403287']
['03523', '03523_0001452_cnn_inception100.csv', '0.00793223']
['04482', '04482_0007376_cnn_inception100.csv', '0.00163593']
['04450', '04450_0007500_cnn_inception100.csv', '5.69102e-06']
['04141', '04141_0026832_cnn_inception100.csv', '4.98016e-06']
['04743', '04743_0003895_cnn_inception100.csv', '0.00335913']
['05164', '05164_0000837_cnn_inception100.csv', '0.00614487']
['05546', '05546_0000589_cnn_inception100.csv', '0.00135998']
['06198', '06198_0001573_cnn_inception100.csv', '0.000711297']
['06062', '06062_0002375_cnn_inception100.csv', '0.00484015']
['06899', '06899_0007063_cnn_inception100.csv', '0.00458021']
['07198', '07198_0000257_cnn_inception100.csv', '0.00134445']
['07095', '07095_0007785_cnn_inception100.csv', '0.00180707']
