['00109', '00109_0030667_cnn_inception100.csv', '0.000842225']
['01518', '01518_0006845_cnn_inception100.csv', '0.00121352']
['01575', '01575_0007468_cnn_inception100.csv', '0.00330157']
['01505', '01505_0000862_cnn_inception100.csv', '0.000972701']
['02655', '02655_0004435_cnn_inception100.csv', '0.000259329']
['02019', '02019_0005296_cnn_inception100.csv', '0.00021722']
['02125', '02125_0005156_cnn_inception100.csv', '0.00232713']
['03344', '03344_0008357_cnn_inception100.csv', '0.00186263']
['03611', '03611_0000032_cnn_inception100.csv', '0.000746822']
['04527', '04527_0001316_cnn_inception100.csv', '0.00543001']
['04935', '04935_0011466_cnn_inception100.csv', '0.00377566']
['05220', '05220_0004228_cnn_inception100.csv', '0.000255526']
['05157', '05157_0004503_cnn_inception100.csv', '0.000979659']
['05343', '05343_0001704_cnn_inception100.csv', '0.00167838']
['07043', '07043_0023485_cnn_inception100.csv', '0.0017486']
