['00166', '00166_0013268_cnn_inception100.csv', '0.000313377']
['00151', '00151_0003855_cnn_inception100.csv', '0.00165619']
['00217', '00217_0010083_cnn_inception100.csv', '0.00611753']
['00941', '00941_0000400_cnn_inception100.csv', '0.00303663']
['00712', '00712_0012611_cnn_inception100.csv', '0.00100971']
['00520', '00520_0005017_cnn_inception100.csv', '0.0046824']
['00809', '00809_0004703_cnn_inception100.csv', '0.00248441']
['00989', '00989_0003434_cnn_inception100.csv', '0.00424811']
['00944', '00944_0000564_cnn_inception100.csv', '0.000590676']
['00684', '00684_0001103_cnn_inception100.csv', '0.00565008']
['00813', '00813_0051208_cnn_inception100.csv', '0.00102212']
['01374', '01374_0001411_cnn_inception100.csv', '0.00174725']
['01467', '01467_0003353_cnn_inception100.csv', '0.00173906']
['01231', '01231_0001819_cnn_inception100.csv', '0.0016641']
['01045', '01045_0000443_cnn_inception100.csv', '0.0168589']
['01284', '01284_0009326_cnn_inception100.csv', '0.00186489']
['01724', '01724_0003816_cnn_inception100.csv', '0.00191674']
['01948', '01948_0006988_cnn_inception100.csv', '0.00167197']
['01613', '01613_0015811_cnn_inception100.csv', '0.00397167']
['01732', '01732_0003705_cnn_inception100.csv', '0.00130617']
['02698', '02698_0006943_cnn_inception100.csv', '0.00171261']
['02627', '02627_0010385_cnn_inception100.csv', '0.00150313']
['02802', '02802_0006554_cnn_inception100.csv', '0.00254296']
['02658', '02658_0002205_cnn_inception100.csv', '0.000458093']
['02486', '02486_0014543_cnn_inception100.csv', '0.023738']
['02283', '02283_0005592_cnn_inception100.csv', '0.00638119']
['02379', '02379_0001087_cnn_inception100.csv', '0.000982219']
['03212', '03212_0003254_cnn_inception100.csv', '0.002234']
['03140', '03140_0005746_cnn_inception100.csv', '0.00194942']
['03035', '03035_0005407_cnn_inception100.csv', '0.00310038']
['03456', '03456_0003531_cnn_inception100.csv', '0.00137322']
['03625', '03625_0011051_cnn_inception100.csv', '0.000920299']
['03589', '03589_0008647_cnn_inception100.csv', '0.00251475']
['04205', '04205_0001144_cnn_inception100.csv', '0.00157366']
['04203', '04203_0021906_cnn_inception100.csv', '0.00241362']
['04257', '04257_0006679_cnn_inception100.csv', '7.67185e-05']
['04068', '04068_0037709_cnn_inception100.csv', '0.00953443']
['04924', '04924_0002732_cnn_inception100.csv', '0.00718048']
['04923', '04923_0003792_cnn_inception100.csv', '0.00174971']
['04704', '04704_0001919_cnn_inception100.csv', '0.00221983']
['04815', '04815_0016425_cnn_inception100.csv', '0.00138849']
['05118', '05118_0002679_cnn_inception100.csv', '0.000464948']
['05446', '05446_0004149_cnn_inception100.csv', '0.00170211']
['05171', '05171_0050905_cnn_inception100.csv', '0.00579393']
['05472', '05472_0008802_cnn_inception100.csv', '0.00142567']
['05534', '05534_0020374_cnn_inception100.csv', '0.00126586']
['06940', '06940_0037698_cnn_inception100.csv', '0.00125137']
['07319', '07319_0017285_cnn_inception100.csv', '0.00468422']
['07226', '07226_0005509_cnn_inception100.csv', '0.00300968']
['07120', '07120_0001139_cnn_inception100.csv', '0.00302031']
['07031', '07031_0005314_cnn_inception100.csv', '0.00655258']
['07091', '07091_0005372_cnn_inception100.csv', '0.00497218']
