['00235', '00235_0002560_cnn_inception100.csv', '0.00502421']
['00398', '00398_0002383_cnn_inception100.csv', '0.00778824']
['00432', '00432_0002466_cnn_inception100.csv', '0.00256264']
['00148', '00148_0007637_cnn_inception100.csv', '0.0367445']
['00419', '00419_0003287_cnn_inception100.csv', '0.082989']
['00021', '00021_0007688_cnn_inception100.csv', '0.00227742']
['00695', '00695_0008231_cnn_inception100.csv', '0.00167064']
['00572', '00572_0000571_cnn_inception100.csv', '0.00167473']
['00528', '00528_0007226_cnn_inception100.csv', '0.00195684']
['00701', '00701_0006670_cnn_inception100.csv', '0.162196']
['00754', '00754_0003563_cnn_inception100.csv', '0.0015381']
['00872', '00872_0003222_cnn_inception100.csv', '0.00376804']
['00642', '00642_0001481_cnn_inception100.csv', '0.00361771']
['00607', '00607_0003900_cnn_inception100.csv', '0.0737979']
['00653', '00653_0004618_cnn_inception100.csv', '0.00148293']
['00548', '00548_0002058_cnn_inception100.csv', '0.000660207']
['00501', '00501_0000274_cnn_inception100.csv', '0.0172097']
['00704', '00704_0008173_cnn_inception100.csv', '0.000373461']
['01370', '01370_0004188_cnn_inception100.csv', '0.0347961']
['01142', '01142_0010712_cnn_inception100.csv', '0.0359482']
['01496', '01496_0000675_cnn_inception100.csv', '0.0792224']
['01498', '01498_0002244_cnn_inception100.csv', '0.00379458']
['01090', '01090_0015609_cnn_inception100.csv', '0.0178673']
['01071', '01071_0004654_cnn_inception100.csv', '0.000217949']
['01362', '01362_0002870_cnn_inception100.csv', '0.00153359']
['01171', '01171_0006525_cnn_inception100.csv', '0.00214021']
['01147', '01147_0005229_cnn_inception100.csv', '0.0006404']
['01093', '01093_0003640_cnn_inception100.csv', '0.00148698']
['01461', '01461_0000453_cnn_inception100.csv', '0.110373']
['01405', '01405_0007330_cnn_inception100.csv', '0.00287083']
['01032', '01032_0002991_cnn_inception100.csv', '0.00227929']
['01420', '01420_0006671_cnn_inception100.csv', '0.0152671']
['01223', '01223_0005302_cnn_inception100.csv', '0.00137034']
['01481', '01481_0005263_cnn_inception100.csv', '0.0104958']
['01073', '01073_0001410_cnn_inception100.csv', '0.00143768']
['01155', '01155_0001025_cnn_inception100.csv', '0.00221484']
['01580', '01580_0006920_cnn_inception100.csv', '0.00688866']
['01689', '01689_0005905_cnn_inception100.csv', '0.00766451']
['01829', '01829_0001240_cnn_inception100.csv', '0.00254407']
['01560', '01560_0004891_cnn_inception100.csv', '0.00201699']
['01578', '01578_0000606_cnn_inception100.csv', '0.0532525']
['01846', '01846_0004239_cnn_inception100.csv', '0.00198862']
['01761', '01761_0003203_cnn_inception100.csv', '0.00482845']
['02969', '02969_0000241_cnn_inception100.csv', '0.00489421']
['02531', '02531_0003590_cnn_inception100.csv', '0.00308794']
['02732', '02732_0005482_cnn_inception100.csv', '0.00264568']
['02849', '02849_0005092_cnn_inception100.csv', '0.00768161']
['02823', '02823_0012635_cnn_inception100.csv', '0.0333534']
