['00064', '00064_0001150_cnn_inception100.csv', '0.00254908']
['00230', '00230_0006493_cnn_inception100.csv', '0.00168826']
['00087', '00087_0000093_cnn_inception100.csv', '0.00154969']
['01375', '01375_0002517_cnn_inception100.csv', '3.20164e-06']
['01237', '01237_0000154_cnn_inception100.csv', '0.000570419']
['01429', '01429_0003475_cnn_inception100.csv', '0.000908405']
['01621', '01621_0015155_cnn_inception100.csv', '0.00326483']
['01939', '01939_0005479_cnn_inception100.csv', '0.00386088']
['01559', '01559_0008268_cnn_inception100.csv', '0.0908678']
['01648', '01648_0003149_cnn_inception100.csv', '0.00157058']
['02801', '02801_0002403_cnn_inception100.csv', '0.000907042']
['02754', '02754_0005488_cnn_inception100.csv', '0.000498056']
['02936', '02936_0005954_cnn_inception100.csv', '0.00163425']
['02191', '02191_0052693_cnn_inception100.csv', '0.0416939']
['03462', '03462_0002458_cnn_inception100.csv', '0.0031005']
['04408', '04408_0009361_cnn_inception100.csv', '0.160055']
['04398', '04398_0000055_cnn_inception100.csv', '0.0173623']
['04106', '04106_0007021_cnn_inception100.csv', '2.50037e-05']
['04395', '04395_0011296_cnn_inception100.csv', '0.000622819']
['04489', '04489_0000064_cnn_inception100.csv', '0.017302']
['05470', '05470_0006987_cnn_inception100.csv', '0.00311611']
['05582', '05582_0004290_cnn_inception100.csv', '0.00153145']
['05823', '05823_0005921_cnn_inception100.csv', '0.0638177']
['06474', '06474_0001785_cnn_inception100.csv', '0.00213942']
['06760', '06760_0005700_cnn_inception100.csv', '0.00143131']
['06608', '06608_0011912_cnn_inception100.csv', '0.00168628']
['07136', '07136_0002013_cnn_inception100.csv', '0.000326798']
['07357', '07357_0004675_cnn_inception100.csv', '0.0014694']
