['00059', '00059_0002581_cnn_inception100.csv', '0.00254182']
['00560', '00560_0002875_cnn_inception100.csv', '0.00677276']
['01190', '01190_0003965_cnn_inception100.csv', '0.000150266']
['01153', '01153_0000786_cnn_inception100.csv', '0.000427038']
['01955', '01955_0005255_cnn_inception100.csv', '0.00394089']
['01841', '01841_0002184_cnn_inception100.csv', '0.00132714']
['03267', '03267_0000187_cnn_inception100.csv', '0.00564991']
['03788', '03788_0007207_cnn_inception100.csv', '0.0013372']
['04276', '04276_0005919_cnn_inception100.csv', '0.0240758']
['04900', '04900_0008170_cnn_inception100.csv', '0.00220034']
['05468', '05468_0003633_cnn_inception100.csv', '0.000537788']
['05419', '05419_0000471_cnn_inception100.csv', '0.004226']
['06653', '06653_0008664_cnn_inception100.csv', '0.00414221']
['07196', '07196_0006135_cnn_inception100.csv', '0.00321709']
