['00204', '00204_0003175_cnn_inception100.csv', '0.000926039']
['00007', '00007_0003341_cnn_inception100.csv', '0.00232734']
['00437', '00437_0002786_cnn_inception100.csv', '0.00239636']
['00300', '00300_0017104_cnn_inception100.csv', '0.00553334']
['00446', '00446_0001072_cnn_inception100.csv', '0.00978639']
['00066', '00066_0002925_cnn_inception100.csv', '0.00136448']
['00253', '00253_0001745_cnn_inception100.csv', '0.00105334']
['00093', '00093_0007055_cnn_inception100.csv', '0.00198234']
['00373', '00373_0000425_cnn_inception100.csv', '0.00376108']
['00141', '00141_0001199_cnn_inception100.csv', '0.001131']
['00122', '00122_0000391_cnn_inception100.csv', '0.000917603']
['00417', '00417_0003914_cnn_inception100.csv', '0.0012032']
['00868', '00868_0000698_cnn_inception100.csv', '0.000566294']
['00893', '00893_0018441_cnn_inception100.csv', '0.00126909']
['00785', '00785_0005933_cnn_inception100.csv', '0.000330783']
['00581', '00581_0002616_cnn_inception100.csv', '0.010639']
['00741', '00741_0007355_cnn_inception100.csv', '0.00121398']
['00938', '00938_0007026_cnn_inception100.csv', '0.00231931']
['00790', '00790_0002376_cnn_inception100.csv', '0.000963305']
['00936', '00936_0005804_cnn_inception100.csv', '0.0035324']
['00610', '00610_0002285_cnn_inception100.csv', '0.00166948']
['00629', '00629_0002725_cnn_inception100.csv', '0.000513606']
['00819', '00819_0011704_cnn_inception100.csv', '0.00146227']
['00742', '00742_0000051_cnn_inception100.csv', '0.000507168']
['00921', '00921_0000913_cnn_inception100.csv', '0.00599933']
['00773', '00773_0001593_cnn_inception100.csv', '0.00785731']
['00562', '00562_0000168_cnn_inception100.csv', '0.00350189']
['01384', '01384_0001195_cnn_inception100.csv', '0.00144156']
['01243', '01243_0030171_cnn_inception100.csv', '0.00591817']
['01441', '01441_0004811_cnn_inception100.csv', '0.0622965']
['01287', '01287_0004920_cnn_inception100.csv', '0.00200373']
['01046', '01046_0000847_cnn_inception100.csv', '0.00236654']
['01227', '01227_0006493_cnn_inception100.csv', '0.0112512']
['01307', '01307_0000279_cnn_inception100.csv', '0.00337072']
['01343', '01343_0007218_cnn_inception100.csv', '0.00122847']
['01386', '01386_0008011_cnn_inception100.csv', '0.00156352']
['01114', '01114_0020679_cnn_inception100.csv', '0.00359541']
['01208', '01208_0030419_cnn_inception100.csv', '0.00348889']
['01451', '01451_0002938_cnn_inception100.csv', '0.0014181']
['01017', '01017_0007051_cnn_inception100.csv', '0.0023912']
['01130', '01130_0034252_cnn_inception100.csv', '0.000208151']
['01543', '01543_0009146_cnn_inception100.csv', '0.00692624']
['01572', '01572_0012727_cnn_inception100.csv', '0.00127112']
['01725', '01725_0016640_cnn_inception100.csv', '0.00360778']
['01510', '01510_0007227_cnn_inception100.csv', '0.00366345']
['01668', '01668_0002762_cnn_inception100.csv', '0.00201409']
['01666', '01666_0001114_cnn_inception100.csv', '0.000838677']
['01645', '01645_0003849_cnn_inception100.csv', '0.00221232']
['01610', '01610_0003017_cnn_inception100.csv', '0.000167504']
['01936', '01936_0000733_cnn_inception100.csv', '0.00158591']
['01745', '01745_0002497_cnn_inception100.csv', '0.0882108']
['01742', '01742_0002971_cnn_inception100.csv', '0.00599352']
['01808', '01808_0004590_cnn_inception100.csv', '0.257492']
['02000', '02000_0002534_cnn_inception100.csv', '0.000735982']
['01552', '01552_0006600_cnn_inception100.csv', '6.06804e-05']
['02967', '02967_0071745_cnn_inception100.csv', '0.00280072']
['02760', '02760_0006886_cnn_inception100.csv', '0.00160043']
['02824', '02824_0000249_cnn_inception100.csv', '0.00112735']
['02848', '02848_0026719_cnn_inception100.csv', '0.00290805']
['02890', '02890_0003362_cnn_inception100.csv', '0.000752787']
['02512', '02512_0004681_cnn_inception100.csv', '0.00151874']
['02789', '02789_0006185_cnn_inception100.csv', '0.00239919']
['02919', '02919_0000641_cnn_inception100.csv', '0.00487243']
['02796', '02796_0001829_cnn_inception100.csv', '0.00139894']
