['00127', '00127_0001119_cnn_inception100.csv', '0.00478323']
['00116', '00116_0003602_cnn_inception100.csv', '0.0159693']
['00623', '00623_0012128_cnn_inception100.csv', '0.000668716']
['01188', '01188_0002174_cnn_inception100.csv', '0.00182619']
['01402', '01402_0007492_cnn_inception100.csv', '0.00231798']
['01361', '01361_0003444_cnn_inception100.csv', '0.00594458']
['01532', '01532_0001416_cnn_inception100.csv', '0.00373173']
['01721', '01721_0007458_cnn_inception100.csv', '0.024234']
['01927', '01927_0001698_cnn_inception100.csv', '0.00185181']
['02583', '02583_0006205_cnn_inception100.csv', '0.0012119']
['02283', '02283_0005592_cnn_inception100.csv', '0.00391139']
['02047', '02047_0010612_cnn_inception100.csv', '0.00377756']
['03417', '03417_0002560_cnn_inception100.csv', '0.00509335']
['03225', '03225_0008523_cnn_inception100.csv', '0.00966285']
['03345', '03345_0005680_cnn_inception100.csv', '0.000848426']
['03079', '03079_0005302_cnn_inception100.csv', '0.00208945']
['03423', '03423_0002713_cnn_inception100.csv', '0.00209478']
['03105', '03105_0002933_cnn_inception100.csv', '0.0100611']
['03438', '03438_0003389_cnn_inception100.csv', '0.00285838']
['03882', '03882_0009899_cnn_inception100.csv', '0.00395527']
['03562', '03562_0008349_cnn_inception100.csv', '0.00113307']
['03601', '03601_0078883_cnn_inception100.csv', '0.00194258']
['03689', '03689_0008618_cnn_inception100.csv', '0.00294605']
['03722', '03722_0003003_cnn_inception100.csv', '0.00113388']
['04259', '04259_0002960_cnn_inception100.csv', '0.00139038']
['04172', '04172_0007128_cnn_inception100.csv', '0.00218292']
['04174', '04174_0003234_cnn_inception100.csv', '0.00692768']
['04135', '04135_0005340_cnn_inception100.csv', '0.00943708']
['04220', '04220_0003273_cnn_inception100.csv', '0.00196401']
['04434', '04434_0001972_cnn_inception100.csv', '0.00613047']
['04253', '04253_0009062_cnn_inception100.csv', '0.00221866']
['04343', '04343_0002747_cnn_inception100.csv', '0.00663969']
['04114', '04114_0003334_cnn_inception100.csv', '0.0023375']
['04333', '04333_0004852_cnn_inception100.csv', '0.00272913']
['04416', '04416_0001658_cnn_inception100.csv', '0.00228269']
['04660', '04660_0002694_cnn_inception100.csv', '0.00220396']
['04762', '04762_0005440_cnn_inception100.csv', '0.00138712']
['04541', '04541_0006533_cnn_inception100.csv', '0.00162931']
['04942', '04942_0002997_cnn_inception100.csv', '0.001569']
['04933', '04933_0002909_cnn_inception100.csv', '0.012941']
['05497', '05497_0004189_cnn_inception100.csv', '0.00368214']
['05293', '05293_0002489_cnn_inception100.csv', '0.00262394']
['05040', '05040_0002370_cnn_inception100.csv', '0.0139536']
['05193', '05193_0000767_cnn_inception100.csv', '0.00232627']
['05319', '05319_0001301_cnn_inception100.csv', '0.0025478']
['05433', '05433_0003923_cnn_inception100.csv', '0.000958973']
['05060', '05060_0001037_cnn_inception100.csv', '0.00331807']
['05240', '05240_0000754_cnn_inception100.csv', '0.0218497']
['05693', '05693_0004490_cnn_inception100.csv', '0.000749554']
['05692', '05692_0000057_cnn_inception100.csv', '0.0023631']
['05684', '05684_0005029_cnn_inception100.csv', '0.0012543']
['06357', '06357_0009907_cnn_inception100.csv', '0.00255309']
['06411', '06411_0005038_cnn_inception100.csv', '0.000794429']
['06458', '06458_0000067_cnn_inception100.csv', '0.00362631']
['06328', '06328_0013708_cnn_inception100.csv', '0.00348544']
['06151', '06151_0001720_cnn_inception100.csv', '0.00152799']
['06399', '06399_0005113_cnn_inception100.csv', '0.00128973']
['06133', '06133_0002703_cnn_inception100.csv', '0.00170556']
['06413', '06413_0077771_cnn_inception100.csv', '0.00244366']
['06497', '06497_0006712_cnn_inception100.csv', '0.0025382']
['06384', '06384_0001164_cnn_inception100.csv', '0.00303774']
['06349', '06349_0003316_cnn_inception100.csv', '0.00244259']
['06530', '06530_0005361_cnn_inception100.csv', '0.00818515']
['06696', '06696_0002716_cnn_inception100.csv', '0.00215081']
['06579', '06579_0001637_cnn_inception100.csv', '0.000550058']
['06707', '06707_0007973_cnn_inception100.csv', '0.000758035']
['06504', '06504_0004929_cnn_inception100.csv', '0.00315761']
['06868', '06868_0000932_cnn_inception100.csv', '0.00290938']
['06984', '06984_0001365_cnn_inception100.csv', '0.00156921']
['07319', '07319_0017285_cnn_inception100.csv', '0.00478011']
['07425', '07425_0014045_cnn_inception100.csv', '0.000931014']
