['00315', '00315_0002755_cnn_inception100.csv', '0.00506349']
['00390', '00390_0005994_cnn_inception100.csv', '0.00278306']
['00291', '00291_0002624_cnn_inception100.csv', '0.00435792']
['00435', '00435_0012664_cnn_inception100.csv', '7.98191e-05']
['00835', '00835_0000955_cnn_inception100.csv', '0.000669222']
['00737', '00737_0006353_cnn_inception100.csv', '0.000609246']
['00560', '00560_0002875_cnn_inception100.csv', '0.00338854']
['00626', '00626_0005407_cnn_inception100.csv', '0.00115818']
['00988', '00988_0001394_cnn_inception100.csv', '0.00188514']
['01458', '01458_0005549_cnn_inception100.csv', '0.00944394']
['01442', '01442_0003802_cnn_inception100.csv', '0.00186344']
['01190', '01190_0003965_cnn_inception100.csv', '0.000818786']
['01660', '01660_0007944_cnn_inception100.csv', '4.51631e-05']
['01955', '01955_0005255_cnn_inception100.csv', '0.00364956']
['01980', '01980_0005853_cnn_inception100.csv', '0.00202848']
['01792', '01792_0004551_cnn_inception100.csv', '0.0162416']
['02554', '02554_0011197_cnn_inception100.csv', '0.100464']
['02760', '02760_0006886_cnn_inception100.csv', '0.0364857']
['02885', '02885_0005193_cnn_inception100.csv', '0.00125101']
['02901', '02901_0001154_cnn_inception100.csv', '0.0034473']
['02818', '02818_0028805_cnn_inception100.csv', '0.00328765']
['02941', '02941_0004548_cnn_inception100.csv', '0.00321505']
['02291', '02291_0001403_cnn_inception100.csv', '0.00703124']
['02170', '02170_0007416_cnn_inception100.csv', '0.00975309']
['02193', '02193_0003536_cnn_inception100.csv', '0.0116277']
['02211', '02211_0000885_cnn_inception100.csv', '0.00127662']
['03042', '03042_0005479_cnn_inception100.csv', '0.00133413']
['03468', '03468_0003039_cnn_inception100.csv', '0.00428766']
['03082', '03082_0001651_cnn_inception100.csv', '0.00427871']
['03055', '03055_0006095_cnn_inception100.csv', '0.00303795']
['03958', '03958_0006597_cnn_inception100.csv', '0.00288512']
['03697', '03697_0002214_cnn_inception100.csv', '0.00105906']
['03797', '03797_0001847_cnn_inception100.csv', '0.00623451']
['03952', '03952_0006409_cnn_inception100.csv', '0.00225913']
['04723', '04723_0002699_cnn_inception100.csv', '0.000903678']
['04620', '04620_0007587_cnn_inception100.csv', '0.00394417']
['04837', '04837_0006181_cnn_inception100.csv', '0.000436706']
['04960', '04960_0007115_cnn_inception100.csv', '0.00121453']
['04733', '04733_0004087_cnn_inception100.csv', '0.0029766']
['05619', '05619_0001428_cnn_inception100.csv', '0.00226633']
['05853', '05853_0002293_cnn_inception100.csv', '0.00361456']
['05662', '05662_0001989_cnn_inception100.csv', '0.00267324']
['06583', '06583_0002046_cnn_inception100.csv', '0.0112343']
['06963', '06963_0003416_cnn_inception100.csv', '0.00478166']
['06731', '06731_0004251_cnn_inception100.csv', '0.00255573']
['06937', '06937_0007324_cnn_inception100.csv', '0.00440801']
['06845', '06845_0000834_cnn_inception100.csv', '0.00174334']
['07359', '07359_0026568_cnn_inception100.csv', '0.00335639']
['07446', '07446_0002988_cnn_inception100.csv', '0.00125186']
['07127', '07127_0000577_cnn_inception100.csv', '0.00106292']
['07145', '07145_0002564_cnn_inception100.csv', '0.000837943']
