['00052', '00052_0004328_cnn_inception100.csv', '0.00218046']
['00229', '00229_0002611_cnn_inception100.csv', '0.00878096']
['00002', '00002_0005090_cnn_inception100.csv', '0.000416988']
['00604', '00604_0000939_cnn_inception100.csv', '0.000362647']
['00749', '00749_0002773_cnn_inception100.csv', '0.00336768']
['00527', '00527_0008439_cnn_inception100.csv', '0.214977']
['00628', '00628_0000325_cnn_inception100.csv', '0.0044484']
['00810', '00810_0001870_cnn_inception100.csv', '0.00119088']
['00807', '00807_0012220_cnn_inception100.csv', '0.00447131']
['00552', '00552_0002148_cnn_inception100.csv', '0.0015793']
['01455', '01455_0024662_cnn_inception100.csv', '0.00162502']
['01449', '01449_0001561_cnn_inception100.csv', '0.000188543']
['01230', '01230_0004960_cnn_inception100.csv', '0.00134538']
['01236', '01236_0000539_cnn_inception100.csv', '0.00106865']
['01516', '01516_0003728_cnn_inception100.csv', '0.000702051']
['01880', '01880_0006532_cnn_inception100.csv', '0.0020262']
['01953', '01953_0008444_cnn_inception100.csv', '0.000529565']
['01799', '01799_0054588_cnn_inception100.csv', '0.000326457']
['01512', '01512_0013045_cnn_inception100.csv', '0.00387674']
['01945', '01945_0017138_cnn_inception100.csv', '0.0165005']
['02807', '02807_0003420_cnn_inception100.csv', '0.000931573']
['02659', '02659_0008300_cnn_inception100.csv', '0.000770919']
['02168', '02168_0008445_cnn_inception100.csv', '0.00128825']
['02023', '02023_0000628_cnn_inception100.csv', '0.0118488']
['02454', '02454_0001384_cnn_inception100.csv', '0.000824024']
['02295', '02295_0003007_cnn_inception100.csv', '0.00279058']
['03418', '03418_0000277_cnn_inception100.csv', '0.00342882']
['03138', '03138_0006443_cnn_inception100.csv', '0.000379456']
['03360', '03360_0002688_cnn_inception100.csv', '0.000400998']
['03253', '03253_0002232_cnn_inception100.csv', '0.00020562']
['03308', '03308_0001002_cnn_inception100.csv', '0.00135687']
['03670', '03670_0005032_cnn_inception100.csv', '0.00167394']
['03974', '03974_0004188_cnn_inception100.csv', '0.000370773']
['04273', '04273_0001012_cnn_inception100.csv', '0.00251357']
['04067', '04067_0001198_cnn_inception100.csv', '0.0021752']
['04451', '04451_0003291_cnn_inception100.csv', '0.00306211']
['04805', '04805_0003831_cnn_inception100.csv', '0.0212715']
['04872', '04872_0004004_cnn_inception100.csv', '0.00168732']
['04600', '04600_0002149_cnn_inception100.csv', '0.00336677']
['04830', '04830_0002589_cnn_inception100.csv', '0.0136232']
['04512', '04512_0000365_cnn_inception100.csv', '0.00593437']
['04823', '04823_0000956_cnn_inception100.csv', '0.00229057']
['04848', '04848_0002622_cnn_inception100.csv', '0.000445466']
['05216', '05216_0002509_cnn_inception100.csv', '0.00307973']
['05381', '05381_0004329_cnn_inception100.csv', '0.00193106']
['05057', '05057_0010088_cnn_inception100.csv', '0.00482475']
['05979', '05979_0006538_cnn_inception100.csv', '0.000290239']
['06126', '06126_0005242_cnn_inception100.csv', '0.00102196']
['06842', '06842_0003280_cnn_inception100.csv', '0.000718357']
['07198', '07198_0000257_cnn_inception100.csv', '0.000547265']
['07468', '07468_0011557_cnn_inception100.csv', '0.00137708']
['07200', '07200_0038845_cnn_inception100.csv', '0.0023245']
['07025', '07025_0002452_cnn_inception100.csv', '0.000376479']
['07301', '07301_0001070_cnn_inception100.csv', '0.00182569']
