['00805', '00805_0002094_cnn_inception100.csv', '0.00310273']
['00957', '00957_0011791_cnn_inception100.csv', '0.00413561']
['01083', '01083_0023586_cnn_inception100.csv', '0.00231901']
['01035', '01035_0005718_cnn_inception100.csv', '0.00217511']
['01695', '01695_0016542_cnn_inception100.csv', '0.00221307']
['01762', '01762_0000368_cnn_inception100.csv', '0.00179329']
['02755', '02755_0003090_cnn_inception100.csv', '0.00192747']
['02410', '02410_0021091_cnn_inception100.csv', '0.00311355']
['02159', '02159_0001449_cnn_inception100.csv', '0.00350329']
['02173', '02173_0005008_cnn_inception100.csv', '0.00628181']
['03382', '03382_0017315_cnn_inception100.csv', '0.00257346']
['04053', '04053_0011936_cnn_inception100.csv', '0.00156758']
['04313', '04313_0000626_cnn_inception100.csv', '0.00160482']
['04012', '04012_0011276_cnn_inception100.csv', '0.00186683']
['04114', '04114_0003334_cnn_inception100.csv', '0.00289322']
['06513', '06513_0040539_cnn_inception100.csv', '0.00244517']
