['00202', '00202_0002919_cnn_inception100.csv', '0.00162542']
['00915', '00915_0006169_cnn_inception100.csv', '0.00294382']
['00900', '00900_0004932_cnn_inception100.csv', '0.00214057']
['00975', '00975_0003780_cnn_inception100.csv', '0.00139165']
['00579', '00579_0002253_cnn_inception100.csv', '0.00109533']
['00555', '00555_0010363_cnn_inception100.csv', '0.00286157']
['00536', '00536_0002656_cnn_inception100.csv', '0.0181604']
['01172', '01172_0003386_cnn_inception100.csv', '0.0105564']
['01037', '01037_0004832_cnn_inception100.csv', '0.00095866']
['01293', '01293_0007211_cnn_inception100.csv', '0.00801079']
['01823', '01823_0002909_cnn_inception100.csv', '0.00485542']
['02882', '02882_0002854_cnn_inception100.csv', '0.00870921']
['02763', '02763_0004040_cnn_inception100.csv', '0.0040839']
['02820', '02820_0017559_cnn_inception100.csv', '0.0020957']
['02101', '02101_0002157_cnn_inception100.csv', '0.00498587']
['02206', '02206_0003731_cnn_inception100.csv', '0.00232526']
['02344', '02344_0001304_cnn_inception100.csv', '0.000440951']
['02316', '02316_0004114_cnn_inception100.csv', '0.00158992']
['02135', '02135_0007931_cnn_inception100.csv', '0.00460241']
['03214', '03214_0000711_cnn_inception100.csv', '0.00505601']
['03263', '03263_0008299_cnn_inception100.csv', '0.00145668']
['03431', '03431_0006228_cnn_inception100.csv', '0.00145191']
['03293', '03293_0006090_cnn_inception100.csv', '0.00451689']
['04000', '04000_0002431_cnn_inception100.csv', '0.00221664']
['03702', '03702_0004453_cnn_inception100.csv', '0.00269927']
['03705', '03705_0002936_cnn_inception100.csv', '0.00322549']
['03548', '03548_0003928_cnn_inception100.csv', '0.00195055']
['03653', '03653_0003525_cnn_inception100.csv', '0.00544437']
['03965', '03965_0005026_cnn_inception100.csv', '0.00116501']
['03534', '03534_0001170_cnn_inception100.csv', '0.00258861']
['03516', '03516_0003305_cnn_inception100.csv', '0.00119327']
['03858', '03858_0004914_cnn_inception100.csv', '0.00113846']
['04376', '04376_0001596_cnn_inception100.csv', '0.00241204']
['04198', '04198_0002103_cnn_inception100.csv', '0.000478653']
['04693', '04693_0002529_cnn_inception100.csv', '0.00474573']
['04633', '04633_0001472_cnn_inception100.csv', '0.00548963']
['04558', '04558_0005203_cnn_inception100.csv', '0.00753796']
['04847', '04847_0004706_cnn_inception100.csv', '0.00152586']
['05346', '05346_0008494_cnn_inception100.csv', '0.00808767']
['05491', '05491_0000554_cnn_inception100.csv', '0.00443583']
['05234', '05234_0005308_cnn_inception100.csv', '0.00309139']
['05328', '05328_0001138_cnn_inception100.csv', '0.000992604']
['05481', '05481_0005545_cnn_inception100.csv', '0.0115757']
['05802', '05802_0005959_cnn_inception100.csv', '0.00203825']
['05881', '05881_0002924_cnn_inception100.csv', '0.00144217']
['05593', '05593_0003519_cnn_inception100.csv', '0.00145231']
['05565', '05565_0004613_cnn_inception100.csv', '4.23805e-06']
['05704', '05704_0003772_cnn_inception100.csv', '0.00243641']
['06350', '06350_0006572_cnn_inception100.csv', '0.00142294']
['06403', '06403_0001708_cnn_inception100.csv', '0.0029203']
['06186', '06186_0005601_cnn_inception100.csv', '0.00313412']
['06624', '06624_0002261_cnn_inception100.csv', '0.00236122']
['06595', '06595_0016682_cnn_inception100.csv', '0.00222884']
['06941', '06941_0001207_cnn_inception100.csv', '0.00111831']
['07154', '07154_0001927_cnn_inception100.csv', '0.0101734']
['07386', '07386_0006317_cnn_inception100.csv', '0.0230443']
['07002', '07002_0002096_cnn_inception100.csv', '0.00256004']
['07120', '07120_0001139_cnn_inception100.csv', '0.00190339']
