['00062', '00062_0005274_cnn_inception100.csv', '0.00335606']
['00294', '00294_0004730_cnn_inception100.csv', '0.069709']
['00161', '00161_0001650_cnn_inception100.csv', '0.00253798']
['00289', '00289_0009652_cnn_inception100.csv', '0.000148406']
['00206', '00206_0005007_cnn_inception100.csv', '1.7465e-05']
['00100', '00100_0000728_cnn_inception100.csv', '0.00113487']
['00359', '00359_0001694_cnn_inception100.csv', '0.00165667']
['00419', '00419_0003287_cnn_inception100.csv', '0.000120618']
['00912', '00912_0008768_cnn_inception100.csv', '0.000758292']
['00764', '00764_0001274_cnn_inception100.csv', '0.000538334']
['00673', '00673_0004610_cnn_inception100.csv', '0.00260253']
['00772', '00772_0001822_cnn_inception100.csv', '0.00483772']
['00789', '00789_0000601_cnn_inception100.csv', '0.00131114']
['00793', '00793_0002744_cnn_inception100.csv', '0.00767623']
['00507', '00507_0001813_cnn_inception100.csv', '0.00198265']
['01144', '01144_0006510_cnn_inception100.csv', '0.000686777']
['01085', '01085_0003540_cnn_inception100.csv', '0.0151118']
['01237', '01237_0000154_cnn_inception100.csv', '0.000489156']
['01238', '01238_0002108_cnn_inception100.csv', '0.00791267']
['01469', '01469_0004873_cnn_inception100.csv', '0.0289732']
['01783', '01783_0008956_cnn_inception100.csv', '0.0603246']
['01519', '01519_0005850_cnn_inception100.csv', '0.00304123']
['01997', '01997_0006687_cnn_inception100.csv', '0.00551454']
['01708', '01708_0005749_cnn_inception100.csv', '0.00178542']
['01630', '01630_0006412_cnn_inception100.csv', '0.00124383']
['01807', '01807_0010212_cnn_inception100.csv', '0.00129611']
['02564', '02564_0002194_cnn_inception100.csv', '0.00258262']
['02830', '02830_0023922_cnn_inception100.csv', '0.00199237']
['02542', '02542_0008622_cnn_inception100.csv', '0.00293117']
['02108', '02108_0001391_cnn_inception100.csv', '0.000547285']
['02480', '02480_0003123_cnn_inception100.csv', '0.0459215']
['02456', '02456_0006042_cnn_inception100.csv', '0.0020206']
['02329', '02329_0001479_cnn_inception100.csv', '0.0432564']
['02112', '02112_0001536_cnn_inception100.csv', '0.000823027']
['02336', '02336_0042843_cnn_inception100.csv', '0.00381281']
['02099', '02099_0003367_cnn_inception100.csv', '0.000104237']
['02292', '02292_0004384_cnn_inception100.csv', '0.148076']
['03224', '03224_0001106_cnn_inception100.csv', '0.000212779']
['03442', '03442_0011835_cnn_inception100.csv', '0.00348613']
['03432', '03432_0001889_cnn_inception100.csv', '0.00175427']
['03174', '03174_0004399_cnn_inception100.csv', '0.00147908']
['03932', '03932_0005187_cnn_inception100.csv', '0.000847122']
['03583', '03583_0004957_cnn_inception100.csv', '0.000480897']
['03874', '03874_0006781_cnn_inception100.csv', '0.00263972']
['03888', '03888_0002469_cnn_inception100.csv', '0.00290929']
['03817', '03817_0004671_cnn_inception100.csv', '0.00273741']
['03533', '03533_0000589_cnn_inception100.csv', '0.0214791']
['03558', '03558_0004283_cnn_inception100.csv', '0.00356231']
['03633', '03633_0002927_cnn_inception100.csv', '0.00273418']
['04379', '04379_0002922_cnn_inception100.csv', '0.00032458']
['04173', '04173_0002826_cnn_inception100.csv', '0.00152362']
['04194', '04194_0002952_cnn_inception100.csv', '0.031239']
['04216', '04216_0001624_cnn_inception100.csv', '0.00372329']
['04459', '04459_0007590_cnn_inception100.csv', '0.0178311']
['04310', '04310_0005741_cnn_inception100.csv', '0.0017845']
['04155', '04155_0005920_cnn_inception100.csv', '0.00122051']
['04214', '04214_0003005_cnn_inception100.csv', '0.00342645']
['04740', '04740_0004466_cnn_inception100.csv', '0.00150906']
['04753', '04753_0003862_cnn_inception100.csv', '0.00862714']
['04817', '04817_0011769_cnn_inception100.csv', '0.00499206']
['04839', '04839_0011640_cnn_inception100.csv', '0.000658179']
['04637', '04637_0000484_cnn_inception100.csv', '0.00477552']
['04836', '04836_0002569_cnn_inception100.csv', '0.00296119']
['04702', '04702_0003274_cnn_inception100.csv', '0.00277405']
['05037', '05037_0009039_cnn_inception100.csv', '0.00742154']
['05071', '05071_0005090_cnn_inception100.csv', '0.000555984']
['05355', '05355_0002281_cnn_inception100.csv', '0.00122781']
['05114', '05114_0001068_cnn_inception100.csv', '0.00487977']
['05461', '05461_0004163_cnn_inception100.csv', '0.00256172']
['05241', '05241_0000016_cnn_inception100.csv', '0.000198988']
['05416', '05416_0003079_cnn_inception100.csv', '8.32063e-05']
['05634', '05634_0007067_cnn_inception100.csv', '0.00300706']
['05872', '05872_0008628_cnn_inception100.csv', '0.00324864']
['05701', '05701_0004232_cnn_inception100.csv', '0.00121577']
['05855', '05855_0005119_cnn_inception100.csv', '0.00418392']
['05769', '05769_0001931_cnn_inception100.csv', '8.71459e-05']
['05508', '05508_0002629_cnn_inception100.csv', '0.00141682']
['06045', '06045_0003120_cnn_inception100.csv', '0.00171429']
['06047', '06047_0001576_cnn_inception100.csv', '0.00279911']
['06258', '06258_0016653_cnn_inception100.csv', '0.0116216']
['06120', '06120_0009270_cnn_inception100.csv', '0.00276266']
['06630', '06630_0067269_cnn_inception100.csv', '0.00405522']
['06791', '06791_0005151_cnn_inception100.csv', '0.000739129']
['07247', '07247_0009873_cnn_inception100.csv', '0.000559432']
['07466', '07466_0004827_cnn_inception100.csv', '0.00148226']
['07132', '07132_0004865_cnn_inception100.csv', '0.0120333']
['07119', '07119_0022962_cnn_inception100.csv', '0.00582096']
['07340', '07340_0006766_cnn_inception100.csv', '0.0179876']
['07175', '07175_0011255_cnn_inception100.csv', '0.00177054']
['07438', '07438_0002534_cnn_inception100.csv', '0.00181017']
