['00274', '00274_0001336_cnn_inception100.csv', '0.00200096']
['00851', '00851_0000300_cnn_inception100.csv', '4.4397e-05']
['00938', '00938_0007026_cnn_inception100.csv', '0.00218333']
['00931', '00931_0000037_cnn_inception100.csv', '0.0012522']
['00837', '00837_0002926_cnn_inception100.csv', '0.020176']
['00549', '00549_0001034_cnn_inception100.csv', '0.00305244']
['00744', '00744_0001965_cnn_inception100.csv', '0.00073928']
['00988', '00988_0001394_cnn_inception100.csv', '0.00353419']
['01479', '01479_0002243_cnn_inception100.csv', '0.000940869']
['01304', '01304_0002667_cnn_inception100.csv', '0.00665239']
['01154', '01154_0000933_cnn_inception100.csv', '0.00626572']
['01850', '01850_0009048_cnn_inception100.csv', '0.00096065']
['01997', '01997_0006687_cnn_inception100.csv', '0.00194155']
['01796', '01796_0000505_cnn_inception100.csv', '0.00654609']
['01559', '01559_0008268_cnn_inception100.csv', '0.00444874']
['01855', '01855_0001846_cnn_inception100.csv', '0.00202713']
['01536', '01536_0001808_cnn_inception100.csv', '7.5636e-05']
['02531', '02531_0003590_cnn_inception100.csv', '0.00170752']
['02767', '02767_0003469_cnn_inception100.csv', '0.00414347']
['02823', '02823_0012635_cnn_inception100.csv', '4.38329e-05']
['02645', '02645_0000571_cnn_inception100.csv', '0.00106985']
['02610', '02610_0003876_cnn_inception100.csv', '0.00193962']
['02869', '02869_0003520_cnn_inception100.csv', '0.000161843']
['02075', '02075_0004932_cnn_inception100.csv', '0.0118534']
['02411', '02411_0001411_cnn_inception100.csv', '0.00591727']
['02231', '02231_0005445_cnn_inception100.csv', '0.000571197']
['02156', '02156_0003788_cnn_inception100.csv', '0.0145378']
['02134', '02134_0004033_cnn_inception100.csv', '0.0178372']
['02012', '02012_0001532_cnn_inception100.csv', '0.0169553']
['03475', '03475_0003604_cnn_inception100.csv', '0.0012053']
['04000', '04000_0002431_cnn_inception100.csv', '0.00155538']
['03966', '03966_0005574_cnn_inception100.csv', '0.0196001']
['03749', '03749_0006805_cnn_inception100.csv', '0.00125696']
['04489', '04489_0000064_cnn_inception100.csv', '0.00135466']
['04520', '04520_0006382_cnn_inception100.csv', '0.00250705']
['04917', '04917_0004184_cnn_inception100.csv', '0.0060854']
['04531', '04531_0072782_cnn_inception100.csv', '0.00675393']
['05070', '05070_0001457_cnn_inception100.csv', '0.00785444']
['05092', '05092_0006371_cnn_inception100.csv', '0.00128853']
['05634', '05634_0007067_cnn_inception100.csv', '0.00216826']
['05548', '05548_0004443_cnn_inception100.csv', '0.00653655']
['05508', '05508_0002629_cnn_inception100.csv', '0.0044344']
['05757', '05757_0005693_cnn_inception100.csv', '0.00427007']
['06005', '06005_0006079_cnn_inception100.csv', '5.49327e-07']
['06320', '06320_0006053_cnn_inception100.csv', '0.128259']
['06195', '06195_0004009_cnn_inception100.csv', '0.000864654']
['06218', '06218_0008360_cnn_inception100.csv', '0.00129202']
['06638', '06638_0002282_cnn_inception100.csv', '0.0237686']
['06619', '06619_0024134_cnn_inception100.csv', '0.00111688']
['07221', '07221_0001359_cnn_inception100.csv', '0.00106032']
['07216', '07216_0008894_cnn_inception100.csv', '0.00155986']
['07193', '07193_0020088_cnn_inception100.csv', '0.00496873']
['07465', '07465_0004249_cnn_inception100.csv', '0.00177676']
['07436', '07436_0001303_cnn_inception100.csv', '0.0109281']
