['00245', '00245_0001093_cnn_inception100.csv', '0.00170348']
['00872', '00872_0003222_cnn_inception100.csv', '0.00264153']
['00597', '00597_0007875_cnn_inception100.csv', '0.00174732']
['01305', '01305_0013106_cnn_inception100.csv', '0.018325']
['01198', '01198_0000313_cnn_inception100.csv', '0.00113814']
['02585', '02585_0001065_cnn_inception100.csv', '0.00462516']
['02556', '02556_0003813_cnn_inception100.csv', '0.0036473']
['02188', '02188_0001067_cnn_inception100.csv', '0.00967722']
['02348', '02348_0001111_cnn_inception100.csv', '0.000817837']
['03224', '03224_0001106_cnn_inception100.csv', '0.000174178']
['03384', '03384_0001393_cnn_inception100.csv', '0.00166533']
['03877', '03877_0001133_cnn_inception100.csv', '0.00118708']
['03809', '03809_0005017_cnn_inception100.csv', '0.00285549']
['04462', '04462_0001142_cnn_inception100.csv', '0.00118876']
['04158', '04158_0004022_cnn_inception100.csv', '0.000578494']
['04231', '04231_0002040_cnn_inception100.csv', '0.00118082']
['04445', '04445_0007913_cnn_inception100.csv', '0.00152242']
['04480', '04480_0013242_cnn_inception100.csv', '0.00106355']
['05464', '05464_0002844_cnn_inception100.csv', '0.0142036']
['05070', '05070_0001457_cnn_inception100.csv', '0.00124965']
['05092', '05092_0006371_cnn_inception100.csv', '0.0013015']
['05978', '05978_0003097_cnn_inception100.csv', '0.00131715']
['05881', '05881_0002924_cnn_inception100.csv', '0.000826746']
['06283', '06283_0005049_cnn_inception100.csv', '0.279615']
['06209', '06209_0010947_cnn_inception100.csv', '0.00724356']
['06194', '06194_0004160_cnn_inception100.csv', '0.011358']
['06232', '06232_0004601_cnn_inception100.csv', '0.00180271']
['06267', '06267_0000375_cnn_inception100.csv', '0.0386657']
['06142', '06142_0003902_cnn_inception100.csv', '0.000733006']
['06876', '06876_0005587_cnn_inception100.csv', '0.000477378']
['06710', '06710_0006805_cnn_inception100.csv', '0.00117669']
['06645', '06645_0005966_cnn_inception100.csv', '0.00441802']
