['00008', '00008_0005858_cnn_inception100.csv', '0.00203408']
['00376', '00376_0006847_cnn_inception100.csv', '0.00065792']
['00162', '00162_0003118_cnn_inception100.csv', '0.00433662']
['00636', '00636_0002189_cnn_inception100.csv', '0.00039028']
['00525', '00525_0001544_cnn_inception100.csv', '0.00687392']
['01672', '01672_0007534_cnn_inception100.csv', '0.00116938']
['01716', '01716_0005329_cnn_inception100.csv', '0.0120366']
['02908', '02908_0011005_cnn_inception100.csv', '0.000246959']
['03736', '03736_0003245_cnn_inception100.csv', '0.000349478']
['03850', '03850_0003303_cnn_inception100.csv', '0.00297319']
['04098', '04098_0007045_cnn_inception100.csv', '0.0606898']
['04353', '04353_0002534_cnn_inception100.csv', '0.0170454']
['04479', '04479_0004804_cnn_inception100.csv', '0.000379875']
['04997', '04997_0003352_cnn_inception100.csv', '0.00103373']
['04525', '04525_0001766_cnn_inception100.csv', '0.000156319']
['05059', '05059_0000906_cnn_inception100.csv', '0.00171019']
['05214', '05214_0016101_cnn_inception100.csv', '0.000313614']
['05197', '05197_0003356_cnn_inception100.csv', '0.00303819']
['05738', '05738_0002143_cnn_inception100.csv', '0.000990186']
['05549', '05549_0002374_cnn_inception100.csv', '0.00475395']
['06213', '06213_0003219_cnn_inception100.csv', '0.000525608']
['06066', '06066_0004974_cnn_inception100.csv', '0.0013562']
['06103', '06103_0000723_cnn_inception100.csv', '0.00026427']
['06307', '06307_0010250_cnn_inception100.csv', '0.000365758']
['06755', '06755_0001594_cnn_inception100.csv', '0.00516503']
['06694', '06694_0004365_cnn_inception100.csv', '3.11964e-05']
['06602', '06602_0001711_cnn_inception100.csv', '0.0145485']
['07051', '07051_0005022_cnn_inception100.csv', '0.00630517']
['07158', '07158_0009133_cnn_inception100.csv', '1.27475e-05']
