['00319', '00319_0001685_cnn_inception100.csv', '0.00447318']
['00533', '00533_0009332_cnn_inception100.csv', '0.00113044']
['01272', '01272_0000401_cnn_inception100.csv', '0.00160219']
['01404', '01404_0001855_cnn_inception100.csv', '0.00169782']
['01727', '01727_0034786_cnn_inception100.csv', '0.00207452']
['01890', '01890_0034793_cnn_inception100.csv', '0.00348859']
['02662', '02662_0006133_cnn_inception100.csv', '0.00151286']
['03327', '03327_0001271_cnn_inception100.csv', '0.0016972']
['03264', '03264_0000127_cnn_inception100.csv', '0.00122966']
['04619', '04619_0007868_cnn_inception100.csv', '0.00054406']
['05308', '05308_0001406_cnn_inception100.csv', '0.00906391']
['05728', '05728_0007925_cnn_inception100.csv', '0.00490982']
['06276', '06276_0007678_cnn_inception100.csv', '0.0770736']
['06485', '06485_0001502_cnn_inception100.csv', '0.00717739']
['06128', '06128_0001302_cnn_inception100.csv', '0.00181303']
['06880', '06880_0005763_cnn_inception100.csv', '0.0227204']
['07199', '07199_0005118_cnn_inception100.csv', '0.00685394']
