['00463', '00463_0003892_cnn_inception100.csv', '0.00281513']
['00324', '00324_0003680_cnn_inception100.csv', '0.00514456']
['00157', '00157_0006977_cnn_inception100.csv', '0.00206107']
['00211', '00211_0003562_cnn_inception100.csv', '0.00364355']
['00022', '00022_0002292_cnn_inception100.csv', '0.00654394']
['00034', '00034_0000568_cnn_inception100.csv', '0.000730357']
['00320', '00320_0004814_cnn_inception100.csv', '0.00398983']
['00270', '00270_0003272_cnn_inception100.csv', '0.000177006']
['00420', '00420_0001192_cnn_inception100.csv', '0.177098']
['00619', '00619_0004797_cnn_inception100.csv', '0.00111327']
['00630', '00630_0002207_cnn_inception100.csv', '0.00529908']
['00653', '00653_0004618_cnn_inception100.csv', '0.00143285']
['00696', '00696_0000554_cnn_inception100.csv', '0.00159727']
['00775', '00775_0004909_cnn_inception100.csv', '0.000107277']
['00756', '00756_0001643_cnn_inception100.csv', '0.00105441']
['00537', '00537_0012026_cnn_inception100.csv', '0.00275503']
['00750', '00750_0009874_cnn_inception100.csv', '5.44325e-05']
['00735', '00735_0004744_cnn_inception100.csv', '0.00290288']
['01071', '01071_0004654_cnn_inception100.csv', '0.000323892']
['01364', '01364_0004852_cnn_inception100.csv', '0.0009401']
['01160', '01160_0008676_cnn_inception100.csv', '0.00351933']
['01140', '01140_0005912_cnn_inception100.csv', '0.00251938']
['01214', '01214_0004844_cnn_inception100.csv', '0.00545782']
['01087', '01087_0004829_cnn_inception100.csv', '0.00118115']
['01913', '01913_0003646_cnn_inception100.csv', '0.00165333']
['01588', '01588_0000074_cnn_inception100.csv', '5.14463e-05']
['01586', '01586_0000902_cnn_inception100.csv', '0.0144605']
['01908', '01908_0015537_cnn_inception100.csv', '0.0030691']
['01584', '01584_0000457_cnn_inception100.csv', '0.00339934']
['02761', '02761_0004908_cnn_inception100.csv', '0.00186304']
['02800', '02800_0001817_cnn_inception100.csv', '0.00174592']
['02972', '02972_0005828_cnn_inception100.csv', '0.00498356']
['02928', '02928_0005423_cnn_inception100.csv', '0.00396128']
['02742', '02742_0001051_cnn_inception100.csv', '0.00282354']
['02911', '02911_0012463_cnn_inception100.csv', '0.00628108']
['02707', '02707_0000114_cnn_inception100.csv', '0.00501653']
['02820', '02820_0017559_cnn_inception100.csv', '0.000634879']
['02500', '02500_0002297_cnn_inception100.csv', '0.00214562']
['02444', '02444_0003207_cnn_inception100.csv', '0.0079153']
['02277', '02277_0025785_cnn_inception100.csv', '3.90027e-05']
['02094', '02094_0003146_cnn_inception100.csv', '0.00123771']
['02373', '02373_0007888_cnn_inception100.csv', '0.00973205']
['02330', '02330_0003224_cnn_inception100.csv', '0.00327768']
['02084', '02084_0004107_cnn_inception100.csv', '0.00326647']
['02229', '02229_0006437_cnn_inception100.csv', '0.0381789']
['02293', '02293_0003827_cnn_inception100.csv', '0.000221913']
['02379', '02379_0001087_cnn_inception100.csv', '0.00099741']
['03072', '03072_0003332_cnn_inception100.csv', '0.00640932']
['03278', '03278_0015027_cnn_inception100.csv', '0.00498034']
['03433', '03433_0000455_cnn_inception100.csv', '0.00162549']
['03209', '03209_0006957_cnn_inception100.csv', '0.0011416']
['03220', '03220_0002919_cnn_inception100.csv', '0.00247932']
['03391', '03391_0019333_cnn_inception100.csv', '0.00159311']
['03266', '03266_0009475_cnn_inception100.csv', '0.0310128']
['03001', '03001_0003893_cnn_inception100.csv', '0.000118111']
['03992', '03992_0059316_cnn_inception100.csv', '0.00027313']
['03537', '03537_0000878_cnn_inception100.csv', '0.0128548']
['03745', '03745_0053292_cnn_inception100.csv', '2.20762e-05']
['03541', '03541_0006583_cnn_inception100.csv', '0.00391218']
['03820', '03820_0004074_cnn_inception100.csv', '3.96461e-06']
['03908', '03908_0007125_cnn_inception100.csv', '0.0158748']
['03777', '03777_0007032_cnn_inception100.csv', '0.00559979']
['04498', '04498_0002357_cnn_inception100.csv', '0.0587753']
['04423', '04423_0015807_cnn_inception100.csv', '0.00272492']
['04413', '04413_0000368_cnn_inception100.csv', '0.000149566']
['04978', '04978_0007934_cnn_inception100.csv', '0.0324301']
['04984', '04984_0009123_cnn_inception100.csv', '0.00239697']
['04963', '04963_0000308_cnn_inception100.csv', '0.00901791']
['04996', '04996_0001100_cnn_inception100.csv', '0.0118972']
['04797', '04797_0004387_cnn_inception100.csv', '0.132449']
['04899', '04899_0001590_cnn_inception100.csv', '0.00764823']
['04608', '04608_0003204_cnn_inception100.csv', '0.00152661']
['04507', '04507_0037927_cnn_inception100.csv', '0.00299298']
['04847', '04847_0004706_cnn_inception100.csv', '0.00575139']
['05266', '05266_0000460_cnn_inception100.csv', '0.00247884']
['05022', '05022_0000575_cnn_inception100.csv', '0.00196934']
['05448', '05448_0006540_cnn_inception100.csv', '0.00541273']
['05327', '05327_0004397_cnn_inception100.csv', '0.00298532']
['05206', '05206_0005469_cnn_inception100.csv', '0.0031827']
['05457', '05457_0003677_cnn_inception100.csv', '0.000217846']
['05153', '05153_0015182_cnn_inception100.csv', '0.00237228']
['05393', '05393_0003296_cnn_inception100.csv', '0.000361503']
['05922', '05922_0001295_cnn_inception100.csv', '0.0596433']
['05804', '05804_0004409_cnn_inception100.csv', '0.000312475']
['05866', '05866_0008619_cnn_inception100.csv', '0.00901425']
['05867', '05867_0004710_cnn_inception100.csv', '0.000304348']
['05628', '05628_0057437_cnn_inception100.csv', '0.0011318']
['05688', '05688_0003507_cnn_inception100.csv', '0.0746435']
['05818', '05818_0006609_cnn_inception100.csv', '0.00294126']
['05508', '05508_0002629_cnn_inception100.csv', '0.00139456']
['05956', '05956_0007889_cnn_inception100.csv', '0.00202826']
['06100', '06100_0004828_cnn_inception100.csv', '0.00546104']
['06444', '06444_0004019_cnn_inception100.csv', '0.00244903']
['06248', '06248_0008630_cnn_inception100.csv', '0.00501454']
['06070', '06070_0030444_cnn_inception100.csv', '0.000715239']
['06242', '06242_0005283_cnn_inception100.csv', '3.40336e-05']
['06490', '06490_0001615_cnn_inception100.csv', '0.00121351']
['06564', '06564_0029867_cnn_inception100.csv', '0.00043023']
['06599', '06599_0003871_cnn_inception100.csv', '0.0205961']
['06562', '06562_0003129_cnn_inception100.csv', '0.000205612']
['06565', '06565_0002374_cnn_inception100.csv', '0.00154952']
['06622', '06622_0019505_cnn_inception100.csv', '0.00362058']
['06662', '06662_0005526_cnn_inception100.csv', '0.00496979']
['06987', '06987_0003788_cnn_inception100.csv', '0.00246418']
['06592', '06592_0002038_cnn_inception100.csv', '0.0310409']
['06939', '06939_0000920_cnn_inception100.csv', '0.000584639']
['06675', '06675_0006596_cnn_inception100.csv', '0.00550403']
['06819', '06819_0005713_cnn_inception100.csv', '0.00787295']
['06666', '06666_0007669_cnn_inception100.csv', '0.00665824']
['06542', '06542_0003836_cnn_inception100.csv', '0.000844597']
['07162', '07162_0003467_cnn_inception100.csv', '0.000393993']
['07002', '07002_0002096_cnn_inception100.csv', '0.00263937']
['07236', '07236_0005110_cnn_inception100.csv', '0.00293294']
['07413', '07413_0002421_cnn_inception100.csv', '0.00312089']
['07422', '07422_0004451_cnn_inception100.csv', '0.000306183']
['07309', '07309_0001855_cnn_inception100.csv', '0.00122578']
['07347', '07347_0001965_cnn_inception100.csv', '0.000431343']
['07462', '07462_0003753_cnn_inception100.csv', '0.000811595']
['07251', '07251_0002841_cnn_inception100.csv', '0.00474209']
['07260', '07260_0004809_cnn_inception100.csv', '0.00434799']
