['00340', '00340_0005153_cnn_inception100.csv', '0.00275892']
['00223', '00223_0001439_cnn_inception100.csv', '0.00249455']
['00481', '00481_0001552_cnn_inception100.csv', '0.000200381']
['00867', '00867_0021635_cnn_inception100.csv', '0.00716936']
['00904', '00904_0003794_cnn_inception100.csv', '0.0079398']
['00759', '00759_0002736_cnn_inception100.csv', '0.00056925']
['01415', '01415_0000634_cnn_inception100.csv', '0.00451132']
['01013', '01013_0000673_cnn_inception100.csv', '0.000118876']
['01043', '01043_0004989_cnn_inception100.csv', '0.000259742']
['01249', '01249_0000068_cnn_inception100.csv', '0.00147462']
['01833', '01833_0002855_cnn_inception100.csv', '0.00152229']
['01738', '01738_0009221_cnn_inception100.csv', '0.00188032']
['01717', '01717_0000594_cnn_inception100.csv', '0.00332705']
['01898', '01898_0003083_cnn_inception100.csv', '0.00123162']
['02768', '02768_0003161_cnn_inception100.csv', '0.0024972']
['02976', '02976_0003106_cnn_inception100.csv', '0.00282043']
['02517', '02517_0006943_cnn_inception100.csv', '0.0013672']
['02014', '02014_0000134_cnn_inception100.csv', '0.00410659']
['02496', '02496_0000703_cnn_inception100.csv', '0.000816862']
['03027', '03027_0000946_cnn_inception100.csv', '0.00537264']
['03262', '03262_0005833_cnn_inception100.csv', '0.00120828']
['03175', '03175_0002118_cnn_inception100.csv', '0.00109862']
['03911', '03911_0017207_cnn_inception100.csv', '0.045781']
['03561', '03561_0003795_cnn_inception100.csv', '0.0162067']
['03970', '03970_0000360_cnn_inception100.csv', '0.0160328']
['03633', '03633_0002927_cnn_inception100.csv', '0.0175293']
['04235', '04235_0000681_cnn_inception100.csv', '0.00407306']
['04166', '04166_0001571_cnn_inception100.csv', '0.0106004']
['04353', '04353_0002534_cnn_inception100.csv', '0.00387528']
['04280', '04280_0003975_cnn_inception100.csv', '0.00106702']
['04456', '04456_0000132_cnn_inception100.csv', '0.000811246']
['04115', '04115_0003792_cnn_inception100.csv', '0.00119725']
['04838', '04838_0020983_cnn_inception100.csv', '0.00695409']
['04969', '04969_0005749_cnn_inception100.csv', '0.000664892']
['04624', '04624_0005069_cnn_inception100.csv', '0.00283176']
['05135', '05135_0001763_cnn_inception100.csv', '0.00148725']
['05925', '05925_0005099_cnn_inception100.csv', '0.00145295']
['05698', '05698_0011497_cnn_inception100.csv', '0.0341863']
['05615', '05615_0003951_cnn_inception100.csv', '0.0020009']
['05508', '05508_0002629_cnn_inception100.csv', '0.00130195']
['06366', '06366_0010705_cnn_inception100.csv', '0.000696401']
['06066', '06066_0004974_cnn_inception100.csv', '0.00845123']
['06794', '06794_0003118_cnn_inception100.csv', '0.000335124']
['06585', '06585_0006323_cnn_inception100.csv', '0.00138359']
['06803', '06803_0006742_cnn_inception100.csv', '0.000410317']
['07183', '07183_0000596_cnn_inception100.csv', '0.000571746']
