['00414', '00414_0005178_cnn_inception100.csv', '0.00398773']
['00318', '00318_0009767_cnn_inception100.csv', '0.0022186']
['00372', '00372_0001465_cnn_inception100.csv', '0.00276409']
['00659', '00659_0010203_cnn_inception100.csv', '0.000739451']
['00736', '00736_0000545_cnn_inception100.csv', '0.000310766']
['00839', '00839_0004425_cnn_inception100.csv', '0.00227824']
['00653', '00653_0004618_cnn_inception100.csv', '0.00128334']
['00768', '00768_0002784_cnn_inception100.csv', '0.0118039']
['01088', '01088_0002648_cnn_inception100.csv', '0.00284426']
['01411', '01411_0016469_cnn_inception100.csv', '0.0230381']
['01419', '01419_0004936_cnn_inception100.csv', '0.000584917']
['01618', '01618_0004193_cnn_inception100.csv', '0.00187898']
['01754', '01754_0004159_cnn_inception100.csv', '0.00024395']
['01790', '01790_0044959_cnn_inception100.csv', '0.00128279']
['01852', '01852_0018243_cnn_inception100.csv', '0.00150431']
['01812', '01812_0007416_cnn_inception100.csv', '0.00544654']
['01904', '01904_0003199_cnn_inception100.csv', '0.00956236']
['02502', '02502_0024949_cnn_inception100.csv', '0.0063602']
['02783', '02783_0012054_cnn_inception100.csv', '0.0716373']
['02947', '02947_0004370_cnn_inception100.csv', '0.00541615']
['02416', '02416_0007407_cnn_inception100.csv', '0.0384741']
['02004', '02004_0002578_cnn_inception100.csv', '0.00191228']
['02267', '02267_0004136_cnn_inception100.csv', '0.0048697']
['03198', '03198_0001419_cnn_inception100.csv', '7.52929e-05']
['03298', '03298_0001868_cnn_inception100.csv', '0.000309902']
['03003', '03003_0004035_cnn_inception100.csv', '0.000460566']
['03060', '03060_0003167_cnn_inception100.csv', '0.00220302']
['03002', '03002_0010201_cnn_inception100.csv', '0.000797307']
['03157', '03157_0000783_cnn_inception100.csv', '0.00113669']
['03204', '03204_0014055_cnn_inception100.csv', '0.00107825']
['03054', '03054_0003849_cnn_inception100.csv', '0.000847833']
['03268', '03268_0012675_cnn_inception100.csv', '0.00465501']
['03885', '03885_0005714_cnn_inception100.csv', '0.000725782']
['03702', '03702_0004453_cnn_inception100.csv', '0.0033361']
['03896', '03896_0003192_cnn_inception100.csv', '0.0062912']
['03652', '03652_0013914_cnn_inception100.csv', '0.00987736']
['03798', '03798_0004762_cnn_inception100.csv', '0.000413378']
['03511', '03511_0057329_cnn_inception100.csv', '0.00227505']
['03529', '03529_0001355_cnn_inception100.csv', '0.00947319']
['03803', '03803_0005142_cnn_inception100.csv', '0.00189002']
['03695', '03695_0003468_cnn_inception100.csv', '0.00224958']
['04094', '04094_0021534_cnn_inception100.csv', '0.00285875']
['04445', '04445_0007913_cnn_inception100.csv', '0.00299571']
['04592', '04592_0053561_cnn_inception100.csv', '0.000819021']
['04943', '04943_0000379_cnn_inception100.csv', '0.000763394']
['04761', '04761_0006900_cnn_inception100.csv', '0.00442726']
['05314', '05314_0003175_cnn_inception100.csv', '0.00602942']
['05030', '05030_0008013_cnn_inception100.csv', '0.00278269']
['05170', '05170_0006612_cnn_inception100.csv', '0.00431001']
['05230', '05230_0001245_cnn_inception100.csv', '0.000962398']
['05442', '05442_0000653_cnn_inception100.csv', '0.00896835']
['05249', '05249_0003972_cnn_inception100.csv', '0.0104802']
['05650', '05650_0009422_cnn_inception100.csv', '0.00479054']
['05628', '05628_0057437_cnn_inception100.csv', '0.00441138']
['05709', '05709_0062193_cnn_inception100.csv', '0.00158154']
['05639', '05639_0001398_cnn_inception100.csv', '0.00464122']
['05683', '05683_0006845_cnn_inception100.csv', '0.0015985']
['06360', '06360_0002671_cnn_inception100.csv', '0.000758049']
['06410', '06410_0009603_cnn_inception100.csv', '0.000157375']
['06259', '06259_0007758_cnn_inception100.csv', '0.00182923']
['06065', '06065_0008726_cnn_inception100.csv', '0.00180684']
['06609', '06609_0000860_cnn_inception100.csv', '0.00575111']
['06818', '06818_0001966_cnn_inception100.csv', '0.00919076']
['06857', '06857_0001487_cnn_inception100.csv', '0.00353171']
['06695', '06695_0006261_cnn_inception100.csv', '0.00629338']
['06856', '06856_0047894_cnn_inception100.csv', '0.00369296']
['06740', '06740_0019428_cnn_inception100.csv', '0.0570361']
['07163', '07163_0000820_cnn_inception100.csv', '0.00180201']
['07162', '07162_0003467_cnn_inception100.csv', '0.255595']
['07380', '07380_0000634_cnn_inception100.csv', '0.0118887']
['07005', '07005_0009386_cnn_inception100.csv', '0.00200235']
['07035', '07035_0002361_cnn_inception100.csv', '0.00356932']
['07273', '07273_0000086_cnn_inception100.csv', '0.00134965']
['07256', '07256_0001327_cnn_inception100.csv', '0.00151013']
['07267', '07267_0000785_cnn_inception100.csv', '0.0130697']
