['00054', '00054_0000207_cnn_inception100.csv', '0.00279202']
['00379', '00379_0003895_cnn_inception100.csv', '0.0150786']
['00300', '00300_0017104_cnn_inception100.csv', '0.00187964']
['00094', '00094_0009274_cnn_inception100.csv', '0.000970673']
['00380', '00380_0037607_cnn_inception100.csv', '0.00260041']
['00350', '00350_0008146_cnn_inception100.csv', '0.00246731']
['00163', '00163_0001298_cnn_inception100.csv', '0.00524943']
['00429', '00429_0002126_cnn_inception100.csv', '0.000698288']
['00581', '00581_0002616_cnn_inception100.csv', '0.00164166']
['00714', '00714_0000796_cnn_inception100.csv', '0.00480682']
['00569', '00569_0002985_cnn_inception100.csv', '0.0315927']
['00504', '00504_0003948_cnn_inception100.csv', '0.013387']
['00800', '00800_0013913_cnn_inception100.csv', '0.0549414']
['00841', '00841_0011030_cnn_inception100.csv', '0.00104315']
['01037', '01037_0004832_cnn_inception100.csv', '0.00343308']
['01439', '01439_0011344_cnn_inception100.csv', '0.00200133']
['01015', '01015_0003481_cnn_inception100.csv', '0.0029533']
['01043', '01043_0004989_cnn_inception100.csv', '0.000293975']
['01488', '01488_0003328_cnn_inception100.csv', '0.0021815']
['01746', '01746_0016972_cnn_inception100.csv', '0.000510573']
['01859', '01859_0003911_cnn_inception100.csv', '5.2549e-06']
['01644', '01644_0000825_cnn_inception100.csv', '0.000873572']
['01928', '01928_0000813_cnn_inception100.csv', '0.00632453']
['01609', '01609_0013488_cnn_inception100.csv', '0.00962535']
['01600', '01600_0003945_cnn_inception100.csv', '0.00320766']
['01768', '01768_0003480_cnn_inception100.csv', '0.00255051']
['01508', '01508_0005900_cnn_inception100.csv', '0.0022128']
['01537', '01537_0000834_cnn_inception100.csv', '0.00186089']
['02565', '02565_0003166_cnn_inception100.csv', '0.00310693']
['02718', '02718_0010052_cnn_inception100.csv', '0.00266769']
['02780', '02780_0003372_cnn_inception100.csv', '0.00188863']
['02561', '02561_0001850_cnn_inception100.csv', '0.00301103']
['02844', '02844_0002924_cnn_inception100.csv', '0.0033853']
['02977', '02977_0004759_cnn_inception100.csv', '0.00285002']
['02394', '02394_0001174_cnn_inception100.csv', '0.00195905']
['02011', '02011_0002044_cnn_inception100.csv', '0.00191906']
['02080', '02080_0010257_cnn_inception100.csv', '0.00151037']
['02005', '02005_0000681_cnn_inception100.csv', '0.0138794']
['02262', '02262_0002863_cnn_inception100.csv', '0.00136174']
['02460', '02460_0004788_cnn_inception100.csv', '0.0206405']
['02176', '02176_0000253_cnn_inception100.csv', '0.00583832']
['02316', '02316_0004114_cnn_inception100.csv', '0.000531669']
['02195', '02195_0006627_cnn_inception100.csv', '0.00969924']
['02477', '02477_0001991_cnn_inception100.csv', '0.00418254']
['02084', '02084_0004107_cnn_inception100.csv', '0.00229347']
['03398', '03398_0002008_cnn_inception100.csv', '0.0334325']
['03169', '03169_0008393_cnn_inception100.csv', '0.00351161']
['03053', '03053_0004101_cnn_inception100.csv', '0.00336351']
['03439', '03439_0005182_cnn_inception100.csv', '0.00256368']
['03293', '03293_0006090_cnn_inception100.csv', '0.00102528']
['03751', '03751_0007266_cnn_inception100.csv', '0.000311607']
['03562', '03562_0008349_cnn_inception100.csv', '0.000243703']
['03698', '03698_0004683_cnn_inception100.csv', '0.0130178']
['04144', '04144_0004619_cnn_inception100.csv', '0.0133791']
['04078', '04078_0005348_cnn_inception100.csv', '0.00358432']
['04495', '04495_0002605_cnn_inception100.csv', '0.000965414']
['04467', '04467_0010233_cnn_inception100.csv', '0.0019559']
['04043', '04043_0004635_cnn_inception100.csv', '0.000424361']
['04416', '04416_0001658_cnn_inception100.csv', '0.00384874']
['04428', '04428_0002387_cnn_inception100.csv', '0.00391712']
['04419', '04419_0011568_cnn_inception100.csv', '0.00318389']
['04550', '04550_0003557_cnn_inception100.csv', '0.00968397']
['04592', '04592_0053561_cnn_inception100.csv', '0.000745303']
['04559', '04559_0021234_cnn_inception100.csv', '0.0332053']
['05370', '05370_0009510_cnn_inception100.csv', '0.000566724']
['05313', '05313_0003240_cnn_inception100.csv', '0.00212856']
['05409', '05409_0002420_cnn_inception100.csv', '0.100981']
['05287', '05287_0009199_cnn_inception100.csv', '0.00600376']
['05433', '05433_0003923_cnn_inception100.csv', '0.0131644']
['05026', '05026_0002171_cnn_inception100.csv', '0.00553902']
