['00257', '00257_0002715_cnn_inception100.csv', '0.00539549']
['00006', '00006_0004443_cnn_inception100.csv', '0.00287205']
['00465', '00465_0017844_cnn_inception100.csv', '0.0017347']
['00330', '00330_0004635_cnn_inception100.csv', '0.0029246']
['00217', '00217_0010083_cnn_inception100.csv', '0.00188499']
['00494', '00494_0002739_cnn_inception100.csv', '0.00235368']
['00329', '00329_0004997_cnn_inception100.csv', '0.0143428']
['00107', '00107_0010099_cnn_inception100.csv', '0.00228599']
['00197', '00197_0002928_cnn_inception100.csv', '0.00326372']
['00224', '00224_0005895_cnn_inception100.csv', '0.00187497']
['00213', '00213_0008765_cnn_inception100.csv', '0.00040135']
['00860', '00860_0001189_cnn_inception100.csv', '0.00455342']
['00714', '00714_0000796_cnn_inception100.csv', '0.00783185']
['00946', '00946_0000735_cnn_inception100.csv', '0.00753458']
['00971', '00971_0009178_cnn_inception100.csv', '0.00120819']
['00999', '00999_0010971_cnn_inception100.csv', '0.000366763']
['00881', '00881_0003207_cnn_inception100.csv', '0.00872203']
['00896', '00896_0005729_cnn_inception100.csv', '0.00746525']
['00831', '00831_0001423_cnn_inception100.csv', '0.00122487']
['00607', '00607_0003900_cnn_inception100.csv', '0.00427681']
['00781', '00781_0001789_cnn_inception100.csv', '0.0177538']
['00531', '00531_0002869_cnn_inception100.csv', '0.00143106']
['01143', '01143_0011856_cnn_inception100.csv', '0.00159878']
['01491', '01491_0019308_cnn_inception100.csv', '0.00426186']
['01232', '01232_0001464_cnn_inception100.csv', '0.00248095']
['01053', '01053_0002564_cnn_inception100.csv', '0.00492005']
['01211', '01211_0004037_cnn_inception100.csv', '0.00188428']
['01397', '01397_0003653_cnn_inception100.csv', '0.00413414']
['01306', '01306_0004308_cnn_inception100.csv', '0.00254081']
['01060', '01060_0001649_cnn_inception100.csv', '0.0137402']
['01058', '01058_0004448_cnn_inception100.csv', '0.00265334']
['01209', '01209_0001454_cnn_inception100.csv', '0.00201769']
['01021', '01021_0003177_cnn_inception100.csv', '0.00283466']
['01481', '01481_0005263_cnn_inception100.csv', '0.00160874']
['01241', '01241_0001113_cnn_inception100.csv', '6.07591e-05']
['01045', '01045_0000443_cnn_inception100.csv', '0.00669019']
['01426', '01426_0001128_cnn_inception100.csv', '0.00662438']
['01334', '01334_0003169_cnn_inception100.csv', '0.00210782']
['01500', '01500_0060152_cnn_inception100.csv', '0.00599081']
['01778', '01778_0012927_cnn_inception100.csv', '0.00281967']
['01832', '01832_0037960_cnn_inception100.csv', '0.000970436']
['01694', '01694_0006560_cnn_inception100.csv', '0.00659283']
['01975', '01975_0019405_cnn_inception100.csv', '0.00264967']
['01910', '01910_0003426_cnn_inception100.csv', '0.00241104']
['01772', '01772_0007350_cnn_inception100.csv', '0.0047202']
['01744', '01744_0000636_cnn_inception100.csv', '0.00264951']
['01613', '01613_0015811_cnn_inception100.csv', '0.00155589']
['02813', '02813_0000988_cnn_inception100.csv', '0.00586715']
['02652', '02652_0003841_cnn_inception100.csv', '0.00502578']
['02721', '02721_0013058_cnn_inception100.csv', '0.00206504']
['02513', '02513_0005832_cnn_inception100.csv', '0.00206564']
['02762', '02762_0006333_cnn_inception100.csv', '0.00248823']
['02755', '02755_0003090_cnn_inception100.csv', '0.00248875']
['02867', '02867_0010180_cnn_inception100.csv', '0.00435608']
['02604', '02604_0007867_cnn_inception100.csv', '0.00519497']
['02656', '02656_0001725_cnn_inception100.csv', '0.00157412']
['02803', '02803_0001972_cnn_inception100.csv', '0.0110296']
['02107', '02107_0005444_cnn_inception100.csv', '0.0050415']
['02029', '02029_0000921_cnn_inception100.csv', '0.00410738']
['02492', '02492_0003025_cnn_inception100.csv', '0.0107052']
['02050', '02050_0005021_cnn_inception100.csv', '0.00225503']
['02388', '02388_0000929_cnn_inception100.csv', '0.000291872']
['02133', '02133_0005217_cnn_inception100.csv', '0.00338913']
['02022', '02022_0006849_cnn_inception100.csv', '0.00106282']
['02484', '02484_0001102_cnn_inception100.csv', '0.00144659']
['02218', '02218_0020881_cnn_inception100.csv', '0.00189872']
['02144', '02144_0003485_cnn_inception100.csv', '0.00276835']
['02189', '02189_0007023_cnn_inception100.csv', '0.00116651']
['03249', '03249_0007145_cnn_inception100.csv', '0.00323709']
['03500', '03500_0000936_cnn_inception100.csv', '0.0181698']
['03320', '03320_0013023_cnn_inception100.csv', '0.00106757']
['03451', '03451_0012009_cnn_inception100.csv', '0.00449125']
['03083', '03083_0005476_cnn_inception100.csv', '0.0026129']
['03479', '03479_0004847_cnn_inception100.csv', '0.00465012']
['03014', '03014_0003017_cnn_inception100.csv', '0.00821921']
['03103', '03103_0007027_cnn_inception100.csv', '0.00203427']
['03167', '03167_0014541_cnn_inception100.csv', '0.00166037']
['03379', '03379_0000367_cnn_inception100.csv', '0.00268188']
['03313', '03313_0003638_cnn_inception100.csv', '0.0077954']
['03497', '03497_0002536_cnn_inception100.csv', '0.00312385']
['03437', '03437_0001083_cnn_inception100.csv', '0.000945549']
['03439', '03439_0005182_cnn_inception100.csv', '0.00311823']
['03613', '03613_0001105_cnn_inception100.csv', '0.00547214']
['03733', '03733_0012175_cnn_inception100.csv', '0.00277877']
['03750', '03750_0005627_cnn_inception100.csv', '0.00775145']
['03721', '03721_0000454_cnn_inception100.csv', '0.0150633']
['03619', '03619_0002694_cnn_inception100.csv', '0.0085095']
['03886', '03886_0005807_cnn_inception100.csv', '0.00242769']
['03731', '03731_0003186_cnn_inception100.csv', '0.00169619']
['03587', '03587_0003008_cnn_inception100.csv', '0.0083247']
['03634', '03634_0006693_cnn_inception100.csv', '0.0045179']
['03632', '03632_0003207_cnn_inception100.csv', '0.0019302']
['04202', '04202_0005628_cnn_inception100.csv', '0.00532435']
['04430', '04430_0000478_cnn_inception100.csv', '0.00218877']
['04195', '04195_0007145_cnn_inception100.csv', '0.00332269']
['04070', '04070_0005847_cnn_inception100.csv', '0.00152031']
['04404', '04404_0008093_cnn_inception100.csv', '0.00634284']
['04263', '04263_0000948_cnn_inception100.csv', '0.000577418']
['04149', '04149_0002434_cnn_inception100.csv', '0.00205013']
['04140', '04140_0001432_cnn_inception100.csv', '0.00196807']
['04148', '04148_0007910_cnn_inception100.csv', '0.00364058']
['04329', '04329_0014046_cnn_inception100.csv', '0.00124349']
['04108', '04108_0004776_cnn_inception100.csv', '0.00681576']
['04197', '04197_0008849_cnn_inception100.csv', '0.00113433']
['04246', '04246_0002047_cnn_inception100.csv', '0.00169384']
['04270', '04270_0008468_cnn_inception100.csv', '0.00981921']
['04650', '04650_0002784_cnn_inception100.csv', '0.029113']
['04660', '04660_0002694_cnn_inception100.csv', '0.0068722']
['04976', '04976_0005918_cnn_inception100.csv', '0.00224023']
['04543', '04543_0007856_cnn_inception100.csv', '0.00295732']
['04505', '04505_0003314_cnn_inception100.csv', '0.00180722']
['04843', '04843_0016249_cnn_inception100.csv', '0.00178947']
['04629', '04629_0001930_cnn_inception100.csv', '0.0035876']
['04828', '04828_0011106_cnn_inception100.csv', '0.00249848']
['04711', '04711_0003142_cnn_inception100.csv', '0.0105419']
['04547', '04547_0005356_cnn_inception100.csv', '0.00262285']
['04993', '04993_0001852_cnn_inception100.csv', '0.00532359']
['04501', '04501_0000640_cnn_inception100.csv', '0.0198195']
['04876', '04876_0002236_cnn_inception100.csv', '0.0217653']
['05347', '05347_0031393_cnn_inception100.csv', '0.00128051']
['05280', '05280_0002008_cnn_inception100.csv', '0.00103345']
['05046', '05046_0004873_cnn_inception100.csv', '0.00475974']
['05168', '05168_0004315_cnn_inception100.csv', '0.00233594']
['05389', '05389_0015919_cnn_inception100.csv', '0.0110132']
['05319', '05319_0001301_cnn_inception100.csv', '0.00236023']
['05456', '05456_0005145_cnn_inception100.csv', '0.0033424']
['05575', '05575_0001846_cnn_inception100.csv', '0.00385773']
['05723', '05723_0000032_cnn_inception100.csv', '0.00518125']
['05832', '05832_0003925_cnn_inception100.csv', '0.00146616']
['05845', '05845_0003206_cnn_inception100.csv', '0.0034225']
['05617', '05617_0032518_cnn_inception100.csv', '0.00266084']
['05811', '05811_0000571_cnn_inception100.csv', '0.000541058']
['05888', '05888_0001428_cnn_inception100.csv', '0.00317194']
['05680', '05680_0000468_cnn_inception100.csv', '0.00335293']
['05819', '05819_0002244_cnn_inception100.csv', '0.000198316']
['05974', '05974_0000634_cnn_inception100.csv', '0.00177675']
['05807', '05807_0009012_cnn_inception100.csv', '0.0148264']
['05654', '05654_0000282_cnn_inception100.csv', '0.00197029']
['05768', '05768_0007815_cnn_inception100.csv', '0.00159562']
['06089', '06089_0016769_cnn_inception100.csv', '0.00441112']
['06045', '06045_0003120_cnn_inception100.csv', '0.00245697']
['06225', '06225_0009684_cnn_inception100.csv', '0.00574232']
['06069', '06069_0003379_cnn_inception100.csv', '0.00954685']
['06012', '06012_0001769_cnn_inception100.csv', '0.00239062']
['06078', '06078_0002181_cnn_inception100.csv', '0.00281217']
['06446', '06446_0006984_cnn_inception100.csv', '0.00203578']
['06096', '06096_0007962_cnn_inception100.csv', '0.00235265']
['06903', '06903_0004724_cnn_inception100.csv', '0.00223758']
['06761', '06761_0000638_cnn_inception100.csv', '0.00985504']
['06993', '06993_0000558_cnn_inception100.csv', '0.00273999']
['06663', '06663_0021943_cnn_inception100.csv', '0.00252334']
['06943', '06943_0002739_cnn_inception100.csv', '0.00197718']
['06541', '06541_0001610_cnn_inception100.csv', '0.00191251']
['06560', '06560_0001123_cnn_inception100.csv', '0.00867339']
['06672', '06672_0007584_cnn_inception100.csv', '0.00750719']
['06605', '06605_0006780_cnn_inception100.csv', '0.00236882']
['06771', '06771_0001829_cnn_inception100.csv', '0.00218991']
['06924', '06924_0002030_cnn_inception100.csv', '0.00174178']
['07223', '07223_0001822_cnn_inception100.csv', '0.00469441']
['07404', '07404_0000532_cnn_inception100.csv', '0.00682747']
['07296', '07296_0005940_cnn_inception100.csv', '0.00178531']
['07229', '07229_0018368_cnn_inception100.csv', '0.00256024']
['07363', '07363_0014995_cnn_inception100.csv', '0.00689374']
['07355', '07355_0002087_cnn_inception100.csv', '0.0133109']
['07110', '07110_0006028_cnn_inception100.csv', '0.00359478']
['07379', '07379_0002091_cnn_inception100.csv', '0.00197933']
['07233', '07233_0001907_cnn_inception100.csv', '0.00232343']
['07064', '07064_0001152_cnn_inception100.csv', '0.0051501']
['07204', '07204_0005750_cnn_inception100.csv', '0.00170787']
['07053', '07053_0000989_cnn_inception100.csv', '0.00570646']
['07257', '07257_0005597_cnn_inception100.csv', '0.00152766']
