['00030', '00030_0001867_cnn_inception100.csv', '0.00373872']
['00013', '00013_0008423_cnn_inception100.csv', '0.00471564']
['00254', '00254_0010453_cnn_inception100.csv', '0.00350852']
['00493', '00493_0002149_cnn_inception100.csv', '0.0115393']
['00130', '00130_0004921_cnn_inception100.csv', '0.000310604']
['00197', '00197_0002928_cnn_inception100.csv', '0.00397518']
['00351', '00351_0013680_cnn_inception100.csv', '0.00854018']
['00487', '00487_0001784_cnn_inception100.csv', '0.0149494']
['00833', '00833_0004691_cnn_inception100.csv', '0.00194882']
['00925', '00925_0006872_cnn_inception100.csv', '0.00263584']
['00707', '00707_0006455_cnn_inception100.csv', '0.000588064']
['00875', '00875_0003924_cnn_inception100.csv', '0.00653972']
['00854', '00854_0006949_cnn_inception100.csv', '0.00162623']
['00727', '00727_0006505_cnn_inception100.csv', '0.00213929']
['01423', '01423_0002187_cnn_inception100.csv', '6.11709e-05']
['01363', '01363_0007389_cnn_inception100.csv', '0.00462415']
['01396', '01396_0006305_cnn_inception100.csv', '0.00170497']
['01059', '01059_0002866_cnn_inception100.csv', '0.00186149']
['01021', '01021_0003177_cnn_inception100.csv', '0.0048074']
['01019', '01019_0001381_cnn_inception100.csv', '0.00186489']
['01723', '01723_0001796_cnn_inception100.csv', '0.00377525']
['01845', '01845_0004857_cnn_inception100.csv', '0.00442964']
['01532', '01532_0001416_cnn_inception100.csv', '0.0271779']
['01853', '01853_0007484_cnn_inception100.csv', '0.00163958']
['01885', '01885_0012544_cnn_inception100.csv', '0.00135271']
['02648', '02648_0003046_cnn_inception100.csv', '0.00357859']
['02600', '02600_0004465_cnn_inception100.csv', '0.00272206']
['02443', '02443_0002334_cnn_inception100.csv', '0.00179926']
['02194', '02194_0002524_cnn_inception100.csv', '0.00175317']
['02218', '02218_0020881_cnn_inception100.csv', '0.00219551']
['03081', '03081_0000933_cnn_inception100.csv', '0.00305372']
['03236', '03236_0004291_cnn_inception100.csv', '0.00328465']
['03022', '03022_0000303_cnn_inception100.csv', '0.00965285']
['03103', '03103_0007027_cnn_inception100.csv', '0.00188481']
['03307', '03307_0004403_cnn_inception100.csv', '0.00302658']
['03105', '03105_0002933_cnn_inception100.csv', '0.00377222']
['03189', '03189_0000698_cnn_inception100.csv', '0.00118574']
['03507', '03507_0004026_cnn_inception100.csv', '0.00628174']
['03644', '03644_0004507_cnn_inception100.csv', '0.00464297']
['03660', '03660_0007855_cnn_inception100.csv', '0.00542539']
['03835', '03835_0006217_cnn_inception100.csv', '0.002298']
['04430', '04430_0000478_cnn_inception100.csv', '0.00492939']
['04478', '04478_0003351_cnn_inception100.csv', '0.0122815']
['04404', '04404_0008093_cnn_inception100.csv', '0.00232127']
['04140', '04140_0001432_cnn_inception100.csv', '0.0023379']
['04246', '04246_0002047_cnn_inception100.csv', '0.00168989']
['04748', '04748_0003529_cnn_inception100.csv', '0.00374415']
['04637', '04637_0000484_cnn_inception100.csv', '0.0039785']
['04780', '04780_0057241_cnn_inception100.csv', '0.00229178']
['04578', '04578_0004531_cnn_inception100.csv', '0.00140781']
['04547', '04547_0005356_cnn_inception100.csv', '0.00238199']
['05384', '05384_0001900_cnn_inception100.csv', '0.00220992']
['05143', '05143_0006868_cnn_inception100.csv', '0.00358398']
['05453', '05453_0003568_cnn_inception100.csv', '0.00954487']
['05289', '05289_0011712_cnn_inception100.csv', '0.00242091']
['05449', '05449_0004633_cnn_inception100.csv', '0.00547234']
['05391', '05391_0002701_cnn_inception100.csv', '0.00101076']
['05458', '05458_0000746_cnn_inception100.csv', '0.00146916']
['05028', '05028_0004519_cnn_inception100.csv', '0.00122324']
['05544', '05544_0001130_cnn_inception100.csv', '0.00452306']
['05940', '05940_0012179_cnn_inception100.csv', '0.000793099']
['05550', '05550_0000183_cnn_inception100.csv', '0.00254448']
['05987', '05987_0003755_cnn_inception100.csv', '0.0174874']
['05988', '05988_0007201_cnn_inception100.csv', '0.00348966']
['05636', '05636_0004105_cnn_inception100.csv', '0.00282848']
['05665', '05665_0006113_cnn_inception100.csv', '0.00233059']
['05624', '05624_0003162_cnn_inception100.csv', '0.0030148']
['05751', '05751_0001424_cnn_inception100.csv', '0.0027478']
['05969', '05969_0002852_cnn_inception100.csv', '0.000144396']
['06061', '06061_0003832_cnn_inception100.csv', '0.00369061']
['06032', '06032_0001172_cnn_inception100.csv', '0.00196944']
['06362', '06362_0004807_cnn_inception100.csv', '0.00193227']
['06096', '06096_0007962_cnn_inception100.csv', '0.00344753']
['06855', '06855_0003090_cnn_inception100.csv', '0.0025338']
['06936', '06936_0004489_cnn_inception100.csv', '0.0113932']
['06709', '06709_0004276_cnn_inception100.csv', '0.0021598']
['07109', '07109_0002796_cnn_inception100.csv', '0.0021514']
['07296', '07296_0005940_cnn_inception100.csv', '0.00228069']
['07467', '07467_0021137_cnn_inception100.csv', '0.00366828']
