['00193', '00193_0005958_cnn_inception100.csv', '0.00127655']
['00281', '00281_0001639_cnn_inception100.csv', '0.00233432']
['00059', '00059_0002581_cnn_inception100.csv', '0.00964535']
['00835', '00835_0000955_cnn_inception100.csv', '0.000983133']
['00976', '00976_0008741_cnn_inception100.csv', '0.00193147']
['00900', '00900_0004932_cnn_inception100.csv', '0.00164752']
['00560', '00560_0002875_cnn_inception100.csv', '0.0045052']
['00988', '00988_0001394_cnn_inception100.csv', '0.002355']
['00555', '00555_0010363_cnn_inception100.csv', '0.00198203']
['01031', '01031_0007238_cnn_inception100.csv', '0.00293753']
['01463', '01463_0028360_cnn_inception100.csv', '0.00139596']
['01227', '01227_0006493_cnn_inception100.csv', '0.00240578']
['01440', '01440_0000745_cnn_inception100.csv', '0.00393609']
['01105', '01105_0001702_cnn_inception100.csv', '0.0224349']
['01396', '01396_0006305_cnn_inception100.csv', '0.00136154']
['01164', '01164_0001140_cnn_inception100.csv', '0.00589087']
['01153', '01153_0000786_cnn_inception100.csv', '0.0742757']
['01542', '01542_0000851_cnn_inception100.csv', '0.00537956']
['01902', '01902_0001548_cnn_inception100.csv', '0.00436319']
['02554', '02554_0011197_cnn_inception100.csv', '0.00178053']
['02760', '02760_0006886_cnn_inception100.csv', '0.00387576']
['02731', '02731_0006810_cnn_inception100.csv', '0.00170847']
['03000', '03000_0007127_cnn_inception100.csv', '0.00119072']
['02106', '02106_0002727_cnn_inception100.csv', '0.0101169']
['02193', '02193_0003536_cnn_inception100.csv', '0.00175234']
['03473', '03473_0002048_cnn_inception100.csv', '0.00459378']
['03299', '03299_0006941_cnn_inception100.csv', '0.00165825']
['03468', '03468_0003039_cnn_inception100.csv', '0.00207169']
['03082', '03082_0001651_cnn_inception100.csv', '0.000915342']
['03407', '03407_0000990_cnn_inception100.csv', '0.00167294']
['03267', '03267_0000187_cnn_inception100.csv', '0.017902']
['03824', '03824_0005087_cnn_inception100.csv', '0.0033562']
['03677', '03677_0007493_cnn_inception100.csv', '0.00145908']
['03878', '03878_0002126_cnn_inception100.csv', '0.00374121']
['03552', '03552_0008264_cnn_inception100.csv', '0.00112078']
['03945', '03945_0030692_cnn_inception100.csv', '0.00129803']
['03788', '03788_0007207_cnn_inception100.csv', '0.0252403']
['03610', '03610_0007735_cnn_inception100.csv', '0.000291149']
['03701', '03701_0004672_cnn_inception100.csv', '0.00211096']
['03925', '03925_0007403_cnn_inception100.csv', '0.000780473']
['04376', '04376_0001596_cnn_inception100.csv', '0.00169743']
['04352', '04352_0000568_cnn_inception100.csv', '0.000100101']
['04107', '04107_0000551_cnn_inception100.csv', '0.0010857']
['04529', '04529_0014650_cnn_inception100.csv', '0.00346934']
['04723', '04723_0002699_cnn_inception100.csv', '0.000637051']
['04626', '04626_0001892_cnn_inception100.csv', '0.000717308']
['04838', '04838_0020983_cnn_inception100.csv', '0.00197809']
['04960', '04960_0007115_cnn_inception100.csv', '0.00576811']
['04849', '04849_0005125_cnn_inception100.csv', '2.4034e-09']
['05129', '05129_0003948_cnn_inception100.csv', '0.0303346']
['05440', '05440_0002958_cnn_inception100.csv', '0.0217376']
['05023', '05023_0003932_cnn_inception100.csv', '0.0472084']
['05434', '05434_0002755_cnn_inception100.csv', '0.00495213']
['05069', '05069_0024023_cnn_inception100.csv', '0.000832659']
['05468', '05468_0003633_cnn_inception100.csv', '0.000728932']
['05419', '05419_0000471_cnn_inception100.csv', '0.000233772']
['05662', '05662_0001989_cnn_inception100.csv', '0.00946196']
['05994', '05994_0004843_cnn_inception100.csv', '0.00134557']
['06472', '06472_0002779_cnn_inception100.csv', '0.00400775']
['06073', '06073_0037659_cnn_inception100.csv', '0.00361993']
['06229', '06229_0006734_cnn_inception100.csv', '0.0101994']
['06052', '06052_0003349_cnn_inception100.csv', '0.00150108']
['06583', '06583_0002046_cnn_inception100.csv', '0.00165242']
['06686', '06686_0012841_cnn_inception100.csv', '0.000900841']
['07149', '07149_0001671_cnn_inception100.csv', '0.00182202']
['07458', '07458_0002295_cnn_inception100.csv', '0.0012085']
['07216', '07216_0008894_cnn_inception100.csv', '0.00135846']
['07431', '07431_0025111_cnn_inception100.csv', '0.0152606']
