['00340', '00340_0005153_cnn_inception100.csv', '0.00148619']
['00105', '00105_0021847_cnn_inception100.csv', '0.000997416']
['00940', '00940_0002193_cnn_inception100.csv', '0.00380792']
['01495', '01495_0002065_cnn_inception100.csv', '0.00215883']
['02223', '02223_0002194_cnn_inception100.csv', '0.00254143']
['02328', '02328_0000093_cnn_inception100.csv', '0.0187901']
['03963', '03963_0008185_cnn_inception100.csv', '0.00202978']
['04923', '04923_0003792_cnn_inception100.csv', '0.00495909']
['04600', '04600_0002149_cnn_inception100.csv', '0.0015505']
['05233', '05233_0011960_cnn_inception100.csv', '0.00155542']
['05753', '05753_0005735_cnn_inception100.csv', '0.000198068']
['06933', '06933_0034513_cnn_inception100.csv', '0.00588866']
['07321', '07321_0003862_cnn_inception100.csv', '0.00198834']
['07041', '07041_0001543_cnn_inception100.csv', '0.00891521']
