['00275', '00275_0013798_cnn_inception100.csv', '0.0107732']
['00185', '00185_0007428_cnn_inception100.csv', '0.0110412']
['00310', '00310_0002387_cnn_inception100.csv', '0.00676993']
['00222', '00222_0014217_cnn_inception100.csv', '0.000794083']
['00429', '00429_0002126_cnn_inception100.csv', '0.0195007']
['00712', '00712_0012611_cnn_inception100.csv', '0.000716113']
['00730', '00730_0001986_cnn_inception100.csv', '0.00770381']
['00569', '00569_0002985_cnn_inception100.csv', '0.00903867']
['00504', '00504_0003948_cnn_inception100.csv', '0.00155463']
['00681', '00681_0000572_cnn_inception100.csv', '0.00379097']
['00645', '00645_0004981_cnn_inception100.csv', '0.000359721']
['00943', '00943_0005436_cnn_inception100.csv', '0.00198843']
['00966', '00966_0004098_cnn_inception100.csv', '0.00267053']
['00538', '00538_0001798_cnn_inception100.csv', '0.00090167']
['01425', '01425_0003705_cnn_inception100.csv', '0.0367714']
['01166', '01166_0010064_cnn_inception100.csv', '0.0819323']
['01138', '01138_0004770_cnn_inception100.csv', '0.00224458']
['01131', '01131_0000273_cnn_inception100.csv', '0.00182376']
['01915', '01915_0001556_cnn_inception100.csv', '0.00389018']
['01894', '01894_0005102_cnn_inception100.csv', '0.00323324']
['01859', '01859_0003911_cnn_inception100.csv', '0.0422322']
['01627', '01627_0004501_cnn_inception100.csv', '0.000304612']
['01631', '01631_0007625_cnn_inception100.csv', '0.00150908']
['01647', '01647_0007839_cnn_inception100.csv', '0.00167216']
['01902', '01902_0001548_cnn_inception100.csv', '0.00179316']
['02956', '02956_0010101_cnn_inception100.csv', '0.00698793']
['02691', '02691_0014662_cnn_inception100.csv', '0.00522211']
['02561', '02561_0001850_cnn_inception100.csv', '0.00430832']
['02138', '02138_0014127_cnn_inception100.csv', '0.0171688']
['02162', '02162_0001025_cnn_inception100.csv', '0.00379962']
['02429', '02429_0007268_cnn_inception100.csv', '0.0075298']
['02018', '02018_0000778_cnn_inception100.csv', '0.0110397']
['02061', '02061_0004827_cnn_inception100.csv', '0.00173453']
['02055', '02055_0002597_cnn_inception100.csv', '0.00270369']
['03106', '03106_0002205_cnn_inception100.csv', '0.0113632']
['03144', '03144_0008528_cnn_inception100.csv', '0.00161109']
['03547', '03547_0006714_cnn_inception100.csv', '0.00706382']
['04256', '04256_0003992_cnn_inception100.csv', '0.00540085']
['04294', '04294_0008116_cnn_inception100.csv', '0.00161833']
['04401', '04401_0005288_cnn_inception100.csv', '0.00105327']
['04220', '04220_0003273_cnn_inception100.csv', '0.00150259']
['04495', '04495_0002605_cnn_inception100.csv', '0.00167365']
['04418', '04418_0000730_cnn_inception100.csv', '0.00305441']
['04241', '04241_0009040_cnn_inception100.csv', '0.00535332']
['04762', '04762_0005440_cnn_inception100.csv', '0.00339455']
['04606', '04606_0000176_cnn_inception100.csv', '0.00165951']
['05452', '05452_0031539_cnn_inception100.csv', '0.105454']
['05282', '05282_0001581_cnn_inception100.csv', '0.0350975']
['05834', '05834_0002342_cnn_inception100.csv', '0.0161538']
['05908', '05908_0006487_cnn_inception100.csv', '0.00316306']
['05522', '05522_0003878_cnn_inception100.csv', '0.0137189']
['05699', '05699_0004621_cnn_inception100.csv', '0.00403218']
['05614', '05614_0011414_cnn_inception100.csv', '0.00360213']
['05501', '05501_0007806_cnn_inception100.csv', '0.0151359']
['05732', '05732_0011853_cnn_inception100.csv', '0.00193947']
['06045', '06045_0003120_cnn_inception100.csv', '0.00209851']
['06141', '06141_0003730_cnn_inception100.csv', '0.0104668']
['06182', '06182_0008279_cnn_inception100.csv', '0.00141959']
['06257', '06257_0004961_cnn_inception100.csv', '0.0018091']
['06956', '06956_0006793_cnn_inception100.csv', '0.000125775']
['06663', '06663_0021943_cnn_inception100.csv', '0.00233094']
['06801', '06801_0000442_cnn_inception100.csv', '0.00887639']
['06728', '06728_0002362_cnn_inception100.csv', '0.0839637']
['06687', '06687_0002342_cnn_inception100.csv', '0.0236048']
['06642', '06642_0002512_cnn_inception100.csv', '0.00266454']
['06984', '06984_0001365_cnn_inception100.csv', '0.00185947']
['07033', '07033_0004511_cnn_inception100.csv', '0.00120058']
['07095', '07095_0007785_cnn_inception100.csv', '0.0213103']
