['00195', '00195_0009736_cnn_inception100.csv', '0.00219041']
['00391', '00391_0060740_cnn_inception100.csv', '0.00332862']
['00253', '00253_0001745_cnn_inception100.csv', '0.00264013']
['00629', '00629_0002725_cnn_inception100.csv', '0.000877579']
['00522', '00522_0002410_cnn_inception100.csv', '0.000103782']
['00958', '00958_0001112_cnn_inception100.csv', '0.00105544']
['01371', '01371_0001803_cnn_inception100.csv', '0.00369482']
['01527', '01527_0000208_cnn_inception100.csv', '0.00153615']
['01634', '01634_0006395_cnn_inception100.csv', '0.0013238']
['01875', '01875_0000508_cnn_inception100.csv', '0.000995036']
['02472', '02472_0002931_cnn_inception100.csv', '0.00150022']
['02308', '02308_0011997_cnn_inception100.csv', '0.000251812']
['02161', '02161_0000162_cnn_inception100.csv', '0.00113549']
['03017', '03017_0000439_cnn_inception100.csv', '0.0227951']
['03374', '03374_0005404_cnn_inception100.csv', '0.00352404']
['03615', '03615_0000007_cnn_inception100.csv', '0.00114204']
['03759', '03759_0004442_cnn_inception100.csv', '0.0144937']
['03680', '03680_0044842_cnn_inception100.csv', '0.000206386']
['05114', '05114_0001068_cnn_inception100.csv', '0.00178321']
['05611', '05611_0006567_cnn_inception100.csv', '0.00324608']
['05841', '05841_0018996_cnn_inception100.csv', '0.00132002']
['07003', '07003_0004179_cnn_inception100.csv', '0.00224363']
