['00202', '00202_0002919_cnn_inception100.csv', '0.00179037']
['00355', '00355_0006177_cnn_inception100.csv', '0.0194698']
['00467', '00467_0022586_cnn_inception100.csv', '0.00177285']
['00093', '00093_0007055_cnn_inception100.csv', '0.00145075']
['00069', '00069_0004239_cnn_inception100.csv', '0.0100795']
['00152', '00152_0003114_cnn_inception100.csv', '0.00214521']
['00500', '00500_0005766_cnn_inception100.csv', '0.0583643']
['00190', '00190_0010090_cnn_inception100.csv', '0.00329437']
['00923', '00923_0000526_cnn_inception100.csv', '0.00450814']
['00586', '00586_0009883_cnn_inception100.csv', '0.0371669']
['00517', '00517_0006479_cnn_inception100.csv', '0.00436874']
['00619', '00619_0004797_cnn_inception100.csv', '0.000916754']
['00688', '00688_0003786_cnn_inception100.csv', '0.0256592']
['00699', '00699_0007478_cnn_inception100.csv', '0.00262705']
['00514', '00514_0002172_cnn_inception100.csv', '0.00261304']
['00711', '00711_0003573_cnn_inception100.csv', '0.00151459']
['01346', '01346_0003621_cnn_inception100.csv', '0.00186096']
['01049', '01049_0004632_cnn_inception100.csv', '0.00605405']
['01471', '01471_0013913_cnn_inception100.csv', '0.000989761']
['01149', '01149_0005634_cnn_inception100.csv', '0.00241513']
['01367', '01367_0001063_cnn_inception100.csv', '0.00343292']
['01857', '01857_0004234_cnn_inception100.csv', '0.000957555']
['01938', '01938_0001587_cnn_inception100.csv', '0.0191556']
['02538', '02538_0002151_cnn_inception100.csv', '0.00269127']
['02613', '02613_0002711_cnn_inception100.csv', '0.00124328']
['02214', '02214_0029640_cnn_inception100.csv', '0.00248491']
['02336', '02336_0042843_cnn_inception100.csv', '0.00500644']
['02267', '02267_0004136_cnn_inception100.csv', '0.00110623']
['02499', '02499_0028229_cnn_inception100.csv', '0.00373812']
['02173', '02173_0005008_cnn_inception100.csv', '0.00406226']
['03109', '03109_0000940_cnn_inception100.csv', '0.00563456']
['03334', '03334_0001766_cnn_inception100.csv', '0.0047315']
['03351', '03351_0001743_cnn_inception100.csv', '0.00302851']
['03047', '03047_0000789_cnn_inception100.csv', '0.00144915']
['03085', '03085_0005001_cnn_inception100.csv', '0.0116885']
['03385', '03385_0007198_cnn_inception100.csv', '0.00232477']
['03006', '03006_0006479_cnn_inception100.csv', '0.00601774']
['03814', '03814_0004571_cnn_inception100.csv', '0.00215764']
['03760', '03760_0025869_cnn_inception100.csv', '0.00449242']
['03719', '03719_0004744_cnn_inception100.csv', '0.00268558']
['03577', '03577_0009379_cnn_inception100.csv', '0.0100706']
['03800', '03800_0004124_cnn_inception100.csv', '0.026092']
['03628', '03628_0001989_cnn_inception100.csv', '0.00312519']
['03892', '03892_0001059_cnn_inception100.csv', '0.000961704']
['04493', '04493_0003889_cnn_inception100.csv', '0.000980853']
['04249', '04249_0003910_cnn_inception100.csv', '0.0033826']
['04635', '04635_0001779_cnn_inception100.csv', '0.00281948']
['04740', '04740_0004466_cnn_inception100.csv', '0.00192977']
['04747', '04747_0033723_cnn_inception100.csv', '0.018321']
['04557', '04557_0000726_cnn_inception100.csv', '0.00189634']
['04568', '04568_0007862_cnn_inception100.csv', '0.00585568']
['04954', '04954_0004486_cnn_inception100.csv', '0.00182799']
['04674', '04674_0001684_cnn_inception100.csv', '0.00378929']
['04819', '04819_0005602_cnn_inception100.csv', '0.0196513']
['04631', '04631_0003381_cnn_inception100.csv', '0.00130552']
['05425', '05425_0001359_cnn_inception100.csv', '0.000862369']
['05477', '05477_0002712_cnn_inception100.csv', '0.00183775']
['05171', '05171_0050905_cnn_inception100.csv', '0.00468988']
['05776', '05776_0006473_cnn_inception100.csv', '0.00657862']
['05915', '05915_0005930_cnn_inception100.csv', '0.00315477']
['05521', '05521_0002555_cnn_inception100.csv', '0.00290334']
['05851', '05851_0001943_cnn_inception100.csv', '0.00211758']
['05963', '05963_0029339_cnn_inception100.csv', '0.00227513']
['05729', '05729_0002517_cnn_inception100.csv', '0.0225694']
['06434', '06434_0016122_cnn_inception100.csv', '0.00466355']
['06122', '06122_0008263_cnn_inception100.csv', '0.000477173']
['06227', '06227_0001354_cnn_inception100.csv', '0.00321201']
['06014', '06014_0003299_cnn_inception100.csv', '0.0039388']
['06234', '06234_0006482_cnn_inception100.csv', '0.00112047']
['06055', '06055_0010621_cnn_inception100.csv', '0.0556421']
['06180', '06180_0003390_cnn_inception100.csv', '0.0012708']
['06699', '06699_0001288_cnn_inception100.csv', '0.125774']
['06864', '06864_0012538_cnn_inception100.csv', '0.00107679']
['06743', '06743_0003179_cnn_inception100.csv', '0.00138235']
['06991', '06991_0000709_cnn_inception100.csv', '0.0014187']
['06566', '06566_0011668_cnn_inception100.csv', '0.0100014']
['06610', '06610_0003388_cnn_inception100.csv', '0.00255575']
['06668', '06668_0029131_cnn_inception100.csv', '0.00197131']
['07302', '07302_0000340_cnn_inception100.csv', '0.0041715']
['07380', '07380_0000634_cnn_inception100.csv', '0.00613851']
['07291', '07291_0000439_cnn_inception100.csv', '0.0030462']
['07078', '07078_0003505_cnn_inception100.csv', '0.00519831']
['07134', '07134_0042168_cnn_inception100.csv', '0.000759481']
['07099', '07099_0001718_cnn_inception100.csv', '0.00192267']
['07294', '07294_0012634_cnn_inception100.csv', '0.00403727']
