['00327', '00327_0000018_cnn_inception100.csv', '0.00107231']
['00661', '00661_0007124_cnn_inception100.csv', '0.000622812']
['00640', '00640_0009789_cnn_inception100.csv', '0.00132377']
['01301', '01301_0013759_cnn_inception100.csv', '0.00222598']
['01395', '01395_0005052_cnn_inception100.csv', '5.09937e-05']
['01985', '01985_0001356_cnn_inception100.csv', '0.00504922']
['01722', '01722_0000219_cnn_inception100.csv', '0.0095168']
['01582', '01582_0008673_cnn_inception100.csv', '0.00123511']
['01855', '01855_0001846_cnn_inception100.csv', '0.00207011']
['01614', '01614_0005861_cnn_inception100.csv', '0.0172556']
['02841', '02841_0000934_cnn_inception100.csv', '8.87456e-07']
['02060', '02060_0011983_cnn_inception100.csv', '0.00486962']
['02295', '02295_0003007_cnn_inception100.csv', '0.00171536']
['03018', '03018_0002357_cnn_inception100.csv', '0.00156305']
['03122', '03122_0007309_cnn_inception100.csv', '0.000497585']
['03993', '03993_0001443_cnn_inception100.csv', '0.00165706']
['03865', '03865_0024047_cnn_inception100.csv', '0.000144796']
['03618', '03618_0003450_cnn_inception100.csv', '0.00339238']
['04604', '04604_0000111_cnn_inception100.csv', '2.72504e-05']
['04800', '04800_0013069_cnn_inception100.csv', '0.400379']
['04585', '04585_0006777_cnn_inception100.csv', '0.00101861']
['04615', '04615_0000785_cnn_inception100.csv', '0.00149592']
['05057', '05057_0010088_cnn_inception100.csv', '0.00112884']
['05536', '05536_0004427_cnn_inception100.csv', '0.00836638']
['06081', '06081_0004200_cnn_inception100.csv', '0.000216155']
['06553', '06553_0006980_cnn_inception100.csv', '5.38443e-05']
['06873', '06873_0010358_cnn_inception100.csv', '0.000526865']
['06629', '06629_0023373_cnn_inception100.csv', '2.10957e-05']
['06785', '06785_0005504_cnn_inception100.csv', '0.0012184']
