['00497', '00497_0003607_cnn_inception100.csv', '0.00452065']
['00063', '00063_0008375_cnn_inception100.csv', '0.00184038']
['00251', '00251_0001267_cnn_inception100.csv', '0.00476616']
['00409', '00409_0003209_cnn_inception100.csv', '0.00262752']
['00377', '00377_0003723_cnn_inception100.csv', '0.000222549']
['00348', '00348_0011173_cnn_inception100.csv', '0.00287699']
['00128', '00128_0024589_cnn_inception100.csv', '0.00173064']
['00353', '00353_0003863_cnn_inception100.csv', '0.00176452']
['00354', '00354_0017461_cnn_inception100.csv', '0.00119185']
['00362', '00362_0004606_cnn_inception100.csv', '0.00519066']
['00103', '00103_0003866_cnn_inception100.csv', '0.000528493']
['00301', '00301_0002224_cnn_inception100.csv', '0.0296499']
['00084', '00084_0004472_cnn_inception100.csv', '0.00164173']
['00083', '00083_0004549_cnn_inception100.csv', '0.0106027']
['00425', '00425_0021750_cnn_inception100.csv', '0.00237678']
['00422', '00422_0014676_cnn_inception100.csv', '0.00258709']
['00280', '00280_0003839_cnn_inception100.csv', '3.72924e-06']
['00023', '00023_0002211_cnn_inception100.csv', '0.00110186']
['00243', '00243_0004022_cnn_inception100.csv', '0.00026861']
['00014', '00014_0006149_cnn_inception100.csv', '0.000740747']
['00068', '00068_0000489_cnn_inception100.csv', '3.95877e-05']
['00434', '00434_0005946_cnn_inception100.csv', '0.016981']
['00004', '00004_0002990_cnn_inception100.csv', '0.0021418']
['00165', '00165_0007731_cnn_inception100.csv', '0.0131226']
['00154', '00154_0002016_cnn_inception100.csv', '0.00661466']
['00305', '00305_0000360_cnn_inception100.csv', '0.00371776']
['00358', '00358_0010971_cnn_inception100.csv', '0.00292632']
['00029', '00029_0001879_cnn_inception100.csv', '0.00819196']
['00018', '00018_0003330_cnn_inception100.csv', '0.00191532']
['00212', '00212_0005238_cnn_inception100.csv', '0.0501182']
['00020', '00020_0000440_cnn_inception100.csv', '0.00287055']
['00279', '00279_0001198_cnn_inception100.csv', '0.00594922']
['00421', '00421_0003478_cnn_inception100.csv', '0.00418513']
['00214', '00214_0004482_cnn_inception100.csv', '0.0871068']
['00480', '00480_0025337_cnn_inception100.csv', '0.00332279']
['00427', '00427_0001447_cnn_inception100.csv', '0.000295659']
['00072', '00072_0002588_cnn_inception100.csv', '0.00199531']
['00247', '00247_0001167_cnn_inception100.csv', '0.00382077']
['00832', '00832_0005414_cnn_inception100.csv', '0.0177736']
['00657', '00657_0001261_cnn_inception100.csv', '0.00183827']
['00782', '00782_0005502_cnn_inception100.csv', '0.0011457']
['00924', '00924_0000281_cnn_inception100.csv', '0.000992342']
['00912', '00912_0008768_cnn_inception100.csv', '0.000626568']
['00979', '00979_0006745_cnn_inception100.csv', '0.00181279']
['00970', '00970_0004613_cnn_inception100.csv', '0.128529']
['00984', '00984_0003070_cnn_inception100.csv', '0.0043693']
['00715', '00715_0002416_cnn_inception100.csv', '0.0365843']
['00518', '00518_0002627_cnn_inception100.csv', '0.000898522']
['00962', '00962_0007775_cnn_inception100.csv', '0.0153245']
['00567', '00567_0003346_cnn_inception100.csv', '0.0028702']
['00594', '00594_0004169_cnn_inception100.csv', '0.000275506']
['00799', '00799_0006974_cnn_inception100.csv', '0.00348219']
['00952', '00952_0002066_cnn_inception100.csv', '0.00909593']
['00503', '00503_0002695_cnn_inception100.csv', '0.00352108']
['00791', '00791_0006083_cnn_inception100.csv', '0.00158499']
['00939', '00939_0010833_cnn_inception100.csv', '0.00522788']
['00798', '00798_0002576_cnn_inception100.csv', '0.0216864']
['00880', '00880_0004505_cnn_inception100.csv', '0.0108766']
['00821', '00821_0003016_cnn_inception100.csv', '0.00511135']
['00898', '00898_0000739_cnn_inception100.csv', '0.0173695']
['00836', '00836_0000607_cnn_inception100.csv', '0.0943363']
['00945', '00945_0000894_cnn_inception100.csv', '0.00112599']
['00927', '00927_0005503_cnn_inception100.csv', '0.00807172']
['00744', '00744_0001965_cnn_inception100.csv', '0.00676727']
['00928', '00928_0008211_cnn_inception100.csv', '0.00228176']
['00769', '00769_0001174_cnn_inception100.csv', '0.0146083']
['00591', '00591_0001899_cnn_inception100.csv', '0.00517451']
['00509', '00509_0002772_cnn_inception100.csv', '0.000459097']
['00732', '00732_0002445_cnn_inception100.csv', '0.000513022']
['00685', '00685_0007350_cnn_inception100.csv', '0.00138076']
['00823', '00823_0017610_cnn_inception100.csv', '0.0402949']
['00883', '00883_0000198_cnn_inception100.csv', '0.00413186']
['00841', '00841_0011030_cnn_inception100.csv', '0.0130801']
['00615', '00615_0006560_cnn_inception100.csv', '0.00251232']
['00847', '00847_0003144_cnn_inception100.csv', '0.00355442']
['01180', '01180_0004072_cnn_inception100.csv', '0.0234427']
