['00312', '00312_0012821_cnn_inception100.csv', '0.00219135']
['00110', '00110_0004808_cnn_inception100.csv', '0.00136109']
['00242', '00242_0005595_cnn_inception100.csv', '0.00190751']
['00224', '00224_0005895_cnn_inception100.csv', '0.0091056']
['00862', '00862_0002216_cnn_inception100.csv', '0.00354254']
['00598', '00598_0000076_cnn_inception100.csv', '0.000971457']
['01144', '01144_0006510_cnn_inception100.csv', '0.00156294']
['01323', '01323_0001494_cnn_inception100.csv', '0.00147536']
['01412', '01412_0000504_cnn_inception100.csv', '0.00240723']
['01446', '01446_0005667_cnn_inception100.csv', '0.00263989']
['01666', '01666_0001114_cnn_inception100.csv', '0.00111825']
['01739', '01739_0003072_cnn_inception100.csv', '0.00220217']
['01954', '01954_0002056_cnn_inception100.csv', '0.00119718']
['01957', '01957_0001105_cnn_inception100.csv', '0.00242727']
['02682', '02682_0006096_cnn_inception100.csv', '0.000748579']
['02837', '02837_0005405_cnn_inception100.csv', '0.00923946']
['02629', '02629_0006191_cnn_inception100.csv', '0.00115734']
['02887', '02887_0005563_cnn_inception100.csv', '0.0020495']
['03019', '03019_0000001_cnn_inception100.csv', '0.000775056']
['03418', '03418_0000277_cnn_inception100.csv', '0.00118148']
['03107', '03107_0000220_cnn_inception100.csv', '0.00083041']
['03389', '03389_0005505_cnn_inception100.csv', '0.00172234']
['03057', '03057_0007128_cnn_inception100.csv', '0.00354071']
['03493', '03493_0004996_cnn_inception100.csv', '0.00442714']
['03457', '03457_0005008_cnn_inception100.csv', '0.000859181']
['03104', '03104_0001622_cnn_inception100.csv', '4.15945e-05']
['03313', '03313_0003638_cnn_inception100.csv', '0.00173668']
['03766', '03766_0008650_cnn_inception100.csv', '0.000292012']
['03524', '03524_0001303_cnn_inception100.csv', '0.000108464']
['03749', '03749_0006805_cnn_inception100.csv', '0.00106977']
['04463', '04463_0008382_cnn_inception100.csv', '0.00124176']
['04091', '04091_0005325_cnn_inception100.csv', '0.00413405']
['04348', '04348_0010359_cnn_inception100.csv', '0.00159379']
['04432', '04432_0006244_cnn_inception100.csv', '0.000511659']
['04817', '04817_0011769_cnn_inception100.csv', '0.00209023']
['04820', '04820_0004878_cnn_inception100.csv', '5.27138e-05']
['04809', '04809_0051188_cnn_inception100.csv', '0.00161894']
['04993', '04993_0001852_cnn_inception100.csv', '0.00114803']
['05041', '05041_0008969_cnn_inception100.csv', '0.000524409']
['05483', '05483_0003305_cnn_inception100.csv', '3.05673e-05']
['05500', '05500_0001234_cnn_inception100.csv', '0.00155179']
['05983', '05983_0003897_cnn_inception100.csv', '0.000118433']
['05947', '05947_0003216_cnn_inception100.csv', '0.00405402']
['05736', '05736_0015048_cnn_inception100.csv', '0.00130097']
['05654', '05654_0000282_cnn_inception100.csv', '0.00105265']
['06500', '06500_0001854_cnn_inception100.csv', '0.000414954']
['06016', '06016_0001260_cnn_inception100.csv', '0.0239782']
['06426', '06426_0000775_cnn_inception100.csv', '0.000562628']
['06184', '06184_0000019_cnn_inception100.csv', '0.000642054']
['06235', '06235_0008688_cnn_inception100.csv', '0.00171938']
['06324', '06324_0054025_cnn_inception100.csv', '0.000971324']
['06853', '06853_0000408_cnn_inception100.csv', '0.0447744']
['06916', '06916_0000580_cnn_inception100.csv', '0.000490653']
['06519', '06519_0001124_cnn_inception100.csv', '0.00261933']
['07075', '07075_0001542_cnn_inception100.csv', '0.00914368']
['07475', '07475_0017889_cnn_inception100.csv', '0.00138785']
['07300', '07300_0004907_cnn_inception100.csv', '0.0018082']
['07313', '07313_0000729_cnn_inception100.csv', '0.000893773']
