['00239', '00239_0003781_cnn_inception100.csv', '0.00100955']
['00938', '00938_0007026_cnn_inception100.csv', '0.001775']
['01078', '01078_0000419_cnn_inception100.csv', '0.00192998']
['01489', '01489_0009649_cnn_inception100.csv', '0.000325422']
['01677', '01677_0004051_cnn_inception100.csv', '0.000533438']
['01969', '01969_0007065_cnn_inception100.csv', '0.00126022']
['02366', '02366_0008110_cnn_inception100.csv', '0.000309844']
['02140', '02140_0002136_cnn_inception100.csv', '0.000141072']
['03097', '03097_0003184_cnn_inception100.csv', '0.00332792']
['06060', '06060_0003410_cnn_inception100.csv', '0.00122285']
['06320', '06320_0006053_cnn_inception100.csv', '0.000985371']
['06134', '06134_0001157_cnn_inception100.csv', '0.00499457']
['06806', '06806_0008881_cnn_inception100.csv', '0.00158679']
['06965', '06965_0002514_cnn_inception100.csv', '0.0173555']
