['00250', '00250_0003803_cnn_inception100.csv', '0.000401387']
['00376', '00376_0006847_cnn_inception100.csv', '0.00145082']
['00353', '00353_0003863_cnn_inception100.csv', '0.00788319']
['00423', '00423_0006718_cnn_inception100.csv', '0.000845583']
['00286', '00286_0005010_cnn_inception100.csv', '0.0176223']
['00304', '00304_0009156_cnn_inception100.csv', '0.00183359']
['00154', '00154_0002016_cnn_inception100.csv', '0.00129393']
['00850', '00850_0003915_cnn_inception100.csv', '0.00046155']
['00779', '00779_0002115_cnn_inception100.csv', '0.00126083']
['00930', '00930_0004895_cnn_inception100.csv', '0.000329588']
['00675', '00675_0002559_cnn_inception100.csv', '0.000714844']
['00821', '00821_0003016_cnn_inception100.csv', '0.00863432']
['00689', '00689_0001989_cnn_inception100.csv', '0.0016513']
['00609', '00609_0000072_cnn_inception100.csv', '0.000495996']
['00916', '00916_0000485_cnn_inception100.csv', '0.00852434']
['00539', '00539_0004237_cnn_inception100.csv', '0.00285994']
['00625', '00625_0001511_cnn_inception100.csv', '0.000473871']
['00840', '00840_0003329_cnn_inception100.csv', '5.24806e-05']
['01340', '01340_0025072_cnn_inception100.csv', '0.00121601']
['01173', '01173_0008801_cnn_inception100.csv', '0.000727742']
['01439', '01439_0011344_cnn_inception100.csv', '0.00100804']
['01113', '01113_0036176_cnn_inception100.csv', '0.00102864']
['01594', '01594_0002934_cnn_inception100.csv', '0.00124419']
['01726', '01726_0004629_cnn_inception100.csv', '0.00500178']
['01630', '01630_0006412_cnn_inception100.csv', '0.00114122']
['01883', '01883_0002357_cnn_inception100.csv', '0.00077209']
['01994', '01994_0004145_cnn_inception100.csv', '0.00220061']
['02795', '02795_0006991_cnn_inception100.csv', '0.00130484']
['02769', '02769_0056241_cnn_inception100.csv', '0.00105872']
['02966', '02966_0001085_cnn_inception100.csv', '0.00475848']
['02862', '02862_0008353_cnn_inception100.csv', '0.000380321']
['02838', '02838_0001222_cnn_inception100.csv', '9.02953e-05']
['02578', '02578_0002521_cnn_inception100.csv', '0.00202698']
['02908', '02908_0011005_cnn_inception100.csv', '0.000212413']
['02505', '02505_0000835_cnn_inception100.csv', '0.0017352']
['02938', '02938_0001683_cnn_inception100.csv', '0.00162112']
['02617', '02617_0004631_cnn_inception100.csv', '0.00519923']
['02529', '02529_0022971_cnn_inception100.csv', '0.00015822']
['02946', '02946_0004017_cnn_inception100.csv', '2.31854e-05']
['02416', '02416_0007407_cnn_inception100.csv', '0.000965329']
['02034', '02034_0002169_cnn_inception100.csv', '0.00477592']
['02272', '02272_0008745_cnn_inception100.csv', '0.000629902']
['02440', '02440_0001109_cnn_inception100.csv', '0.000213203']
['02455', '02455_0003777_cnn_inception100.csv', '7.02666e-05']
