['00039', '00039_0003094_cnn_inception100.csv', '0.00183267']
['00202', '00202_0002919_cnn_inception100.csv', '0.00160487']
['00167', '00167_0022945_cnn_inception100.csv', '0.101428']
['00263', '00263_0010685_cnn_inception100.csv', '0.00259136']
['00329', '00329_0004997_cnn_inception100.csv', '0.00199683']
['00125', '00125_0000433_cnn_inception100.csv', '0.00344004']
['00367', '00367_0016472_cnn_inception100.csv', '0.00284542']
['00163', '00163_0001298_cnn_inception100.csv', '0.0020979']
['01000', '01000_0002067_cnn_inception100.csv', '0.00491377']
['00712', '00712_0012611_cnn_inception100.csv', '0.00129955']
['00569', '00569_0002985_cnn_inception100.csv', '0.00944363']
['00881', '00881_0003207_cnn_inception100.csv', '0.00995342']
['00726', '00726_0001429_cnn_inception100.csv', '0.00195681']
['01168', '01168_0000532_cnn_inception100.csv', '0.00842027']
['01056', '01056_0009165_cnn_inception100.csv', '0.0020111']
['01748', '01748_0004375_cnn_inception100.csv', '0.0054145']
['01832', '01832_0037960_cnn_inception100.csv', '0.000513531']
['01548', '01548_0019703_cnn_inception100.csv', '0.00389587']
['01927', '01927_0001698_cnn_inception100.csv', '0.00265496']
['01625', '01625_0017822_cnn_inception100.csv', '0.0126852']
['01732', '01732_0003705_cnn_inception100.csv', '0.000729876']
['02933', '02933_0002875_cnn_inception100.csv', '0.000448924']
['02538', '02538_0002151_cnn_inception100.csv', '0.00170675']
['02961', '02961_0002083_cnn_inception100.csv', '0.00245531']
['02896', '02896_0004023_cnn_inception100.csv', '0.010751']
['02652', '02652_0003841_cnn_inception100.csv', '0.000963862']
['02867', '02867_0010180_cnn_inception100.csv', '0.00632893']
['02580', '02580_0000226_cnn_inception100.csv', '0.00366075']
['02283', '02283_0005592_cnn_inception100.csv', '0.0026607']
['02061', '02061_0004827_cnn_inception100.csv', '0.00180981']
['02149', '02149_0004505_cnn_inception100.csv', '0.000108346']
['02158', '02158_0000750_cnn_inception100.csv', '0.00216093']
['02484', '02484_0001102_cnn_inception100.csv', '0.00140148']
['02289', '02289_0000885_cnn_inception100.csv', '0.00299025']
['03225', '03225_0008523_cnn_inception100.csv', '0.00240176']
['03350', '03350_0003430_cnn_inception100.csv', '0.00180505']
['03380', '03380_0011069_cnn_inception100.csv', '0.00228876']
['03144', '03144_0008528_cnn_inception100.csv', '0.00650693']
['03497', '03497_0002536_cnn_inception100.csv', '0.0183296']
['03438', '03438_0003389_cnn_inception100.csv', '0.00278915']
['03733', '03733_0012175_cnn_inception100.csv', '0.00521706']
['03957', '03957_0006790_cnn_inception100.csv', '0.00107254']
['04259', '04259_0002960_cnn_inception100.csv', '0.0135161']
['04401', '04401_0005288_cnn_inception100.csv', '0.000995601']
['04174', '04174_0003234_cnn_inception100.csv', '0.00204083']
['04135', '04135_0005340_cnn_inception100.csv', '0.0989167']
['04220', '04220_0003273_cnn_inception100.csv', '0.0167033']
['04493', '04493_0003889_cnn_inception100.csv', '0.00126707']
['04343', '04343_0002747_cnn_inception100.csv', '0.00516685']
['04114', '04114_0003334_cnn_inception100.csv', '0.0124426']
['04241', '04241_0009040_cnn_inception100.csv', '0.00378922']
['04045', '04045_0004322_cnn_inception100.csv', '0.00449552']
['04660', '04660_0002694_cnn_inception100.csv', '0.00120074']
['04762', '04762_0005440_cnn_inception100.csv', '0.0126773']
['04942', '04942_0002997_cnn_inception100.csv', '0.0210381']
['04766', '04766_0001622_cnn_inception100.csv', '0.00202386']
['04933', '04933_0002909_cnn_inception100.csv', '0.00474763']
['05313', '05313_0003240_cnn_inception100.csv', '0.00133026']
['05098', '05098_0006893_cnn_inception100.csv', '0.00271837']
['05477', '05477_0002712_cnn_inception100.csv', '0.00316771']
['05193', '05193_0000767_cnn_inception100.csv', '0.0206367']
['05140', '05140_0019815_cnn_inception100.csv', '0.00268202']
['05066', '05066_0001933_cnn_inception100.csv', '0.00338003']
['05252', '05252_0011269_cnn_inception100.csv', '0.00929']
['05060', '05060_0001037_cnn_inception100.csv', '0.0703687']
['05026', '05026_0002171_cnn_inception100.csv', '0.00217842']
['05271', '05271_0015093_cnn_inception100.csv', '0.00142268']
['05832', '05832_0003925_cnn_inception100.csv', '0.00180635']
['05693', '05693_0004490_cnn_inception100.csv', '0.000575104']
['05845', '05845_0003206_cnn_inception100.csv', '0.00116954']
['05819', '05819_0002244_cnn_inception100.csv', '0.00311174']
['05865', '05865_0001263_cnn_inception100.csv', '0.00256139']
['06461', '06461_0004606_cnn_inception100.csv', '0.00182058']
['06151', '06151_0001720_cnn_inception100.csv', '0.00252501']
['06399', '06399_0005113_cnn_inception100.csv', '0.0433811']
['06497', '06497_0006712_cnn_inception100.csv', '0.00837966']
['06401', '06401_0003049_cnn_inception100.csv', '0.00291713']
['06956', '06956_0006793_cnn_inception100.csv', '0.00036285']
['06870', '06870_0000658_cnn_inception100.csv', '0.00224059']
['06926', '06926_0003948_cnn_inception100.csv', '6.7617e-05']
['06762', '06762_0005863_cnn_inception100.csv', '0.0014028']
['06687', '06687_0002342_cnn_inception100.csv', '0.00431896']
['06828', '06828_0013455_cnn_inception100.csv', '0.00211276']
['06984', '06984_0001365_cnn_inception100.csv', '0.00207148']
['07386', '07386_0006317_cnn_inception100.csv', '0.0049467']
['07218', '07218_0005772_cnn_inception100.csv', '0.000442059']
['07294', '07294_0012634_cnn_inception100.csv', '0.00281421']
['07204', '07204_0005750_cnn_inception100.csv', '0.015746']
