['00520', '00520_0005017_cnn_inception100.csv', '0.00100794']
['00711', '00711_0003573_cnn_inception100.csv', '0.00217436']
['01050', '01050_0008970_cnn_inception100.csv', '0.0199199']
['01579', '01579_0005968_cnn_inception100.csv', '0.00139017']
['02526', '02526_0007980_cnn_inception100.csv', '0.00206442']
['03760', '03760_0025869_cnn_inception100.csv', '0.00217831']
['03710', '03710_0002336_cnn_inception100.csv', '0.00149299']
['03996', '03996_0006982_cnn_inception100.csv', '0.00227172']
['04500', '04500_0005153_cnn_inception100.csv', '0.000945842']
['05746', '05746_0002669_cnn_inception100.csv', '0.00448951']
['05693', '05693_0004490_cnn_inception100.csv', '0.000927749']
['06357', '06357_0009907_cnn_inception100.csv', '0.00221829']
['06987', '06987_0003788_cnn_inception100.csv', '0.00241224']
['06579', '06579_0001637_cnn_inception100.csv', '0.00165882']
['07150', '07150_0002144_cnn_inception100.csv', '0.0022935']
