['00406', '00406_0001974_cnn_inception100.csv', '0.00134777']
['00234', '00234_0003817_cnn_inception100.csv', '0.110554']
['00097', '00097_0047812_cnn_inception100.csv', '0.0302062']
['00111', '00111_0004392_cnn_inception100.csv', '0.0015546']
['00384', '00384_0001524_cnn_inception100.csv', '0.00703429']
['00376', '00376_0006847_cnn_inception100.csv', '0.00683368']
['00103', '00103_0003866_cnn_inception100.csv', '0.00341788']
['00134', '00134_0002361_cnn_inception100.csv', '0.00291922']
['00414', '00414_0005178_cnn_inception100.csv', '0.00255183']
['00046', '00046_0001948_cnn_inception100.csv', '0.0548163']
['00485', '00485_0001987_cnn_inception100.csv', '0.00670323']
['00423', '00423_0006718_cnn_inception100.csv', '0.000842393']
['00085', '00085_0002099_cnn_inception100.csv', '0.0013768']
['00469', '00469_0004935_cnn_inception100.csv', '0.00778831']
['00140', '00140_0000996_cnn_inception100.csv', '0.00415201']
['00108', '00108_0007691_cnn_inception100.csv', '0.00942955']
['00026', '00026_0005106_cnn_inception100.csv', '0.026663']
['00850', '00850_0003915_cnn_inception100.csv', '0.101324']
['00633', '00633_0000076_cnn_inception100.csv', '0.000752189']
['00947', '00947_0009809_cnn_inception100.csv', '0.00127621']
['00594', '00594_0004169_cnn_inception100.csv', '0.00182889']
['00700', '00700_0000982_cnn_inception100.csv', '0.00325901']
['00906', '00906_0002234_cnn_inception100.csv', '0.000609062']
['00980', '00980_0045328_cnn_inception100.csv', '0.00244789']
['00780', '00780_0004226_cnn_inception100.csv', '0.00196641']
['00767', '00767_0002623_cnn_inception100.csv', '0.00167984']
['00506', '00506_0003121_cnn_inception100.csv', '0.0928169']
['00795', '00795_0027557_cnn_inception100.csv', '0.00266441']
['00553', '00553_0003866_cnn_inception100.csv', '0.00125402']
['00671', '00671_0008541_cnn_inception100.csv', '0.00829455']
['00685', '00685_0007350_cnn_inception100.csv', '0.0014161']
['00625', '00625_0001511_cnn_inception100.csv', '0.0111639']
['00840', '00840_0003329_cnn_inception100.csv', '0.00202431']
['01119', '01119_0006339_cnn_inception100.csv', '0.0011659']
['01340', '01340_0025072_cnn_inception100.csv', '0.0031934']
['01120', '01120_0002059_cnn_inception100.csv', '0.00162599']
['01173', '01173_0008801_cnn_inception100.csv', '0.00876717']
['01346', '01346_0003621_cnn_inception100.csv', '0.0209632']
['01439', '01439_0011344_cnn_inception100.csv', '0.0011744']
['01289', '01289_0006682_cnn_inception100.csv', '4.45518e-06']
['01023', '01023_0003587_cnn_inception100.csv', '0.010616']
['01331', '01331_0012940_cnn_inception100.csv', '0.0060439']
['01113', '01113_0036176_cnn_inception100.csv', '0.00375964']
['01342', '01342_0006221_cnn_inception100.csv', '5.45893e-05']
['01290', '01290_0028137_cnn_inception100.csv', '0.00132087']
['01468', '01468_0027920_cnn_inception100.csv', '0.00852254']
['01206', '01206_0005138_cnn_inception100.csv', '0.0135545']
['01003', '01003_0003772_cnn_inception100.csv', '0.000678355']
['01044', '01044_0011087_cnn_inception100.csv', '0.0177093']
['01215', '01215_0005878_cnn_inception100.csv', '0.000754494']
['01444', '01444_0002177_cnn_inception100.csv', '0.00540218']
['01357', '01357_0004507_cnn_inception100.csv', '0.00128228']
['01770', '01770_0002583_cnn_inception100.csv', '0.00235604']
['01922', '01922_0000831_cnn_inception100.csv', '0.00602772']
['01747', '01747_0004172_cnn_inception100.csv', '0.00664345']
['01632', '01632_0002535_cnn_inception100.csv', '0.000651093']
['01895', '01895_0011752_cnn_inception100.csv', '0.101576']
['01628', '01628_0003322_cnn_inception100.csv', '0.00153208']
['01999', '01999_0007939_cnn_inception100.csv', '0.000931693']
['01997', '01997_0006687_cnn_inception100.csv', '0.204159']
['01937', '01937_0000008_cnn_inception100.csv', '0.0440992']
['01665', '01665_0003921_cnn_inception100.csv', '0.000132924']
['01813', '01813_0008870_cnn_inception100.csv', '0.00104846']
['01612', '01612_0001025_cnn_inception100.csv', '0.00132802']
['01885', '01885_0012544_cnn_inception100.csv', '0.021061']
['01883', '01883_0002357_cnn_inception100.csv', '0.0209734']
['01757', '01757_0005331_cnn_inception100.csv', '0.00118355']
['01596', '01596_0002657_cnn_inception100.csv', '0.00123869']
['01957', '01957_0001105_cnn_inception100.csv', '0.00452108']
['01530', '01530_0004776_cnn_inception100.csv', '0.00455457']
['01705', '01705_0003179_cnn_inception100.csv', '0.00723307']
['02792', '02792_0001761_cnn_inception100.csv', '0.00214011']
['02596', '02596_0004268_cnn_inception100.csv', '0.00417001']
['02683', '02683_0005326_cnn_inception100.csv', '0.0392212']
['02852', '02852_0003470_cnn_inception100.csv', '0.00655517']
['02639', '02639_0003173_cnn_inception100.csv', '0.00060818']
['02630', '02630_0002276_cnn_inception100.csv', '0.00152714']
['02515', '02515_0003682_cnn_inception100.csv', '0.00428825']
['02577', '02577_0005186_cnn_inception100.csv', '1.3738e-05']
['02578', '02578_0002521_cnn_inception100.csv', '0.0117835']
['02999', '02999_0002474_cnn_inception100.csv', '0.0029466']
['02908', '02908_0011005_cnn_inception100.csv', '0.000594072']
['02843', '02843_0005148_cnn_inception100.csv', '0.000554904']
['02873', '02873_0008008_cnn_inception100.csv', '0.00512264']
['02617', '02617_0004631_cnn_inception100.csv', '0.0178985']
['02668', '02668_0073951_cnn_inception100.csv', '0.00283888']
['02856', '02856_0000884_cnn_inception100.csv', '0.00628361']
['02574', '02574_0002955_cnn_inception100.csv', '0.0143587']
['02529', '02529_0022971_cnn_inception100.csv', '0.000867191']
['02137', '02137_0002069_cnn_inception100.csv', '0.000326319']
['02021', '02021_0004124_cnn_inception100.csv', '0.00149647']
['02247', '02247_0000614_cnn_inception100.csv', '1.21826e-05']
['02475', '02475_0005613_cnn_inception100.csv', '0.00121246']
['02444', '02444_0003207_cnn_inception100.csv', '0.0185257']
['02089', '02089_0003749_cnn_inception100.csv', '0.00136749']
['02092', '02092_0002872_cnn_inception100.csv', '0.0657577']
['02095', '02095_0001914_cnn_inception100.csv', '0.00607986']
['02381', '02381_0003000_cnn_inception100.csv', '0.00154487']
['02389', '02389_0001270_cnn_inception100.csv', '0.000434073']
['02156', '02156_0003788_cnn_inception100.csv', '0.00272362']
['02330', '02330_0003224_cnn_inception100.csv', '0.000721857']
['02135', '02135_0007931_cnn_inception100.csv', '0.00209255']
['02272', '02272_0008745_cnn_inception100.csv', '0.0241054']
['02242', '02242_0003330_cnn_inception100.csv', '0.00128434']
['02048', '02048_0004849_cnn_inception100.csv', '0.00227025']
['02478', '02478_0008166_cnn_inception100.csv', '0.0270265']
['02436', '02436_0002286_cnn_inception100.csv', '0.0824151']
['02110', '02110_0005871_cnn_inception100.csv', '0.00289455']
['03486', '03486_0001750_cnn_inception100.csv', '0.0011372']
['03428', '03428_0004528_cnn_inception100.csv', '0.00164149']
['03411', '03411_0001476_cnn_inception100.csv', '0.00159104']
['03191', '03191_0017078_cnn_inception100.csv', '0.000751574']
['03199', '03199_0001842_cnn_inception100.csv', '0.000828474']
['03177', '03177_0003480_cnn_inception100.csv', '0.000291825']
['03093', '03093_0002224_cnn_inception100.csv', '0.000515572']
['03274', '03274_0011597_cnn_inception100.csv', '0.0212429']
['03218', '03218_0005568_cnn_inception100.csv', '0.00493409']
['03485', '03485_0002642_cnn_inception100.csv', '0.0284908']
['03024', '03024_0003671_cnn_inception100.csv', '0.00386687']
['03040', '03040_0003361_cnn_inception100.csv', '0.184865']
['03455', '03455_0005105_cnn_inception100.csv', '0.000363363']
['03406', '03406_0011908_cnn_inception100.csv', '0.0143761']
['03268', '03268_0012675_cnn_inception100.csv', '0.00260685']
['03465', '03465_0004896_cnn_inception100.csv', '0.00219505']
['03871', '03871_0004515_cnn_inception100.csv', '0.00321181']
['03957', '03957_0006790_cnn_inception100.csv', '0.00279755']
['03705', '03705_0002936_cnn_inception100.csv', '0.00198436']
['03927', '03927_0003101_cnn_inception100.csv', '0.0156375']
['03742', '03742_0001452_cnn_inception100.csv', '0.00200563']
['03921', '03921_0004032_cnn_inception100.csv', '0.383093']
['03631', '03631_0004855_cnn_inception100.csv', '0.000256293']
['03654', '03654_0008210_cnn_inception100.csv', '0.00545793']
['03912', '03912_0001192_cnn_inception100.csv', '0.000889308']
['03984', '03984_0015325_cnn_inception100.csv', '0.00112131']
['03978', '03978_0000560_cnn_inception100.csv', '0.0250778']
['03656', '03656_0002015_cnn_inception100.csv', '0.0102328']
['03692', '03692_0001954_cnn_inception100.csv', '0.181767']
['04452', '04452_0000931_cnn_inception100.csv', '0.000168621']
['04455', '04455_0001288_cnn_inception100.csv', '0.00418316']
['04323', '04323_0001426_cnn_inception100.csv', '0.00399492']
['04346', '04346_0009867_cnn_inception100.csv', '0.0010379']
['04102', '04102_0002496_cnn_inception100.csv', '0.00178599']
['04300', '04300_0001292_cnn_inception100.csv', '0.000498235']
['04182', '04182_0005717_cnn_inception100.csv', '0.00538533']
['04302', '04302_0003520_cnn_inception100.csv', '0.000880994']
['04358', '04358_0005415_cnn_inception100.csv', '0.00138834']
['04332', '04332_0002140_cnn_inception100.csv', '0.0109317']
['04303', '04303_0001357_cnn_inception100.csv', '0.0200709']
['04165', '04165_0005230_cnn_inception100.csv', '0.000582172']
['04019', '04019_0003126_cnn_inception100.csv', '0.00149908']
['04223', '04223_0005634_cnn_inception100.csv', '0.00169823']
['04074', '04074_0005780_cnn_inception100.csv', '0.000423205']
['04080', '04080_0000260_cnn_inception100.csv', '0.0249718']
['04661', '04661_0000134_cnn_inception100.csv', '0.0899699']
['04861', '04861_0001589_cnn_inception100.csv', '0.00101019']
['04970', '04970_0001273_cnn_inception100.csv', '0.00412801']
['04701', '04701_0013322_cnn_inception100.csv', '0.00223822']
['04998', '04998_0006337_cnn_inception100.csv', '0.00215286']
['04799', '04799_0003403_cnn_inception100.csv', '0.000395554']
['04844', '04844_0000426_cnn_inception100.csv', '0.0034835']
['04611', '04611_0003989_cnn_inception100.csv', '0.0038442']
['04874', '04874_0010381_cnn_inception100.csv', '0.00238918']
['04816', '04816_0004028_cnn_inception100.csv', '0.00237579']
['04570', '04570_0004810_cnn_inception100.csv', '0.114238']
['04787', '04787_0010291_cnn_inception100.csv', '0.00220717']
['04920', '04920_0000856_cnn_inception100.csv', '0.000837326']
['04554', '04554_0000955_cnn_inception100.csv', '0.00703985']
['04995', '04995_0002601_cnn_inception100.csv', '0.0113003']
['04670', '04670_0004277_cnn_inception100.csv', '0.000338309']
['04883', '04883_0005959_cnn_inception100.csv', '0.00405389']
['05039', '05039_0001780_cnn_inception100.csv', '0.0250885']
['05454', '05454_0006349_cnn_inception100.csv', '0.00730023']
['05202', '05202_0002352_cnn_inception100.csv', '0.00594415']
['05498', '05498_0007498_cnn_inception100.csv', '0.00529759']
['05063', '05063_0002352_cnn_inception100.csv', '0.024629']
['05192', '05192_0003781_cnn_inception100.csv', '0.00167101']
['05103', '05103_0003403_cnn_inception100.csv', '0.0033472']
['05352', '05352_0005934_cnn_inception100.csv', '0.00258182']
['05170', '05170_0006612_cnn_inception100.csv', '0.015042']
['05405', '05405_0003173_cnn_inception100.csv', '5.15453e-05']
['05005', '05005_0001296_cnn_inception100.csv', '0.000277741']
['05131', '05131_0004111_cnn_inception100.csv', '0.000879076']
['05357', '05357_0005930_cnn_inception100.csv', '0.0248031']
['05351', '05351_0005962_cnn_inception100.csv', '0.00217876']
['05587', '05587_0000966_cnn_inception100.csv', '0.00593512']
['05516', '05516_0005547_cnn_inception100.csv', '0.100665']
['05868', '05868_0004301_cnn_inception100.csv', '0.00129712']
['05603', '05603_0002857_cnn_inception100.csv', '0.0051733']
['05869', '05869_0006153_cnn_inception100.csv', '0.00732464']
['05672', '05672_0006431_cnn_inception100.csv', '0.00130949']
['05593', '05593_0003519_cnn_inception100.csv', '0.00334083']
['05738', '05738_0002143_cnn_inception100.csv', '0.00179405']
['05781', '05781_0002308_cnn_inception100.csv', '0.00020996']
['05926', '05926_0002038_cnn_inception100.csv', '0.000170172']
['05608', '05608_0018142_cnn_inception100.csv', '0.00108084']
['05690', '05690_0005257_cnn_inception100.csv', '0.000459105']
['05883', '05883_0005055_cnn_inception100.csv', '0.00211106']
['05846', '05846_0013202_cnn_inception100.csv', '0.00529827']
['05769', '05769_0001931_cnn_inception100.csv', '0.0258021']
['06350', '06350_0006572_cnn_inception100.csv', '0.00552696']
['06368', '06368_0003884_cnn_inception100.csv', '0.00111282']
['06199', '06199_0004338_cnn_inception100.csv', '0.000285513']
['06020', '06020_0002535_cnn_inception100.csv', '0.000249645']
['06426', '06426_0000775_cnn_inception100.csv', '0.11649']
['06419', '06419_0004527_cnn_inception100.csv', '0.000154749']
['06026', '06026_0003116_cnn_inception100.csv', '0.00421368']
['06403', '06403_0001708_cnn_inception100.csv', '0.00180844']
['06404', '06404_0004030_cnn_inception100.csv', '0.125318']
['06034', '06034_0015152_cnn_inception100.csv', '0.00178203']
['06311', '06311_0003310_cnn_inception100.csv', '0.000123014']
['06185', '06185_0003128_cnn_inception100.csv', '0.00170807']
['06147', '06147_0000242_cnn_inception100.csv', '0.0115001']
['06158', '06158_0001966_cnn_inception100.csv', '0.000243408']
['06339', '06339_0004140_cnn_inception100.csv', '0.00192142']
['06482', '06482_0004450_cnn_inception100.csv', '0.00235246']
['06441', '06441_0002890_cnn_inception100.csv', '0.0445565']
['06204', '06204_0002118_cnn_inception100.csv', '0.00157659']
['06009', '06009_0005886_cnn_inception100.csv', '0.00321891']
['06250', '06250_0005717_cnn_inception100.csv', '0.000606376']
