['00129', '00129_0003263_cnn_inception100.csv', '0.00699369']
['00347', '00347_0000285_cnn_inception100.csv', '0.000586712']
['00078', '00078_0009758_cnn_inception100.csv', '0.00418233']
['00035', '00035_0005802_cnn_inception100.csv', '0.00397174']
['00403', '00403_0001711_cnn_inception100.csv', '0.0044978']
['00290', '00290_0002955_cnn_inception100.csv', '6.87425e-06']
['00311', '00311_0002793_cnn_inception100.csv', '0.00376981']
['00171', '00171_0002631_cnn_inception100.csv', '0.000913691']
['00106', '00106_0003408_cnn_inception100.csv', '0.00142628']
['00011', '00011_0012309_cnn_inception100.csv', '0.00353615']
['00666', '00666_0006593_cnn_inception100.csv', '0.0116853']
['00869', '00869_0003295_cnn_inception100.csv', '0.00188588']
['00770', '00770_0000275_cnn_inception100.csv', '0.0104353']
['00752', '00752_0012132_cnn_inception100.csv', '0.00884443']
['00627', '00627_0002938_cnn_inception100.csv', '0.00494219']
['00826', '00826_0003549_cnn_inception100.csv', '0.00385705']
['00571', '00571_0022306_cnn_inception100.csv', '0.00341603']
['00919', '00919_0005698_cnn_inception100.csv', '0.00552544']
['00961', '00961_0004583_cnn_inception100.csv', '0.000767501']
['01121', '01121_0003799_cnn_inception100.csv', '0.00252524']
['01235', '01235_0004693_cnn_inception100.csv', '0.000847334']
['01354', '01354_0002092_cnn_inception100.csv', '0.0484501']
['01458', '01458_0005549_cnn_inception100.csv', '0.00520887']
['01712', '01712_0002245_cnn_inception100.csv', '0.0026423']
['01940', '01940_0004761_cnn_inception100.csv', '0.00603029']
['01771', '01771_0000766_cnn_inception100.csv', '0.003395']
['01637', '01637_0001347_cnn_inception100.csv', '0.000423663']
['01838', '01838_0012363_cnn_inception100.csv', '0.00100588']
['01814', '01814_0044078_cnn_inception100.csv', '0.00172666']
['02523', '02523_0007898_cnn_inception100.csv', '0.0252027']
['02754', '02754_0005488_cnn_inception100.csv', '0.000406768']
['02991', '02991_0007758_cnn_inception100.csv', '0.00190548']
['02643', '02643_0001824_cnn_inception100.csv', '0.00054498']
['02669', '02669_0002537_cnn_inception100.csv', '0.0127318']
['02573', '02573_0002445_cnn_inception100.csv', '0.000844163']
['03000', '03000_0007127_cnn_inception100.csv', '0.0041852']
['02199', '02199_0004748_cnn_inception100.csv', '0.052363']
['02489', '02489_0000273_cnn_inception100.csv', '0.0127531']
['02249', '02249_0003188_cnn_inception100.csv', '0.00625492']
['02264', '02264_0005150_cnn_inception100.csv', '0.00231897']
['02433', '02433_0000678_cnn_inception100.csv', '0.00322715']
['02200', '02200_0007206_cnn_inception100.csv', '0.00372298']
['02273', '02273_0001319_cnn_inception100.csv', '0.00246357']
['02233', '02233_0000341_cnn_inception100.csv', '0.00101137']
['02383', '02383_0026826_cnn_inception100.csv', '0.00183784']
['03011', '03011_0011263_cnn_inception100.csv', '0.00176755']
['03278', '03278_0015027_cnn_inception100.csv', '0.00360873']
['03130', '03130_0004059_cnn_inception100.csv', '0.00338202']
['03367', '03367_0006897_cnn_inception100.csv', '0.00246969']
['03182', '03182_0000492_cnn_inception100.csv', '0.00235184']
['03381', '03381_0006800_cnn_inception100.csv', '0.00544132']
['03459', '03459_0004732_cnn_inception100.csv', '0.00143287']
['03217', '03217_0010106_cnn_inception100.csv', '0.00152424']
['03484', '03484_0001872_cnn_inception100.csv', '0.00257832']
