['00401', '00401_0015457_cnn_inception100.csv', '0.000274913']
['00070', '00070_0010063_cnn_inception100.csv', '0.000445259']
['00226', '00226_0001513_cnn_inception100.csv', '0.0133096']
['00381', '00381_0000903_cnn_inception100.csv', '0.000343249']
['00368', '00368_0000836_cnn_inception100.csv', '0.000871385']
['00724', '00724_0000103_cnn_inception100.csv', '0.00448284']
['00794', '00794_0000357_cnn_inception100.csv', '0.00509589']
['01128', '01128_0003089_cnn_inception100.csv', '0.00110872']
['01134', '01134_0032757_cnn_inception100.csv', '0.00013392']
['01103', '01103_0000641_cnn_inception100.csv', '0.00606361']
['01276', '01276_0011453_cnn_inception100.csv', '0.00059422']
['01725', '01725_0016640_cnn_inception100.csv', '0.00596968']
['01818', '01818_0000782_cnn_inception100.csv', '0.00284501']
['01863', '01863_0004494_cnn_inception100.csv', '0.00047733']
['01612', '01612_0001025_cnn_inception100.csv', '0.00152536']
['01599', '01599_0000652_cnn_inception100.csv', '0.000237991']
['02501', '02501_0009655_cnn_inception100.csv', '0.00133345']
['02871', '02871_0002467_cnn_inception100.csv', '2.83227e-05']
['02566', '02566_0003434_cnn_inception100.csv', '0.0054476']
['02361', '02361_0004741_cnn_inception100.csv', '0.00274453']
['02298', '02298_0008626_cnn_inception100.csv', '0.00265901']
['02099', '02099_0003367_cnn_inception100.csv', '8.91229e-05']
['02325', '02325_0005146_cnn_inception100.csv', '0.00125918']
['03368', '03368_0000765_cnn_inception100.csv', '0.000576758']
['03390', '03390_0004858_cnn_inception100.csv', '0.00808653']
['03117', '03117_0005782_cnn_inception100.csv', '0.000375239']
['03181', '03181_0002282_cnn_inception100.csv', '0.00108491']
['03524', '03524_0001303_cnn_inception100.csv', '0.048257']
['04258', '04258_0015529_cnn_inception100.csv', '0.000369254']
['04188', '04188_0000693_cnn_inception100.csv', '0.00405204']
['04382', '04382_0001388_cnn_inception100.csv', '0.00751474']
['04321', '04321_0004883_cnn_inception100.csv', '0.000931261']
['04387', '04387_0001251_cnn_inception100.csv', '0.036039']
['04922', '04922_0000369_cnn_inception100.csv', '0.00496142']
['04808', '04808_0004409_cnn_inception100.csv', '0.00270199']
['04862', '04862_0003579_cnn_inception100.csv', '0.000950446']
['04719', '04719_0007895_cnn_inception100.csv', '0.000264797']
['04506', '04506_0004790_cnn_inception100.csv', '0.00170766']
['04966', '04966_0004709_cnn_inception100.csv', '0.00138552']
['05332', '05332_0000865_cnn_inception100.csv', '0.00036473']
['05528', '05528_0002804_cnn_inception100.csv', '3.77997e-05']
['05777', '05777_0010637_cnn_inception100.csv', '0.00211285']
['06240', '06240_0000731_cnn_inception100.csv', '0.00283462']
['06251', '06251_0026013_cnn_inception100.csv', '0.00551837']
['06501', '06501_0001824_cnn_inception100.csv', '0.00768672']
['06652', '06652_0005016_cnn_inception100.csv', '0.0210213']
['07147', '07147_0010193_cnn_inception100.csv', '0.000867748']
['07364', '07364_0005508_cnn_inception100.csv', '0.000850589']
