['00339', '00339_0003497_cnn_inception100.csv', '0.000502978']
['00635', '00635_0004001_cnn_inception100.csv', '9.46414e-06']
['00641', '00641_0001957_cnn_inception100.csv', '0.00030153']
['01377', '01377_0001948_cnn_inception100.csv', '0.00160559']
['01474', '01474_0002406_cnn_inception100.csv', '0.000207215']
['01503', '01503_0006080_cnn_inception100.csv', '0.000165637']
['01877', '01877_0002166_cnn_inception100.csv', '0.0602138']
['02623', '02623_0008007_cnn_inception100.csv', '0.00156422']
['02997', '02997_0000399_cnn_inception100.csv', '0.000900456']
['02621', '02621_0003004_cnn_inception100.csv', '0.00239417']
['03956', '03956_0027412_cnn_inception100.csv', '0.00147669']
['03617', '03617_0006186_cnn_inception100.csv', '0.0118056']
['03962', '03962_0004508_cnn_inception100.csv', '0.00211543']
['03979', '03979_0006672_cnn_inception100.csv', '0.000769174']
['03573', '03573_0003116_cnn_inception100.csv', '0.0150051']
['04324', '04324_0002953_cnn_inception100.csv', '0.014299']
['04083', '04083_0006571_cnn_inception100.csv', '0.000170254']
['05211', '05211_0008466_cnn_inception100.csv', '0.0124411']
['05386', '05386_0016102_cnn_inception100.csv', '0.00244332']
['05051', '05051_0018555_cnn_inception100.csv', '0.000365287']
['05107', '05107_0001191_cnn_inception100.csv', '0.00557499']
['05510', '05510_0004384_cnn_inception100.csv', '0.000499468']
['05529', '05529_0002329_cnn_inception100.csv', '0.0110488']
['05687', '05687_0000472_cnn_inception100.csv', '0.00560899']
['06417', '06417_0002893_cnn_inception100.csv', '0.00927785']
['06450', '06450_0006873_cnn_inception100.csv', '0.00146213']
['06083', '06083_0003389_cnn_inception100.csv', '0.00141229']
['06175', '06175_0000811_cnn_inception100.csv', '0.00107186']
['07345', '07345_0003916_cnn_inception100.csv', '0.00719613']
