['00053', '00053_0003116_cnn_inception100.csv', '0.00128479']
['00161', '00161_0001650_cnn_inception100.csv', '0.00220686']
['00132', '00132_0000788_cnn_inception100.csv', '0.211548']
['00478', '00478_0008838_cnn_inception100.csv', '0.000352108']
['00291', '00291_0002624_cnn_inception100.csv', '0.00110217']
['00457', '00457_0003601_cnn_inception100.csv', '0.00513396']
['00147', '00147_0000011_cnn_inception100.csv', '0.00725513']
['00303', '00303_0004492_cnn_inception100.csv', '0.00775337']
['00356', '00356_0003010_cnn_inception100.csv', '0.0025499']
['00445', '00445_0010774_cnn_inception100.csv', '0.00549769']
['00086', '00086_0002197_cnn_inception100.csv', '0.00219544']
['00900', '00900_0004932_cnn_inception100.csv', '0.00767843']
['00901', '00901_0003534_cnn_inception100.csv', '0.000167533']
['00920', '00920_0000410_cnn_inception100.csv', '0.00221325']
['00774', '00774_0000037_cnn_inception100.csv', '0.00292739']
['00849', '00849_0028147_cnn_inception100.csv', '0.0103244']
['01175', '01175_0000025_cnn_inception100.csv', '0.00157208']
['01008', '01008_0002570_cnn_inception100.csv', '0.000327322']
['01031', '01031_0007238_cnn_inception100.csv', '0.00203058']
['01204', '01204_0003701_cnn_inception100.csv', '0.00159206']
['01408', '01408_0003826_cnn_inception100.csv', '0.0160915']
['01025', '01025_0003189_cnn_inception100.csv', '0.00166231']
['01012', '01012_0003706_cnn_inception100.csv', '0.00622942']
['01105', '01105_0001702_cnn_inception100.csv', '0.00303197']
['01159', '01159_0002523_cnn_inception100.csv', '0.0016364']
['01182', '01182_0006957_cnn_inception100.csv', '0.00332892']
['01112', '01112_0005496_cnn_inception100.csv', '0.000573765']
['01427', '01427_0004902_cnn_inception100.csv', '0.00116468']
['01282', '01282_0006562_cnn_inception100.csv', '0.00302239']
['01197', '01197_0001912_cnn_inception100.csv', '0.00131041']
['01163', '01163_0001286_cnn_inception100.csv', '0.0014223']
['01573', '01573_0000254_cnn_inception100.csv', '0.180099']
['01549', '01549_0002573_cnn_inception100.csv', '0.00186428']
['01638', '01638_0004049_cnn_inception100.csv', '0.015055']
['01836', '01836_0004860_cnn_inception100.csv', '0.0023996']
['01822', '01822_0003715_cnn_inception100.csv', '0.00456818']
['01623', '01623_0000346_cnn_inception100.csv', '0.00304102']
['02000', '02000_0002534_cnn_inception100.csv', '0.00139526']
['01950', '01950_0001775_cnn_inception100.csv', '0.00953915']
['02554', '02554_0011197_cnn_inception100.csv', '0.00310401']
['02760', '02760_0006886_cnn_inception100.csv', '0.00820269']
['02548', '02548_0015423_cnn_inception100.csv', '0.00511646']
['02503', '02503_0000346_cnn_inception100.csv', '0.00191881']
['02796', '02796_0001829_cnn_inception100.csv', '0.00466689']
['02594', '02594_0005070_cnn_inception100.csv', '0.00171948']
['02628', '02628_0003107_cnn_inception100.csv', '0.000763794']
['02610', '02610_0003876_cnn_inception100.csv', '0.0472631']
['02845', '02845_0000016_cnn_inception100.csv', '0.00206291']
['02139', '02139_0009746_cnn_inception100.csv', '0.00587552']
['02152', '02152_0009183_cnn_inception100.csv', '0.00646002']
['02197', '02197_0006938_cnn_inception100.csv', '0.00389311']
['02044', '02044_0006666_cnn_inception100.csv', '0.00233064']
['02208', '02208_0002205_cnn_inception100.csv', '0.00161805']
['02178', '02178_0001342_cnn_inception100.csv', '0.0252998']
['02146', '02146_0010163_cnn_inception100.csv', '0.00115377']
['02399', '02399_0003064_cnn_inception100.csv', '0.0021565']
['02013', '02013_0008413_cnn_inception100.csv', '0.00149962']
['02408', '02408_0002661_cnn_inception100.csv', '0.0131862']
['02430', '02430_0001242_cnn_inception100.csv', '0.00188599']
['02377', '02377_0006967_cnn_inception100.csv', '0.0222347']
['02346', '02346_0003439_cnn_inception100.csv', '0.002654']
['03029', '03029_0003991_cnn_inception100.csv', '0.00819651']
['03080', '03080_0013189_cnn_inception100.csv', '0.000108439']
['03239', '03239_0003816_cnn_inception100.csv', '0.000762599']
['03084', '03084_0003421_cnn_inception100.csv', '0.012678']
['03041', '03041_0003502_cnn_inception100.csv', '0.00268735']
['03024', '03024_0003671_cnn_inception100.csv', '0.00149794']
['03085', '03085_0005001_cnn_inception100.csv', '0.0641563']
['03338', '03338_0013923_cnn_inception100.csv', '0.00138354']
['03118', '03118_0003046_cnn_inception100.csv', '0.00443761']
['03235', '03235_0004427_cnn_inception100.csv', '8.73145e-05']
['03408', '03408_0002294_cnn_inception100.csv', '0.00776235']
['03407', '03407_0000990_cnn_inception100.csv', '0.000712346']
['03554', '03554_0003980_cnn_inception100.csv', '0.00150217']
['03525', '03525_0008726_cnn_inception100.csv', '0.000151085']
['03981', '03981_0010563_cnn_inception100.csv', '0.0432482']
['03711', '03711_0007699_cnn_inception100.csv', '0.00259638']
['03608', '03608_0000187_cnn_inception100.csv', '0.00100974']
['03699', '03699_0001830_cnn_inception100.csv', '0.00129021']
['03609', '03609_0002887_cnn_inception100.csv', '0.0316941']
['03821', '03821_0003038_cnn_inception100.csv', '0.0150632']
['03503', '03503_0002769_cnn_inception100.csv', '0.0412849']
['03504', '03504_0015136_cnn_inception100.csv', '0.00707243']
['03869', '03869_0000635_cnn_inception100.csv', '0.000261506']
['04491', '04491_0000278_cnn_inception100.csv', '0.00210312']
['04331', '04331_0004783_cnn_inception100.csv', '0.00124509']
['04242', '04242_0001432_cnn_inception100.csv', '0.00214889']
['04402', '04402_0003432_cnn_inception100.csv', '0.00706179']
['04153', '04153_0003514_cnn_inception100.csv', '0.0033226']
['04072', '04072_0007310_cnn_inception100.csv', '0.00616711']
['04444', '04444_0004726_cnn_inception100.csv', '0.000732897']
['04410', '04410_0007302_cnn_inception100.csv', '0.00566207']
['04089', '04089_0002817_cnn_inception100.csv', '0.00459683']
['04892', '04892_0005954_cnn_inception100.csv', '0.000199822']
['04520', '04520_0006382_cnn_inception100.csv', '0.0016486']
['04764', '04764_0002739_cnn_inception100.csv', '0.00136293']
['04844', '04844_0000426_cnn_inception100.csv', '0.00346966']
['04889', '04889_0001769_cnn_inception100.csv', '0.00114519']
['04863', '04863_0004574_cnn_inception100.csv', '0.00107096']
['04836', '04836_0002569_cnn_inception100.csv', '0.00220696']
['04981', '04981_0005751_cnn_inception100.csv', '0.00173203']
['04974', '04974_0012127_cnn_inception100.csv', '0.00158285']
['04950', '04950_0004065_cnn_inception100.csv', '0.00109471']
['05471', '05471_0001258_cnn_inception100.csv', '0.00768929']
['05015', '05015_0007189_cnn_inception100.csv', '0.000164968']
['05085', '05085_0006039_cnn_inception100.csv', '0.00867736']
['05134', '05134_0007291_cnn_inception100.csv', '0.00172139']
['05344', '05344_0001828_cnn_inception100.csv', '0.000334055']
['05328', '05328_0001138_cnn_inception100.csv', '0.00110148']
['05035', '05035_0002275_cnn_inception100.csv', '0.000122338']
['05403', '05403_0002847_cnn_inception100.csv', '0.00210842']
['05611', '05611_0006567_cnn_inception100.csv', '0.0035707']
['05931', '05931_0004761_cnn_inception100.csv', '0.0164633']
['05973', '05973_0020447_cnn_inception100.csv', '0.000634524']
['05578', '05578_0013538_cnn_inception100.csv', '0.00295584']
['05772', '05772_0024069_cnn_inception100.csv', '3.01551e-05']
['05814', '05814_0006656_cnn_inception100.csv', '0.000775169']
['05959', '05959_0002174_cnn_inception100.csv', '0.0010908']
['05766', '05766_0000850_cnn_inception100.csv', '0.00121294']
['06393', '06393_0001103_cnn_inception100.csv', '0.00207328']
['06212', '06212_0005720_cnn_inception100.csv', '7.57836e-05']
['06291', '06291_0011641_cnn_inception100.csv', '0.00145399']
['06300', '06300_0001403_cnn_inception100.csv', '0.00159216']
['06422', '06422_0003979_cnn_inception100.csv', '0.00348898']
['06447', '06447_0001334_cnn_inception100.csv', '0.00909568']
['06244', '06244_0007353_cnn_inception100.csv', '0.0123141']
['06082', '06082_0003145_cnn_inception100.csv', '0.0012354']
['06266', '06266_0002208_cnn_inception100.csv', '0.00182867']
['06408', '06408_0000800_cnn_inception100.csv', '0.0145298']
['06655', '06655_0000676_cnn_inception100.csv', '0.0123426']
['06701', '06701_0002094_cnn_inception100.csv', '0.00111439']
['06844', '06844_0008417_cnn_inception100.csv', '0.00185541']
['06785', '06785_0005504_cnn_inception100.csv', '0.0222457']
['07212', '07212_0000757_cnn_inception100.csv', '0.0141361']
['07428', '07428_0000139_cnn_inception100.csv', '6.31646e-05']
['07303', '07303_0004809_cnn_inception100.csv', '0.00199679']
['07359', '07359_0026568_cnn_inception100.csv', '0.00317864']
['07094', '07094_0000886_cnn_inception100.csv', '0.00109709']
['07002', '07002_0002096_cnn_inception100.csv', '0.00165414']
['07243', '07243_0001030_cnn_inception100.csv', '0.00513447']
['07446', '07446_0002988_cnn_inception100.csv', '0.0116206']
['07274', '07274_0006142_cnn_inception100.csv', '0.00267534']
['07024', '07024_0004496_cnn_inception100.csv', '0.00315282']
['07336', '07336_0003585_cnn_inception100.csv', '0.0130603']
['07144', '07144_0006995_cnn_inception100.csv', '0.00154305']
