['00172', '00172_0000632_cnn_inception100.csv', '0.00110136']
['00355', '00355_0006177_cnn_inception100.csv', '0.00122195']
['00041', '00041_0001458_cnn_inception100.csv', '0.00182372']
['00012', '00012_0002330_cnn_inception100.csv', '0.00223641']
['00564', '00564_0003422_cnn_inception100.csv', '0.00182298']
['00562', '00562_0000168_cnn_inception100.csv', '0.00164853']
['01220', '01220_0007220_cnn_inception100.csv', '0.0071686']
['01138', '01138_0004770_cnn_inception100.csv', '0.00174299']
['01642', '01642_0003518_cnn_inception100.csv', '0.00175911']
['01730', '01730_0003906_cnn_inception100.csv', '0.00388065']
['02590', '02590_0004926_cnn_inception100.csv', '0.00141135']
['02283', '02283_0005592_cnn_inception100.csv', '0.00178909']
['02033', '02033_0004308_cnn_inception100.csv', '0.0328309']
['02499', '02499_0028229_cnn_inception100.csv', '0.00183089']
['03002', '03002_0010201_cnn_inception100.csv', '0.000228916']
['04010', '04010_0001582_cnn_inception100.csv', '0.0015916']
['04669', '04669_0001697_cnn_inception100.csv', '0.00215384']
['04924', '04924_0002732_cnn_inception100.csv', '0.00150155']
['04582', '04582_0005082_cnn_inception100.csv', '0.00519709']
['05030', '05030_0008013_cnn_inception100.csv', '0.00175977']
['05147', '05147_0012716_cnn_inception100.csv', '0.00512755']
['05835', '05835_0002558_cnn_inception100.csv', '0.0286955']
['05504', '05504_0002381_cnn_inception100.csv', '0.0010723']
['06135', '06135_0003098_cnn_inception100.csv', '0.00616052']
['06491', '06491_0007651_cnn_inception100.csv', '0.00543274']
['06676', '06676_0011337_cnn_inception100.csv', '0.00136605']
['06654', '06654_0008551_cnn_inception100.csv', '0.000973315']
['06826', '06826_0004222_cnn_inception100.csv', '0.00199274']
['06784', '06784_0002626_cnn_inception100.csv', '0.0039745']
['07027', '07027_0011523_cnn_inception100.csv', '0.032331']
['07430', '07430_0013780_cnn_inception100.csv', '0.0163037']
