['00381', '00381_0000903_cnn_inception100.csv', '0.000279253']
['00631', '00631_0008482_cnn_inception100.csv', '0.000232564']
['01348', '01348_0012643_cnn_inception100.csv', '0.00272342']
['01072', '01072_0010567_cnn_inception100.csv', '0.00568781']
['01075', '01075_0068169_cnn_inception100.csv', '0.00428478']
['01722', '01722_0000219_cnn_inception100.csv', '0.0012255']
['01977', '01977_0001794_cnn_inception100.csv', '0.000345584']
['01891', '01891_0007701_cnn_inception100.csv', '0.000240006']
['01614', '01614_0005861_cnn_inception100.csv', '0.00240787']
['02766', '02766_0003885_cnn_inception100.csv', '0.00347959']
['02956', '02956_0010101_cnn_inception100.csv', '0.00414967']
['02640', '02640_0005059_cnn_inception100.csv', '0.00388016']
['02736', '02736_0016513_cnn_inception100.csv', '2.31248e-05']
['02634', '02634_0003999_cnn_inception100.csv', '0.00204979']
['02060', '02060_0011983_cnn_inception100.csv', '0.0066952']
['03166', '03166_0034758_cnn_inception100.csv', '0.000368664']
['03649', '03649_0002672_cnn_inception100.csv', '0.000867569']
['03859', '03859_0005427_cnn_inception100.csv', '0.00201143']
['04708', '04708_0005746_cnn_inception100.csv', '0.00128562']
['04966', '04966_0004709_cnn_inception100.csv', '0.0165955']
['05260', '05260_0009383_cnn_inception100.csv', '0.00253742']
['05029', '05029_0033677_cnn_inception100.csv', '0.0158892']
['05543', '05543_0005304_cnn_inception100.csv', '0.00971124']
['05574', '05574_0000131_cnn_inception100.csv', '1.35023e-06']
['06046', '06046_0002331_cnn_inception100.csv', '0.00369872']
['06733', '06733_0015062_cnn_inception100.csv', '0.000778561']
['06775', '06775_0000987_cnn_inception100.csv', '0.00267416']
['07418', '07418_0001637_cnn_inception100.csv', '7.6344e-05']
['07332', '07332_0005397_cnn_inception100.csv', '0.0014878']
