['00129', '00129_0003263_cnn_inception100.csv', '0.00137194']
['00974', '00974_0001092_cnn_inception100.csv', '0.00330742']
['01276', '01276_0011453_cnn_inception100.csv', '0.00129211']
['01525', '01525_0005209_cnn_inception100.csv', '0.000226903']
['02500', '02500_0002297_cnn_inception100.csv', '0.00058935']
['02488', '02488_0003130_cnn_inception100.csv', '0.00610505']
['03732', '03732_0004274_cnn_inception100.csv', '0.00101309']
['03914', '03914_0013015_cnn_inception100.csv', '0.00134011']
['03779', '03779_0009283_cnn_inception100.csv', '0.00543188']
['04929', '04929_0002184_cnn_inception100.csv', '0.00393337']
['04961', '04961_0006746_cnn_inception100.csv', '0.0324435']
['05296', '05296_0002728_cnn_inception100.csv', '0.000329273']
['05737', '05737_0001457_cnn_inception100.csv', '0.00373907']
['06967', '06967_0003651_cnn_inception100.csv', '0.00228099']
