['00465', '00465_0017844_cnn_inception100.csv', '0.00183428']
['00097', '00097_0047812_cnn_inception100.csv', '0.0128333']
['00211', '00211_0003562_cnn_inception100.csv', '0.000383619']
['00469', '00469_0004935_cnn_inception100.csv', '0.000927903']
['00067', '00067_0000473_cnn_inception100.csv', '0.00160215']
['00034', '00034_0000568_cnn_inception100.csv', '0.0407954']
['00137', '00137_0000967_cnn_inception100.csv', '0.0239546']
['00248', '00248_0004442_cnn_inception100.csv', '0.0012303']
['00277', '00277_0004566_cnn_inception100.csv', '0.00195098']
['00072', '00072_0002588_cnn_inception100.csv', '0.00125458']
['00892', '00892_0004755_cnn_inception100.csv', '0.00176362']
['00771', '00771_0003136_cnn_inception100.csv', '0.0110787']
['00511', '00511_0000915_cnn_inception100.csv', '0.0160252']
['00535', '00535_0025048_cnn_inception100.csv', '0.00884029']
['00619', '00619_0004797_cnn_inception100.csv', '0.0014333']
['00886', '00886_0000412_cnn_inception100.csv', '0.00249415']
['00918', '00918_0020202_cnn_inception100.csv', '0.0019466']
['00775', '00775_0004909_cnn_inception100.csv', '0.00049487']
['00537', '00537_0012026_cnn_inception100.csv', '0.0262968']
['00649', '00649_0001792_cnn_inception100.csv', '0.00277547']
['00882', '00882_0001417_cnn_inception100.csv', '0.00724363']
['01142', '01142_0010712_cnn_inception100.csv', '0.00563595']
['01464', '01464_0014497_cnn_inception100.csv', '0.000783111']
['01219', '01219_0000538_cnn_inception100.csv', '0.0903153']
['01364', '01364_0004852_cnn_inception100.csv', '0.00062557']
['01193', '01193_0026224_cnn_inception100.csv', '0.000194427']
['01913', '01913_0003646_cnn_inception100.csv', '0.00181469']
['01949', '01949_0004247_cnn_inception100.csv', '0.00406266']
['01588', '01588_0000074_cnn_inception100.csv', '0.000384289']
['01586', '01586_0000902_cnn_inception100.csv', '0.00362563']
['01659', '01659_0010477_cnn_inception100.csv', '0.0109831']
['01908', '01908_0015537_cnn_inception100.csv', '0.019711']
['01708', '01708_0005749_cnn_inception100.csv', '0.00136155']
['01584', '01584_0000457_cnn_inception100.csv', '0.00651743']
['01585', '01585_0000782_cnn_inception100.csv', '0.0159054']
['01638', '01638_0004049_cnn_inception100.csv', '0.00174866']
['01664', '01664_0004355_cnn_inception100.csv', '0.00557106']
['01685', '01685_0002847_cnn_inception100.csv', '6.2301e-05']
['02000', '02000_0002534_cnn_inception100.csv', '0.0434485']
['01596', '01596_0002657_cnn_inception100.csv', '0.0085162']
['01904', '01904_0003199_cnn_inception100.csv', '3.70531e-05']
['02761', '02761_0004908_cnn_inception100.csv', '0.0364359']
['02932', '02932_0031387_cnn_inception100.csv', '0.00128034']
['02885', '02885_0005193_cnn_inception100.csv', '0.00191178']
['02663', '02663_0001443_cnn_inception100.csv', '0.317115']
['02655', '02655_0004435_cnn_inception100.csv', '0.000476646']
['02515', '02515_0003682_cnn_inception100.csv', '0.00288014']
['02514', '02514_0037275_cnn_inception100.csv', '0.449295']
['02781', '02781_0008575_cnn_inception100.csv', '0.00146948']
['02707', '02707_0000114_cnn_inception100.csv', '0.00277018']
['02765', '02765_0000278_cnn_inception100.csv', '0.0103129']
['02843', '02843_0005148_cnn_inception100.csv', '0.00217318']
['02667', '02667_0004088_cnn_inception100.csv', '0.00195616']
['02651', '02651_0012668_cnn_inception100.csv', '0.11881']
['02748', '02748_0006817_cnn_inception100.csv', '0.00162038']
['02351', '02351_0001859_cnn_inception100.csv', '0.0591128']
['02500', '02500_0002297_cnn_inception100.csv', '0.000248317']
['02100', '02100_0005162_cnn_inception100.csv', '0.00073117']
['02303', '02303_0006217_cnn_inception100.csv', '0.00714667']
['02277', '02277_0025785_cnn_inception100.csv', '1.70914e-05']
['02146', '02146_0010163_cnn_inception100.csv', '0.00725807']
['02373', '02373_0007888_cnn_inception100.csv', '0.0106073']
['02166', '02166_0001069_cnn_inception100.csv', '0.00903845']
['02104', '02104_0005037_cnn_inception100.csv', '0.000493963']
['02076', '02076_0005771_cnn_inception100.csv', '0.000691008']
['02070', '02070_0004984_cnn_inception100.csv', '0.00679722']
['02090', '02090_0001614_cnn_inception100.csv', '0.00567895']
['02407', '02407_0012607_cnn_inception100.csv', '0.000983071']
['02293', '02293_0003827_cnn_inception100.csv', '0.000250216']
['03480', '03480_0075101_cnn_inception100.csv', '0.0106353']
['03278', '03278_0015027_cnn_inception100.csv', '0.00216971']
['03357', '03357_0008557_cnn_inception100.csv', '0.00680103']
['03191', '03191_0017078_cnn_inception100.csv', '0.00056652']
['03392', '03392_0010886_cnn_inception100.csv', '0.00508513']
['03108', '03108_0000435_cnn_inception100.csv', '0.0062817']
['03311', '03311_0005316_cnn_inception100.csv', '0.00106457']
['03344', '03344_0008357_cnn_inception100.csv', '0.00198099']
['03402', '03402_0006461_cnn_inception100.csv', '0.00292684']
['03460', '03460_0005489_cnn_inception100.csv', '0.0183779']
['03220', '03220_0002919_cnn_inception100.csv', '0.000724712']
['03082', '03082_0001651_cnn_inception100.csv', '0.000874037']
['03219', '03219_0005024_cnn_inception100.csv', '0.00208076']
['03161', '03161_0004745_cnn_inception100.csv', '0.0072169']
['03391', '03391_0019333_cnn_inception100.csv', '0.0837522']
['03370', '03370_0031460_cnn_inception100.csv', '0.00247177']
['03145', '03145_0001434_cnn_inception100.csv', '0.00240928']
['03499', '03499_0000383_cnn_inception100.csv', '0.000671743']
['03202', '03202_0005757_cnn_inception100.csv', '0.00254947']
['03063', '03063_0005981_cnn_inception100.csv', '0.0111077']
['03678', '03678_0003862_cnn_inception100.csv', '0.000148102']
['03563', '03563_0000941_cnn_inception100.csv', '0.00366268']
['03758', '03758_0028170_cnn_inception100.csv', '0.0130191']
['03506', '03506_0014001_cnn_inception100.csv', '0.00499437']
['03902', '03902_0004511_cnn_inception100.csv', '0.00299546']
['03507', '03507_0004026_cnn_inception100.csv', '0.00394339']
['03929', '03929_0003560_cnn_inception100.csv', '0.00095201']
['03582', '03582_0005464_cnn_inception100.csv', '0.00423963']
['03745', '03745_0053292_cnn_inception100.csv', '0.0442345']
['03630', '03630_0004904_cnn_inception100.csv', '0.0539435']
['03626', '03626_0011831_cnn_inception100.csv', '0.00924941']
['03611', '03611_0000032_cnn_inception100.csv', '0.000959611']
['03908', '03908_0007125_cnn_inception100.csv', '0.00965324']
['03798', '03798_0004762_cnn_inception100.csv', '0.0261604']
['03543', '03543_0001941_cnn_inception100.csv', '0.000228286']
['03924', '03924_0002043_cnn_inception100.csv', '0.00234331']
['03545', '03545_0004767_cnn_inception100.csv', '6.25788e-05']
['03518', '03518_0003437_cnn_inception100.csv', '0.00476166']
['03605', '03605_0015732_cnn_inception100.csv', '0.00168987']
['04007', '04007_0001140_cnn_inception100.csv', '6.61356e-05']
['04117', '04117_0005284_cnn_inception100.csv', '0.00330388']
['04013', '04013_0002787_cnn_inception100.csv', '0.00501506']
['04237', '04237_0000491_cnn_inception100.csv', '0.00186877']
['04311', '04311_0014937_cnn_inception100.csv', '0.293437']
['04165', '04165_0005230_cnn_inception100.csv', '0.00808969']
['04442', '04442_0003502_cnn_inception100.csv', '0.00378361']
['04284', '04284_0003220_cnn_inception100.csv', '0.000368026']
['04421', '04421_0000903_cnn_inception100.csv', '0.003102']
['04661', '04661_0000134_cnn_inception100.csv', '0.0279312']
['05000', '05000_0022989_cnn_inception100.csv', '0.00207446']
['04544', '04544_0004330_cnn_inception100.csv', '0.00219569']
['04586', '04586_0003462_cnn_inception100.csv', '0.276854']
['04535', '04535_0014753_cnn_inception100.csv', '0.621889']
['04990', '04990_0002818_cnn_inception100.csv', '0.000912048']
['04755', '04755_0006598_cnn_inception100.csv', '0.00142355']
['04818', '04818_0016819_cnn_inception100.csv', '0.00634382']
