['00287', '00287_0000690_cnn_inception100.csv', '0.0159898']
['00475', '00475_0013432_cnn_inception100.csv', '0.00273734']
['00418', '00418_0016323_cnn_inception100.csv', '0.000431468']
['01250', '01250_0003477_cnn_inception100.csv', '0.00136598']
['01300', '01300_0000409_cnn_inception100.csv', '0.00317197']
['01487', '01487_0002230_cnn_inception100.csv', '0.000852013']
['01875', '01875_0000508_cnn_inception100.csv', '0.00033543']
['01652', '01652_0002907_cnn_inception100.csv', '0.00360189']
['02288', '02288_0005712_cnn_inception100.csv', '0.379441']
['03538', '03538_0004222_cnn_inception100.csv', '0.000625368']
['04377', '04377_0003233_cnn_inception100.csv', '0.00554845']
['04242', '04242_0001432_cnn_inception100.csv', '0.00254618']
['04215', '04215_0002465_cnn_inception100.csv', '5.98168e-05']
['04714', '04714_0000655_cnn_inception100.csv', '0.00202644']
['04863', '04863_0004574_cnn_inception100.csv', '0.000871541']
['05379', '05379_0011898_cnn_inception100.csv', '0.000400913']
['05385', '05385_0001447_cnn_inception100.csv', '0.0117269']
['05256', '05256_0000082_cnn_inception100.csv', '0.00202196']
['05082', '05082_0018196_cnn_inception100.csv', '7.85952e-05']
['06005', '06005_0006079_cnn_inception100.csv', '8.02593e-07']
['06301', '06301_0020957_cnn_inception100.csv', '0.00243346']
['07293', '07293_0004594_cnn_inception100.csv', '0.000212927']
