['00869', '00869_0003295_cnn_inception100.csv', '0.00221131']
['00919', '00919_0005698_cnn_inception100.csv', '0.00134726']
['01503', '01503_0006080_cnn_inception100.csv', '0.00188036']
['01568', '01568_0002157_cnn_inception100.csv', '0.00183371']
['01877', '01877_0002166_cnn_inception100.csv', '0.000450119']
['01794', '01794_0001338_cnn_inception100.csv', '0.000377031']
['02634', '02634_0003999_cnn_inception100.csv', '0.004609']
['02746', '02746_0001899_cnn_inception100.csv', '0.0027559']
['02714', '02714_0001641_cnn_inception100.csv', '0.000158434']
['02015', '02015_0000561_cnn_inception100.csv', '0.000886964']
['03419', '03419_0000367_cnn_inception100.csv', '0.00174863']
['03830', '03830_0002884_cnn_inception100.csv', '0.0025778']
['03979', '03979_0006672_cnn_inception100.csv', '0.00192668']
['03573', '03573_0003116_cnn_inception100.csv', '4.70898e-05']
['04086', '04086_0025536_cnn_inception100.csv', '5.25143e-05']
['04556', '04556_0002031_cnn_inception100.csv', '0.00317054']
['04644', '04644_0002074_cnn_inception100.csv', '0.000955281']
['04897', '04897_0001563_cnn_inception100.csv', '0.00373705']
['04772', '04772_0006232_cnn_inception100.csv', '0.00172111']
['05484', '05484_0004468_cnn_inception100.csv', '0.000840219']
['05687', '05687_0000472_cnn_inception100.csv', '0.0014806']
['06083', '06083_0003389_cnn_inception100.csv', '1.24433e-05']
['06312', '06312_0003727_cnn_inception100.csv', '0.00127845']
['06341', '06341_0003639_cnn_inception100.csv', '0.00205051']
['06934', '06934_0000332_cnn_inception100.csv', '0.0140617']
['06819', '06819_0005713_cnn_inception100.csv', '0.00151999']
['07221', '07221_0001359_cnn_inception100.csv', '0.00113946']
