['00309', '00309_0005160_cnn_inception100.csv', '0.00401271']
['00223', '00223_0001439_cnn_inception100.csv', '0.000558135']
['00639', '00639_0006205_cnn_inception100.csv', '0.0108214']
['00980', '00980_0045328_cnn_inception100.csv', '0.0047844']
['01726', '01726_0004629_cnn_inception100.csv', '0.00461818']
['01677', '01677_0004051_cnn_inception100.csv', '0.00243479']
['02697', '02697_0018708_cnn_inception100.csv', '0.00326972']
['02775', '02775_0009126_cnn_inception100.csv', '0.0153275']
['02873', '02873_0008008_cnn_inception100.csv', '0.0166923']
['02617', '02617_0004631_cnn_inception100.csv', '0.0037888']
['02669', '02669_0002537_cnn_inception100.csv', '0.00967969']
['02366', '02366_0008110_cnn_inception100.csv', '0.000316627']
['02079', '02079_0005701_cnn_inception100.csv', '0.00255709']
['02220', '02220_0004096_cnn_inception100.csv', '0.00017164']
['02312', '02312_0006551_cnn_inception100.csv', '0.00151292']
['03316', '03316_0001314_cnn_inception100.csv', '0.000177761']
['03041', '03041_0003502_cnn_inception100.csv', '0.00312561']
['03600', '03600_0000883_cnn_inception100.csv', '0.0032832']
['03990', '03990_0007039_cnn_inception100.csv', '0.000943095']
['04188', '04188_0000693_cnn_inception100.csv', '0.00217023']
['04331', '04331_0004783_cnn_inception100.csv', '0.00268421']
['04520', '04520_0006382_cnn_inception100.csv', '0.00307023']
['04974', '04974_0012127_cnn_inception100.csv', '0.00242885']
['05306', '05306_0000825_cnn_inception100.csv', '0.00635363']
['05737', '05737_0001457_cnn_inception100.csv', '0.0018919']
['05961', '05961_0005840_cnn_inception100.csv', '0.000537335']
['06213', '06213_0003219_cnn_inception100.csv', '0.00144887']
['06134', '06134_0001157_cnn_inception100.csv', '0.0321751']
['06204', '06204_0002118_cnn_inception100.csv', '0.0171175']
['06957', '06957_0004321_cnn_inception100.csv', '5.64119e-05']
['06806', '06806_0008881_cnn_inception100.csv', '0.00116627']
['07208', '07208_0000366_cnn_inception100.csv', '0.00330549']
['07471', '07471_0012474_cnn_inception100.csv', '0.00534207']
['07436', '07436_0001303_cnn_inception100.csv', '0.0102826']
