['00702', '00702_0003385_cnn_inception100.csv', '0.00153324']
['01126', '01126_0003089_cnn_inception100.csv', '0.0161261']
['01499', '01499_0002162_cnn_inception100.csv', '0.00156862']
['01531', '01531_0002158_cnn_inception100.csv', '0.0246216']
['02261', '02261_0024974_cnn_inception100.csv', '0.00255842']
['03215', '03215_0000759_cnn_inception100.csv', '0.00126586']
['03807', '03807_0001085_cnn_inception100.csv', '0.00223012']
['03887', '03887_0002538_cnn_inception100.csv', '0.000131351']
['03586', '03586_0011871_cnn_inception100.csv', '0.00201251']
['04143', '04143_0002065_cnn_inception100.csv', '0.00537513']
['04440', '04440_0003524_cnn_inception100.csv', '0.0025593']
['05036', '05036_0007657_cnn_inception100.csv', '0.0019427']
['05274', '05274_0005960_cnn_inception100.csv', '0.00195252']
['05288', '05288_0001650_cnn_inception100.csv', '0.0019593']
['05390', '05390_0014385_cnn_inception100.csv', '2.41267e-05']
['05924', '05924_0001910_cnn_inception100.csv', '0.00371915']
['05534', '05534_0020374_cnn_inception100.csv', '0.0017092']
['05584', '05584_0006638_cnn_inception100.csv', '0.00109779']
['06961', '06961_0003054_cnn_inception100.csv', '0.00171933']
['06598', '06598_0006949_cnn_inception100.csv', '0.00570887']
['06584', '06584_0001612_cnn_inception100.csv', '0.00341712']
