['00046', '00046_0001948_cnn_inception100.csv', '0.00110042']
['00422', '00422_0014676_cnn_inception100.csv', '0.00157095']
['00279', '00279_0001198_cnn_inception100.csv', '0.00424243']
['00639', '00639_0006205_cnn_inception100.csv', '0.00059237']
['00855', '00855_0002077_cnn_inception100.csv', '0.00139964']
['00597', '00597_0007875_cnn_inception100.csv', '0.00204432']
['00968', '00968_0004645_cnn_inception100.csv', '0.00168964']
['01234', '01234_0008374_cnn_inception100.csv', '0.00236046']
['01062', '01062_0002445_cnn_inception100.csv', '0.00102185']
['01658', '01658_0004895_cnn_inception100.csv', '0.00194802']
['01503', '01503_0006080_cnn_inception100.csv', '0.00114006']
['01677', '01677_0004051_cnn_inception100.csv', '0.00671802']
['01877', '01877_0002166_cnn_inception100.csv', '0.0445242']
['02506', '02506_0009400_cnn_inception100.csv', '1.83615e-05']
['02621', '02621_0003004_cnn_inception100.csv', '0.000388246']
['02669', '02669_0002537_cnn_inception100.csv', '0.00067596']
['02485', '02485_0002573_cnn_inception100.csv', '0.00178181']
['03987', '03987_0002738_cnn_inception100.csv', '0.00182581']
['03570', '03570_0003438_cnn_inception100.csv', '0.00110547']
['03830', '03830_0002884_cnn_inception100.csv', '6.92852e-05']
['03962', '03962_0004508_cnn_inception100.csv', '0.00236951']
['03573', '03573_0003116_cnn_inception100.csv', '0.000316848']
['04465', '04465_0001613_cnn_inception100.csv', '0.00527017']
['04232', '04232_0005761_cnn_inception100.csv', '0.136526']
['04324', '04324_0002953_cnn_inception100.csv', '0.000263538']
['04083', '04083_0006571_cnn_inception100.csv', '0.000306434']
['04411', '04411_0002429_cnn_inception100.csv', '0.00560261']
['04515', '04515_0003614_cnn_inception100.csv', '0.000369678']
['04772', '04772_0006232_cnn_inception100.csv', '3.87686e-05']
['04813', '04813_0006884_cnn_inception100.csv', '0.00296809']
['05386', '05386_0016102_cnn_inception100.csv', '0.829742']
['05403', '05403_0002847_cnn_inception100.csv', '0.00248645']
['05395', '05395_0013937_cnn_inception100.csv', '9.44894e-06']
['05660', '05660_0003851_cnn_inception100.csv', '0.0261973']
['05687', '05687_0000472_cnn_inception100.csv', '0.00814006']
['05817', '05817_0002585_cnn_inception100.csv', '0.000813144']
['05737', '05737_0001457_cnn_inception100.csv', '0.0165926']
['06214', '06214_0001093_cnn_inception100.csv', '0.00269509']
['06083', '06083_0003389_cnn_inception100.csv', '2.76926e-05']
['06006', '06006_0005532_cnn_inception100.csv', '0.00121134']
['06538', '06538_0002558_cnn_inception100.csv', '0.000601671']
['06942', '06942_0003961_cnn_inception100.csv', '0.00196005']
['06729', '06729_0007943_cnn_inception100.csv', '0.000231131']
['07303', '07303_0004809_cnn_inception100.csv', '0.00616239']
['07457', '07457_0004483_cnn_inception100.csv', '0.00469053']
['07143', '07143_0004748_cnn_inception100.csv', '0.000188198']
