['00176', '00176_0006178_cnn_inception100.csv', '0.00177674']
['00270', '00270_0003272_cnn_inception100.csv', '0.000444784']
['00877', '00877_0003689_cnn_inception100.csv', '2.93111e-05']
['01463', '01463_0028360_cnn_inception100.csv', '0.00141006']
['01301', '01301_0013759_cnn_inception100.csv', '0.0339765']
['01177', '01177_0001365_cnn_inception100.csv', '7.95888e-05']
['01542', '01542_0000851_cnn_inception100.csv', '0.0017861']
['01641', '01641_0010460_cnn_inception100.csv', '0.00131698']
['01685', '01685_0002847_cnn_inception100.csv', '0.000197227']
['02736', '02736_0016513_cnn_inception100.csv', '2.14761e-05']
['02351', '02351_0001859_cnn_inception100.csv', '0.00159351']
['02412', '02412_0004778_cnn_inception100.csv', '0.000150157']
['02293', '02293_0003827_cnn_inception100.csv', '0.000427893']
['02452', '02452_0002644_cnn_inception100.csv', '7.56203e-05']
['03248', '03248_0004691_cnn_inception100.csv', '0.00605259']
['03155', '03155_0002414_cnn_inception100.csv', '0.00108965']
['03235', '03235_0004427_cnn_inception100.csv', '5.58778e-05']
['03678', '03678_0003862_cnn_inception100.csv', '0.000116851']
['03579', '03579_0003191_cnn_inception100.csv', '0.000538845']
['03692', '03692_0001954_cnn_inception100.csv', '0.00217402']
['04783', '04783_0003797_cnn_inception100.csv', '0.000117345']
['04743', '04743_0003895_cnn_inception100.csv', '0.00108849']
['04769', '04769_0005061_cnn_inception100.csv', '0.000147039']
['05022', '05022_0000575_cnn_inception100.csv', '0.00142236']
['05074', '05074_0004185_cnn_inception100.csv', '0.0023257']
['05669', '05669_0004780_cnn_inception100.csv', '0.000612159']
['05869', '05869_0006153_cnn_inception100.csv', '0.000794133']
['05926', '05926_0002038_cnn_inception100.csv', '0.00016305']
['05759', '05759_0000609_cnn_inception100.csv', '0.00106265']
['06042', '06042_0006324_cnn_inception100.csv', '0.000208119']
['06716', '06716_0003366_cnn_inception100.csv', '0.00180768']
['06893', '06893_0003076_cnn_inception100.csv', '0.00217864']
['06725', '06725_0006783_cnn_inception100.csv', '0.000247386']
['06724', '06724_0004383_cnn_inception100.csv', '5.68856e-05']
['07153', '07153_0000407_cnn_inception100.csv', '0.000588648']
['07230', '07230_0000621_cnn_inception100.csv', '3.15741e-05']
['07281', '07281_0003777_cnn_inception100.csv', '7.46528e-06']
['07337', '07337_0002997_cnn_inception100.csv', '4.79713e-05']
['07347', '07347_0001965_cnn_inception100.csv', '0.000472707']
